version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4755467
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.389     0.189     4.385     0.009     4.323     0.008     0.669     0.017    38.520     0.011    0.0163    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.870     0.035      30.7       7.1      70.0      21.1     0.999     0.000
  0    30.089     0.026      68.0       8.8      25.5      12.7     1.000     0.000
  0    34.138     0.013      90.7       5.5      34.4       9.2     1.000     0.000
  0    38.562     0.014      98.5       5.5      28.5       7.9     1.000     0.000
  0    42.897     0.015      72.3       7.5      40.4      16.0     1.000     0.000
  0    47.497     0.077      27.2       7.6      48.4      23.9     1.000     0.000
  0    51.764     0.030      21.0       6.2      18.6      11.8     1.000     0.000
  2    29.434     0.070      72.1       9.4       5.3       3.3     1.000     0.000
  2    33.417     0.032      81.7       7.2       4.9       4.9     1.000     0.000
  2    37.917     0.026      99.6       5.0       3.3       5.3     1.000     0.000
  2    42.136     0.057      84.8       4.2       1.7       1.7     1.000     0.000
  2    46.757     0.078      51.0       5.0       4.5       4.5     1.000     0.000
  2    51.138     0.136      35.3       5.3       3.7       3.7     1.000     0.000
  1    28.321     0.016      28.4      12.7     251.8     116.0     0.595     0.968
  1    28.527     0.009      30.7      12.1     292.4     107.4     0.311     0.902
  1    31.924     0.005      48.8      10.7     260.3     116.8     1.000     0.967
  1    32.197     0.015      36.6      13.5     165.2     112.3     0.952     0.981
  1    32.477     0.013      44.7      17.3     220.7     111.1     1.000     0.990
  1    32.498     0.050      28.9      17.9     252.6     119.2     0.210     0.990
  1    32.790     0.005      42.7      11.2     336.5     100.0     1.000     0.880
  1    35.338     0.012      22.3       5.8     331.0     106.4     0.557     0.868
  1    35.700     0.008      25.9      10.6     309.0     100.2     0.650     0.847
  1    36.024     0.010      29.8       6.0     142.8      74.0     0.971     1.000
  1    36.110     0.009      26.1       5.9     139.3      75.1     0.479     1.000
  1    36.432     0.015      66.6      12.3     163.6      78.5     1.000     0.995
  1    36.738     0.008      28.2       8.1     285.6     113.6     0.547     0.906
  1    36.782     0.003      48.8       9.5     339.8      98.6     1.000     0.906
  1    37.140     0.009      24.1       9.0     307.2     102.7     0.987     0.794
  1    39.414     0.004      30.6       6.4     336.0     101.6     1.000     0.840
  1    39.447     0.004      21.4       6.0     329.6     115.2     0.332     0.840
  1    39.913     0.009      33.3      13.3     299.6      99.6     0.935     0.937
  1    40.360     0.009      43.6      15.4     206.4     112.3     1.000     0.993
  1    40.708     0.012      41.7       6.5      82.8      22.8     1.000     1.000
  1    40.789     0.004      55.8       9.7     278.0     107.0     1.000     1.000
  1    41.169     0.012      57.2      23.4     211.3     109.2     1.000     0.995
  1    41.629     0.006      46.1       6.3     160.1      19.6     1.000     1.000
  1    43.220     0.002       9.6       7.4       0.0       0.0     0.689     0.526
  1    44.723     0.009      23.3       6.3     253.3     117.3     0.587     0.992
  1    44.780     0.005      40.2       5.9     166.9      67.0     1.000     0.992
  1    45.168     0.014      36.1      14.4     162.8     113.1     1.000     1.000
  1    45.199     0.073      27.9      16.3     198.8     129.9     0.995     1.000
  1    45.266     0.002       5.8       2.7       0.0       0.0     0.535     0.339
  1    45.670     0.005      27.1       4.9     239.6     106.4     1.000     0.963
  1    46.218     0.009      16.8       5.5     302.0     100.2     0.945     0.924
  1    48.920     0.004      25.2       4.3     290.6      98.1     1.000     0.895
  1    49.478     0.007      20.3       5.6     258.9     128.4     0.999     1.000
  1    49.617     0.021      19.5       5.3     151.5      99.4     0.857     1.000
  3    43.745     0.005      19.9       3.3     198.3     100.6     1.000     0.935
