version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9966823
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.309     0.201     4.075     0.013     3.994     0.009     0.612     0.016    31.886     0.012    0.0170    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.939     0.026     112.2       8.5      19.1       5.8     1.000     0.000
  0    31.853     0.012     139.7       5.8      34.9       8.4     1.000     0.000
  0    35.989     0.017     114.7       4.7      22.8       6.4     1.000     0.000
  0    39.949     0.032      80.5       8.1      17.1       8.7     1.000     0.000
  0    44.212     0.070      48.6       8.9      17.2      12.9     1.000     0.000
  2    12.148     0.048      58.5      14.1      23.8       4.8     0.942     0.000
  2    19.529     0.027      56.1      11.9      21.9       7.3     1.000     0.000
  2    27.316     0.015     107.4      10.1      14.1      14.1     1.000     0.000
  2    31.253     0.022     122.9      10.4       7.3      21.9     1.000     0.000
  2    35.297     0.039     105.2       9.0       4.8      23.8     1.000     0.000
  2    39.421     0.036      83.7       7.0       5.9       5.9     1.000     0.000
  2    43.486     0.101      60.1       5.9       2.9       2.9     1.000     0.000
  2    47.891     0.107      29.0       6.7      11.8      11.8     0.997     0.000
  1    28.503     0.016      29.2      13.1     239.8     126.8     0.216     0.851
  1    29.099     0.003      21.6      11.7       0.0       0.0     0.982     0.711
  1    29.667     0.017      40.4      16.9     208.3     118.0     0.704     1.000
  1    29.778     0.006      35.0      11.8     281.1     124.1     0.472     1.000
  1    29.893     0.007      68.2      12.9     176.8     107.2     1.000     1.000
  1    30.154     0.015      69.4      25.7     163.6     102.2     1.000     0.996
  1    30.576     0.023      35.3      13.2     274.0     274.0     0.917     0.815
  1    33.289     0.006      31.9       8.4     275.7     114.0     0.881     0.876
  1    33.537     0.006      56.4       7.2     136.4      36.8     1.000     1.000
  1    33.904     0.005      38.9       7.1     237.7     106.1     1.000     0.945
  1    34.040     0.008      46.1      14.4     297.4     123.6     0.746     1.000
  1    34.134     0.007      93.8      14.1      96.5      30.0     1.000     1.000
  1    34.318     0.010      49.3      14.4     248.6     110.8     1.000     1.000
  1    34.423     0.013      49.6      14.7     218.3     102.3     0.999     1.000
  1    34.620     0.008      32.4       8.7     273.4     106.3     0.844     0.899
  1    37.069     0.011      19.9       8.3     287.3     123.9     0.398     0.681
  1    37.480     0.010      26.6      10.5     281.5     114.1     0.581     0.916
  1    37.550     0.037      27.3      10.6     269.1     111.3     0.532     0.916
  1    37.785     0.011      38.7       8.9     144.9      86.0     0.621     1.000
  1    37.870     0.008      57.5       8.2      81.2      21.6     1.000     1.000
  1    38.142     0.007      89.1       8.1      78.8      11.5     1.000     1.000
  1    38.404     0.007      37.3      11.2     296.8     110.9     1.000     0.900
  1    41.931     0.009      24.3       8.2     277.1     123.0     0.559     1.000
  1    42.046     0.011      44.7       9.5     141.0      85.8     1.000     1.000
  1    42.398     0.013      44.6      10.4     169.8      82.2     1.000     1.000
  1    42.760     0.014      27.9      12.5     286.5     105.4     0.895     0.922
  3    32.739     0.007      11.1       8.0       0.0       0.0     0.836     0.282
