version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5446927
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.836     0.181     3.060     0.044     2.929     0.013     0.512     0.020    22.731     0.020    0.0200    0.0066     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.026     0.023      57.0      10.0      50.4      21.9     1.000     0.000
  0    19.803     0.042     109.0       6.8      12.0       4.8     1.000     0.000
  0    22.699     0.025     111.3       5.0      16.4       4.3     1.000     0.000
  0    25.768     0.024      82.1       8.1      23.0      10.2     1.000     0.000
  0    28.779     0.143      35.3      11.9      39.3      26.0     1.000     0.000
  2    18.890     0.119     102.2      13.7      12.7       8.1     1.000     0.000
  2    22.209     0.074      95.2      13.7       8.1      12.7     1.000     0.000
  2    25.239     0.054      82.9       8.6       4.4       4.4     1.000     0.000
  2    28.250     0.052      70.6       3.0       2.2       2.2     1.000     0.000
  2    31.288     0.060      25.8       6.5      19.0      19.0     0.983     0.000
  1    19.387     0.002      14.5       8.9       0.0       0.0     0.671     0.595
  1    20.433     0.006      13.0       9.1       0.0       0.0     0.957     0.220
  1    20.680     0.011      23.9      12.5     319.7     101.3     0.253     0.778
  1    21.047     0.001      15.9       8.9       0.0       0.0     0.661     0.303
  1    21.310     0.001      19.9       4.4       0.0       0.0     1.000     0.619
  1    23.732     0.007      12.9       9.2       0.0       0.0     0.994     0.263
  1    24.015     0.002      13.8       8.0       0.0       0.0     0.512     0.380
  1    24.185     0.010      33.6       8.7     246.6     246.6     0.999     0.859
  1    24.326     0.017      27.8       9.0     246.8     246.8     0.963     0.791
  1    24.635     0.007      34.8       9.0     291.2     291.2     1.000     0.764
  1    26.343     0.004      16.8       4.5     364.0      94.7     0.399     0.997
  1    26.744     0.005      13.9       6.4       0.0       0.0     1.000     0.348
  1    26.938     0.015      20.7       9.7     270.5     113.6     0.270     0.910
  1    27.130     0.005      24.9       6.6     303.8     116.2     0.742     1.000
  1    27.165     0.004      27.6       6.4     302.7     114.3     0.965     1.000
  1    27.354     0.012      37.1      14.0     211.5     121.8     0.989     1.000
  3    26.302     0.010      20.7       5.7     269.9     117.2     0.216     0.997
