version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9697074
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.051     0.272     3.997     0.018     3.971     0.008     0.561     0.022    34.874     0.018    0.0275    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.485     0.042      92.6      11.4      24.6      15.8     1.000     0.000
  0    27.204     0.027     107.2       8.5      26.2      10.6     1.000     0.000
  0    30.902     0.019     112.3       6.6      30.2      10.1     1.000     0.000
  0    34.960     0.018     112.8       8.6      34.8      14.1     1.000     0.000
  0    38.869     0.022     106.0       6.4      24.7       8.4     1.000     0.000
  0    43.048     0.035      44.3       9.2      50.9      21.3     1.000     0.000
  0    47.067     0.028      31.6       6.4      41.6      18.4     1.000     0.000
  2    19.136     0.042      58.4      13.7      20.4       3.8     0.999     0.000
  2    22.841     0.018      61.5      13.3      18.9      10.8     0.989     0.000
  2    26.599     0.029      92.2      13.1      18.0      18.0     1.000     0.000
  2    30.331     0.051      95.4      13.0      10.8      18.9     1.000     0.000
  2    34.346     0.040     117.9       6.0       3.8      20.4     1.000     0.000
  2    38.288     0.059     104.6       7.3       3.1       3.1     1.000     0.000
  2    42.472     0.075      66.3       4.2       3.2       3.2     1.000     0.000
  2    46.548     0.069      32.4       6.9      16.8      16.8     0.908     0.000
  1    28.502     0.019      48.8      21.0     269.8     108.4     0.924     0.910
  1    28.949     0.018      47.2      21.4     252.0     123.7     0.523     0.874
  1    29.102     0.021      81.5      35.0     178.1     119.0     0.996     0.985
  1    29.541     0.021      41.3      19.6     272.6     111.4     0.331     0.883
  1    32.025     0.022      37.2      16.4     210.7     127.2     0.546     0.983
  1    32.292     0.022      38.3      17.3     277.0     106.1     0.303     0.908
  1    32.502     0.013      44.5      13.4     228.2     114.6     0.974     0.949
  1    32.587     0.031      40.1      14.2     198.7     102.0     0.652     0.949
  1    32.837     0.004      51.4      10.9     312.5     107.2     0.999     1.000
  1    32.875     0.007      42.4      10.3     269.8     125.0     0.596     1.000
  1    33.064     0.022      43.1      18.4     223.9     123.5     0.851     0.924
  1    33.258     0.015      83.6      15.6      97.5      11.7     1.000     1.000
  1    33.350     0.019      53.6      16.2     153.4      85.3     0.392     1.000
  1    33.545     0.014      49.1      16.9     275.1     107.0     0.980     0.964
  1    33.617     0.042      42.6      18.9     270.6     108.1     0.538     0.964
  1    33.841     0.007      41.3      11.8     315.5     100.9     0.980     0.840
  1    36.329     0.068      31.9      15.5     278.4     114.8     0.263     0.943
  1    36.438     0.012      56.6      16.2     241.8     104.4     1.000     0.943
  1    36.678     0.020      58.8      15.6     170.6     105.5     1.000     0.986
  1    36.774     0.018      41.4      16.4     227.5     120.6     0.786     0.986
  1    36.937     0.015      63.2      13.6     102.8      63.5     1.000     1.000
  1    37.031     0.011      63.7      13.6     138.9      95.0     1.000     1.000
  1    37.310     0.010      94.1      13.3     151.4     151.4     1.000     1.000
  1    37.555     0.011      45.1      13.8     272.8     103.3     1.000     0.961
  1    37.681     0.047      37.6      15.5     265.0     106.4     0.457     0.961
  1    40.869     0.014      21.1       8.9     287.1     119.3     0.806     0.773
  1    41.002     0.006      60.8      11.7     195.1     111.5     1.000     1.000
  1    41.152     0.013      28.4       8.7     218.8     125.7     0.224     1.000
  1    41.358     0.008      24.6       7.0     283.4     120.7     0.701     0.869
  1    41.737     0.007      29.6       9.4     322.6     102.7     0.951     0.873
  1    41.911     0.025      29.4      10.4     301.4     103.6     0.560     0.873
  1    42.206     0.006      25.3       7.4     320.9     100.2     0.561     0.805
  1    42.625     0.005       8.4       2.8       0.0       0.0     0.547     0.392
  1    42.807     0.016      25.1       9.8     326.5     326.5     0.786     0.772
  1    43.637     0.065      28.6      13.3     198.6     125.0     0.736     1.000
  1    45.033     0.007      27.7       6.4     227.5     120.4     0.998     0.912
  1    45.429     0.012      42.0      14.5     258.6     113.4     1.000     0.925
  3    43.710     0.022      29.5      12.9     196.7     128.3     0.651     1.000
