version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10254051
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.648     0.201     4.489     0.031     4.310     0.020     0.655     0.025    29.598     0.020    0.0312    0.0066     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.147     0.047      57.4      12.2      40.2      21.6     1.000     0.000
  0    25.460     0.036     108.3      10.1      15.5       7.2     1.000     0.000
  0    29.548     0.018     129.6       8.0      26.9       7.8     1.000     0.000
  0    34.045     0.018     106.8       9.2      28.0       9.3     1.000     0.000
  0    38.329     0.080      78.6       7.5       6.0       2.3     1.000     0.000
  2    24.413     0.241     101.3      16.8       5.9       1.2     0.996     0.000
  2    28.825     0.083     131.8       7.5       1.2       1.2     1.000     0.000
  2    33.299     0.061     120.2       4.4       1.2       5.9     1.000     0.000
  2    37.380     0.108      73.1      10.5       4.4       4.4     1.000     0.000
  2    42.249     0.079      21.3       6.0      20.3      20.3     0.950     0.000
  1    26.903     0.003      13.9       8.9       0.0       0.0     0.272     0.642
  1    27.069     0.033      36.0      15.1     233.4     118.1     0.605     0.914
  1    27.123     0.009      37.6      13.9     279.2     122.4     0.965     0.914
  1    27.247     0.008      32.7      10.2     291.6     111.3     0.765     0.925
  1    27.334     0.015      34.3      11.7     309.4     111.5     0.661     0.925
  1    27.466     0.005      27.5      12.7       0.0       0.0     0.863     0.661
  1    27.661     0.012      24.1      10.9     277.8     122.9     0.736     0.757
  1    27.886     0.013      27.0       8.5     298.6     117.4     0.265     0.953
  1    27.964     0.008      40.2      10.1     232.7     105.5     0.973     0.953
  1    28.167     0.008      37.9      14.7     305.4     106.6     0.616     0.824
  1    30.135     0.009      27.1      11.4     295.8     119.1     0.300     0.844
  1    30.674     0.002      12.3       6.0       0.0       0.0     0.293     0.521
  1    30.879     0.003      29.2       6.4     307.7     117.3     0.993     0.883
  1    31.137     0.005      33.5      10.4     329.7     106.8     0.999     0.882
  1    31.390     0.004      18.6      11.3       0.0       0.0     0.782     0.535
  1    31.485     0.003      20.4      11.0       0.0       0.0     0.983     0.535
  1    31.681     0.007      38.8      10.5     268.8     118.3     0.999     1.000
  1    31.755     0.021      25.6       9.0     334.8     113.3     0.568     1.000
  1    31.932     0.038      32.3      13.0     259.1     125.3     0.560     1.000
  1    32.022     0.007      62.2      14.1     201.5     105.9     1.000     1.000
  1    32.550     0.011      36.3      13.4     259.5     105.2     0.998     0.974
  1    32.850     0.008      38.8      12.3     277.8      98.2     0.954     0.969
  1    32.918     0.006      33.6      10.2     305.0      99.3     0.953     0.969
  1    33.750     0.002      13.5       7.4       0.0       0.0     0.464     0.426
  1    34.617     0.005      11.8       7.8       0.0       0.0     0.715     0.456
  1    35.284     0.008      20.4       7.4     302.0     117.7     0.906     0.722
  1    35.574     0.011      49.4      11.4     187.9      92.0     1.000     1.000
  1    35.693     0.006      33.5       8.8     290.5     107.7     0.998     1.000
  1    35.993     0.007      26.6       8.9     300.4     117.1     1.000     0.762
  1    37.024     0.004      12.6       7.3       0.0       0.0     0.835     0.547
  3    26.116     0.002      13.4       8.4       0.0       0.0     0.591     0.236
  3    30.343     0.004      20.0      11.8       0.0       0.0     1.000     0.036
