version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11395816
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.304     0.197     4.127     0.012     4.064     0.007     0.655     0.016    32.379     0.011    0.0161    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.564     0.025      41.8       9.1      70.7      18.8     0.999     0.000
  0    24.450     0.024      71.0       9.0      33.4      15.3     1.000     0.000
  0    28.281     0.014     102.1       8.8      39.4      13.4     1.000     0.000
  0    32.408     0.013     114.8       6.6      33.0       9.1     1.000     0.000
  0    36.498     0.023     105.2       5.2      16.4       4.0     1.000     0.000
  0    40.642     0.041      75.9       6.5      11.1       3.7     1.000     0.000
  2    27.657     0.079     103.1      10.1       3.1       3.4     1.000     0.000
  2    31.697     0.025     108.3       7.9       4.7       4.7     1.000     0.000
  2    35.878     0.041     100.4       7.4       3.4       3.1     1.000     0.000
  2    39.969     0.038      73.0       7.3       5.3       5.3     1.000     0.000
  2    44.202     0.045      38.7       8.1      18.0      18.0     1.000     0.000
  2    48.424     0.146      12.6       5.0      21.3      21.3     0.952     0.000
  1    26.684     0.010      42.4      15.9     246.8     114.8     0.751     0.975
  1    27.058     0.010      33.5      13.0     290.8     105.1     0.952     0.945
  1    27.347     0.006      15.0       9.2       0.0       0.0     0.359     0.669
  1    29.482     0.010      29.9      13.6     306.3     114.0     0.403     0.822
  1    29.941     0.007       9.7       7.3       0.0       0.0     0.593     0.287
  1    30.038     0.005      24.3       5.8     303.1     111.8     0.566     0.779
  1    30.322     0.006      51.4      12.0     268.8     115.9     1.000     0.967
  1    30.407     0.005      35.8       9.8     334.3     109.5     0.978     0.967
  1    30.506     0.012      27.1      12.0     256.3     116.8     0.308     0.896
  1    30.703     0.005      36.7       7.3     279.5     108.1     1.000     0.898
  1    30.794     0.032      27.4      10.4     283.2     111.9     0.241     0.912
  1    30.893     0.004      38.1      10.0     337.2     102.3     1.000     0.912
  1    31.110     0.003      14.1       3.9       0.0       0.0     1.000     0.670
  1    32.956     0.002      13.4       9.2       0.0       0.0     0.696     0.435
  1    33.625     0.003      14.5       9.1       0.0       0.0     0.789     0.667
  1    33.976     0.006      37.7      10.7     287.3     109.2     1.000     0.937
  1    34.217     0.004      36.5       5.7     230.8     108.0     1.000     0.898
  1    34.494     0.006      89.6      12.1     130.2      68.5     1.000     1.000
  1    34.591     0.011      43.1      10.7     177.6     111.2     0.934     1.000
  1    34.727     0.013      37.0      12.9     184.8     109.1     0.997     0.990
  1    34.835     0.015      31.8      10.1     261.1     107.3     0.870     0.966
  1    34.982     0.005      35.0       8.9     313.8     106.6     1.000     0.966
  1    35.236     0.006      21.7       6.8     307.9      97.6     0.380     0.703
  1    37.540     0.010      17.7       7.2     288.4     125.4     0.520     0.714
  1    37.825     0.008      31.3      11.3     298.3     102.7     0.996     0.920
  1    38.207     0.008      40.8      13.8     243.2     114.7     1.000     0.973
  1    38.494     0.007      65.1       7.8      80.6      22.3     1.000     1.000
  1    38.798     0.004      32.6       5.6     257.9     111.8     1.000     0.943
