version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10936984
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.056     0.232     4.956     0.009     4.979     0.005     0.624     0.011    49.545     0.010    0.0156    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.099     0.029      38.1       7.7      58.4      27.3     0.982     0.000
  0    30.241     0.013      26.9       5.8      74.5      18.0     0.907     0.000
  0    35.121     0.024      42.5       7.4      50.3      22.1     1.000     0.000
  0    39.689     0.018      83.0       3.7      26.4       7.5     1.000     0.000
  0    44.644     0.012     102.8       6.0      37.1       8.9     1.000     0.000
  0    49.526     0.014     105.9       2.9      21.9       3.9     1.000     0.000
  0    54.588     0.018      63.6       5.5      27.5       9.2     1.000     0.000
  0    59.647     0.058      47.2       4.4      10.2       3.9     1.000     0.000
  0    64.782     0.007      22.6       3.1      64.0       9.0     1.000     0.000
  2    34.359     0.012      39.6       7.1      17.1      11.3     1.000     0.000
  2    39.046     0.049      59.9       9.4      11.9      15.0     1.000     0.000
  2    44.007     0.009     102.4       6.6      15.0      11.9     1.000     0.000
  2    48.901     0.013      94.5       7.7      11.3      17.1     1.000     0.000
  2    53.922     0.015      69.5       4.0       7.9       7.9     1.000     0.000
  2    59.052     0.038      40.1       6.0      14.0      14.0     1.000     0.000
  2    64.369     0.156      30.7       4.9       8.9       8.9     0.921     0.000
  1    28.906     0.007      32.9       8.0     323.4     323.4     1.000     0.852
  1    31.530     0.012      21.0      10.4     271.8     128.1     0.220     0.780
  1    37.422     0.015      26.0      12.2     253.8     121.5     0.303     0.928
  1    37.502     0.019      56.2      21.8     188.4     116.3     0.962     1.000
  1    42.000     0.004      10.3       5.9       0.0       0.0     0.753     0.688
  1    42.135     0.024      20.9       9.9     228.5     126.3     0.612     1.000
  1    42.291     0.017      65.7      24.9     184.6     117.8     0.999     0.993
  1    42.386     0.020      44.1      15.8     222.3     123.0     0.998     0.974
  1    42.486     0.014      17.2       8.6     285.3     121.0     0.219     0.826
  1    46.879     0.012      27.8       6.5     204.0     204.0     1.000     0.883
  1    47.088     0.016      18.5       8.5     249.2     124.4     0.598     1.000
  1    47.185     0.007      27.6       8.5     280.2     126.6     0.682     0.914
  1    47.236     0.004      55.9       9.5     297.6     105.5     1.000     0.914
  1    47.331     0.009       8.0       3.6       0.0       0.0     0.838     0.682
  1    47.341     0.002       6.7       2.4       0.0       0.0     0.249     0.638
  1    47.382     0.004      19.2       4.9     330.2     110.3     0.604     0.924
  1    47.431     0.005      32.8       5.5     202.0     101.6     1.000     0.924
  1    52.037     0.015      46.6      19.6     170.0     114.8     1.000     1.000
  1    52.136     0.006      33.2       9.5     247.4     131.3     0.785     1.000
  1    52.204     0.012      46.2       6.9      72.2      10.5     1.000     1.000
  1    52.395     0.015      22.1       9.2     223.4     115.2     0.656     1.000
  1    55.299     0.002       4.4       1.6       0.0       0.0     0.563     0.431
  1    56.341     0.011      13.9       5.7     297.3     107.3     0.974     0.833
  1    57.026     0.014      20.6       5.2     205.7     205.7     0.999     0.897
  1    57.190     0.015      22.0       9.1     212.4     119.5     0.846     1.000
  1    57.324     0.019      33.0       9.8     207.5     113.3     1.000     1.000
  1    57.422     0.012      40.1       7.8     123.8      61.5     1.000     1.000
  1    61.911     0.013      18.4       7.3     244.0     114.8     1.000     0.968
  1    62.259     0.015      12.1       5.5     236.9     127.8     0.498     0.989
  1    63.429     0.017       7.8       4.4     321.8     100.2     0.283     0.496
  1    64.574     0.012      11.6       5.3     327.1      92.6     0.493     0.831
  3    35.747     0.015      19.6       9.9     266.3     124.4     0.222     0.859
  3    45.506     0.017      18.4       9.0     224.9     124.2     0.506     0.998
  3    45.525     0.031      18.5       9.5     231.6     130.4     0.411     0.998
  3    50.463     0.015      23.2       9.7     212.6     125.3     0.639     1.000
  3    60.728     0.010       6.5       4.0       0.0       0.0     0.224     0.682
