version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5733975
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.794     0.495     7.401     0.016     7.358     0.010     0.805     0.025    88.900     0.019    0.0069    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    67.247     0.068      14.2       2.5      23.0      14.6     0.994     0.000
  0    74.336     0.043      21.7       3.2      19.1      11.8     1.000     0.000
  0    81.487     0.025      23.9       2.6      21.5       9.8     1.000     0.000
  0    88.935     0.018      30.5       0.9      18.9       3.6     1.000     0.000
  0    96.336     0.039      26.8       2.2      11.1       3.4     1.000     0.000
  0   103.699     0.027      24.5       2.1      16.5       4.7     1.000     0.000
  0   111.100     0.118      21.4       2.5       5.1       3.9     1.000     0.000
  0   119.172     0.056       5.9       1.6      33.2      18.9     0.999     0.000
  2    59.916     0.046      12.3       2.4      21.8       1.5     1.000     0.000
  2    73.639     0.105      22.1       3.6       5.3       4.1     1.000     0.000
  2    80.697     0.061      26.6       2.3       2.7       2.7     1.000     0.000
  2    88.031     0.054      20.4       2.5       4.1       5.3     1.000     0.000
  2    95.506     0.052      29.6       1.2       1.5      21.8     1.000     0.000
  2   102.911     0.045      26.6       1.8       2.2       2.2     1.000     0.000
  2   118.482     0.041      15.4       1.3       1.7       1.7     1.000     0.000
  2   125.634     0.229      11.1       3.3       9.8       9.8     0.989     0.000
  1    77.463     0.012      10.5       3.7     194.1     122.2     0.758     1.000
  1    77.576     0.034      11.6       3.3     197.4     112.2     0.995     1.000
  1    78.331     0.021      15.6       3.9     131.2      68.6     1.000     1.000
  1    78.475     0.012      15.5       3.7     145.3      81.2     1.000     1.000
  1    79.680     0.005       7.9       1.8     312.4     100.3     0.661     0.929
  1    81.082     0.005       8.4       2.0     306.6      93.1     0.742     0.749
  1    84.317     0.012      16.7       4.0     159.3      78.7     1.000     1.000
  1    84.446     0.006      13.3       3.7     298.8     114.7     1.000     1.000
  1    85.456     0.017      22.4       4.8     102.3      57.9     1.000     1.000
  1    85.562     0.008      20.6       5.1     198.8     117.2     1.000     1.000
  1    92.284     0.011      24.5       3.9      78.1      19.7     1.000     1.000
  1    92.421     0.028      16.2       4.3     204.3     114.4     1.000     1.000
  1    93.411     0.010      26.6       6.2     142.7      64.4     1.000     1.000
  1    93.543     0.041      18.3       6.5     148.7      73.4     1.000     1.000
  1    97.505     0.012      12.7       2.6     101.2      68.7     1.000     1.000
  1    98.163     0.010       9.1       2.4     252.9     124.0     0.989     1.000
  1    99.488     0.070      12.8       3.5     142.0      88.1     0.999     1.000
  1    99.650     0.008      14.8       2.8     145.5      68.6     1.000     1.000
  1   100.708     0.010      16.6       4.2     179.8      93.7     1.000     1.000
  1   100.873     0.017      22.7       4.4     117.2      40.4     1.000     1.000
  1   105.434     0.095       9.5       2.7     163.5     107.8     0.963     0.997
  1   105.544     0.008       9.6       2.6     249.8     123.1     0.999     0.997
  1   107.359     0.011      18.4       3.0      62.4       8.5     1.000     1.000
  1   107.501     0.013      15.1       2.8      77.1      26.2     1.000     1.000
  1   108.980     0.007       8.3       3.1     309.4     106.0     0.950     0.956
  1   109.050     0.144       7.7       3.1     279.4     102.5     0.486     0.956
  1   110.303     0.005       4.9       1.6     345.4      94.4     0.754     0.603
  1   114.106     0.008       8.5       2.5     254.5     108.5     0.988     1.000
  1   114.393     0.043      12.4       3.6     168.2      72.3     0.963     1.000
  1   115.806     0.007      12.8       2.1     106.2      15.9     1.000     1.000
  1   117.846     0.005       7.2       2.0     332.1      92.0     1.000     0.885
  1   124.768     0.006       6.2       1.8     319.1      97.0     0.996     0.900
