version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7097136
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.224     0.245     4.399     0.016     4.395     0.007     0.638     0.018    43.488     0.011    0.0009    0.0008     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.305     0.025      33.9       8.5      63.8      22.4     0.991     0.000
  0    26.226     0.028      55.4       9.2      36.6      17.0     1.000     0.000
  0    30.520     0.021      61.0       7.5      45.2      18.9     1.000     0.000
  0    34.654     0.031      83.3       6.1      14.4       4.6     1.000     0.000
  0    39.105     0.015      90.1       3.4      25.6       5.6     1.000     0.000
  0    43.531     0.014      94.5       4.7      29.8       8.8     1.000     0.000
  0    47.901     0.022      70.9       2.4      16.1       3.8     1.000     0.000
  0    52.242     0.039      43.4       3.4      12.8       4.3     1.000     0.000
  0    57.419     0.101      32.8       1.9       4.4       0.8     1.000     0.000
  0    62.189     0.035      14.8       3.1      39.7      13.5     1.000     0.000
  2    34.066     0.030      76.5       8.2       9.5       5.7     1.000     0.000
  2    38.484     0.027      70.8       7.4       7.3       7.3     1.000     0.000
  2    42.853     0.030      86.0       7.3       5.7       9.5     1.000     0.000
  2    47.242     0.052      50.3       6.7       8.0       8.0     1.000     0.000
  2    51.633     0.024      28.4       4.8      18.3      18.3     1.000     0.000
  1    32.105     0.014      29.3      13.4     275.1     111.5     0.360     0.944
  1    32.897     0.019      44.6      17.3     202.8     115.5     0.980     0.991
  1    33.160     0.031      45.1      14.7     234.6     102.6     0.994     1.000
  1    33.242     0.013      39.7      14.4     242.8     101.6     0.924     1.000
  1    36.192     0.013      32.3       8.8     219.5     101.1     0.760     0.984
  1    36.261     0.008      42.4       8.7     221.8      92.8     1.000     0.984
  1    36.579     0.024      34.8      10.9     199.8     112.3     0.991     1.000
  1    36.656     0.011      27.6      10.3     263.5     125.5     0.771     1.000
  1    36.892     0.011      45.6      11.1     104.8      73.7     1.000     1.000
  1    37.225     0.012      67.9      27.2     202.8     106.5     1.000     0.986
  1    37.241     0.071      39.0      30.5     247.0     121.4     0.275     0.986
  1    40.617     0.014      26.4      10.6     276.0     102.7     0.995     0.934
  1    41.047     0.012      48.1      12.2     101.4      58.0     1.000     1.000
  1    41.360     0.054      52.2      26.5     153.9     115.6     1.000     1.000
  1    41.438     0.018      58.7      23.6     169.5     120.5     1.000     1.000
  1    41.808     0.016      73.8      26.0     174.3      88.4     1.000     0.998
  1    41.826     0.070      43.4      30.4     242.8     117.8     0.801     0.998
  1    42.251     0.012      41.9      17.0     275.1     100.5     1.000     0.963
  1    43.196     0.014      23.6       8.3     276.2      91.3     0.854     0.950
  1    43.239     0.011      25.4       7.8     278.2      91.8     0.980     0.950
  1    44.986     0.012      39.9       9.6     178.0      62.6     1.000     1.000
  1    45.047     0.010      37.5       9.9     218.3      90.7     1.000     1.000
  1    45.357     0.018      27.0       8.6     228.1     124.7     0.934     1.000
  1    45.554     0.007      64.5      11.5     164.4      84.8     1.000     1.000
  1    45.976     0.012      48.8      17.3     191.7     103.2     1.000     0.989
  1    46.468     0.013      23.1       9.2     284.7     105.8     0.918     0.943
  1    49.103     0.015      19.0       6.6     229.2     124.2     0.549     0.931
  1    49.752     0.013      40.9      13.8     178.3      99.7     1.000     0.994
  1    50.217     0.011      37.8      10.5     168.8     107.9     1.000     1.000
  1    50.316     0.024      38.2      10.1     127.3      85.7     1.000     1.000
  1    50.838     0.016      36.9      13.6     233.0      99.2     1.000     0.995
  1    53.124     0.011      18.7       6.5     232.0     115.8     1.000     0.937
