version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9656523
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.473     0.212     4.093     0.015     4.086     0.006     0.611     0.015    35.946     0.011    0.0155    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.123     0.015      63.7      10.8      63.3      21.0     1.000     0.000
  0    27.930     0.018     103.9       9.9      32.0      13.9     1.000     0.000
  0    31.887     0.012     127.1       7.0      38.0      11.5     1.000     0.000
  0    35.965     0.013     132.9       6.1      29.1       6.5     1.000     0.000
  0    40.041     0.040      85.1       7.8      11.7       4.2     1.000     0.000
  0    44.210     0.045      49.8       8.3      24.1      13.6     1.000     0.000
  2    27.294     0.041      93.4      12.9      11.9       7.2     1.000     0.000
  2    31.225     0.030     118.7       9.3       4.3       4.3     1.000     0.000
  2    35.349     0.016     125.8       8.5       7.2      11.9     1.000     0.000
  2    39.379     0.057      91.2       6.3       2.3       2.3     1.000     0.000
  2    43.704     0.055      68.5       4.8       3.1       3.1     1.000     0.000
  2    47.695     0.094      41.9       4.8       4.3       4.3     1.000     0.000
  1    26.151     0.011      43.0      12.2     241.6     241.6     0.997     0.754
  1    26.386     0.005      51.3      11.3     281.6     116.3     1.000     0.918
  1    26.470     0.011      33.1      10.5     247.0     117.1     0.235     0.918
  1    26.919     0.002      20.2      11.7       0.0       0.0     0.792     0.376
  1    29.350     0.009      29.7      12.2     321.4     103.8     0.828     0.809
  1    29.787     0.010      48.7      13.2     212.4     128.6     0.999     1.000
  1    29.876     0.011      51.3      12.2     166.8      98.8     1.000     1.000
  1    29.997     0.004      54.8      13.5     322.3     110.7     0.792     0.837
  1    30.057     0.010      86.2      10.4      77.9      14.1     1.000     0.837
  1    30.251     0.008      43.4      12.1     277.0     115.2     0.996     1.000
  1    30.331     0.004      42.1      10.7     333.9     104.5     1.000     1.000
  1    30.584     0.007      27.1       9.1     325.6     102.1     0.243     0.796
  1    30.718     0.006      28.4       8.7     334.0      99.4     0.569     0.796
  1    33.389     0.008      52.2      16.1     253.9     111.8     1.000     1.000
  1    33.452     0.044      39.8      16.6     227.9     107.3     0.886     1.000
  1    33.710     0.004      67.8      12.4     250.9     111.6     1.000     0.826
  1    33.794     0.026      35.8      11.2     329.2     109.7     0.998     0.826
  1    33.997     0.006      46.7      11.4     281.9     116.1     1.000     1.000
  1    34.065     0.009      29.2      10.6     282.5     126.1     0.519     1.000
  1    34.110     0.004      37.1      11.8     307.6     111.6     0.673     0.995
  1    34.324     0.022      72.9      20.7     162.5      77.5     1.000     0.995
  1    34.563     0.006      37.3       8.5     263.6     104.7     0.995     0.967
  1    34.622     0.009      24.8       7.6     297.0     105.5     0.214     0.967
  1    34.968     0.003      18.6       8.4       0.0       0.0     0.980     0.445
  1    37.429     0.012      28.6       8.8     329.3     106.9     0.976     1.000
  1    37.506     0.007      40.7      10.8     251.5     109.2     1.000     1.000
  1    37.834     0.015      50.2      12.4     135.0      90.2     1.000     1.000
  1    37.921     0.008      49.1      13.2     231.9     119.5     1.000     1.000
  1    38.103     0.007      45.5      11.4     252.4     119.7     1.000     1.000
  1    38.182     0.014      40.4      15.3     204.4     115.0     0.995     0.990
  1    38.506     0.008      57.2       6.7     124.1      16.7     1.000     0.998
  1    38.852     0.003      13.7       7.4       0.0       0.0     0.408     0.685
  1    38.992     0.008      13.1       7.7       0.0       0.0     0.403     0.685
  1    41.775     0.002      14.4       5.8       0.0       0.0     1.000     0.498
  1    42.232     0.011      63.7       9.8      68.6      13.2     1.000     1.000
  3    40.904     0.003      11.0       6.1       0.0       0.0     0.684     0.553
