version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3660498
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.642     0.240     6.149     0.008     6.085     0.004     0.852     0.009    56.024     0.008    0.0156    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.096     0.010      39.8       5.7      69.5      18.3     1.000     0.000
  0    49.873     0.016      61.5       4.1      27.5       7.7     1.000     0.000
  0    56.069     0.007     102.4       4.1      55.0       9.6     1.000     0.000
  0    62.111     0.010      88.5       3.5      34.8       6.1     1.000     0.000
  0    68.386     0.021      51.3       3.8      19.1       5.6     1.000     0.000
  0    74.739     0.022      26.5       3.2      27.9      12.3     1.000     0.000
  2    49.028     0.016      46.6       5.6      16.0       7.7     1.000     0.000
  2    55.189     0.008      92.3       7.8      14.0      14.0     1.000     0.000
  2    61.292     0.012      82.8       5.5       7.7      16.0     1.000     0.000
  2    67.572     0.020      53.3       3.6       5.3       5.3     1.000     0.000
  2    73.879     0.028      34.7       2.9       4.8       4.8     1.000     0.000
  2    80.517     0.091      17.9       4.1      15.3      15.3     1.000     0.000
  1    47.062     0.029      22.0      11.5     234.0     131.3     0.620     0.975
  1    47.082     0.012      28.9      10.4     205.3     125.0     1.000     0.975
  1    47.182     0.021      15.2       4.9     216.2     121.8     0.285     1.000
  1    47.217     0.010      19.2       4.7     276.0     124.9     0.995     1.000
  1    47.392     0.004       8.2       5.1       0.0       0.0     0.704     0.561
  1    50.877     0.003       8.3       4.6       0.0       0.0     0.781     0.498
  1    52.922     0.013      14.1       6.6     263.8     122.0     0.281     0.918
  1    53.086     0.007      24.2       3.6     136.8      71.7     1.000     0.942
  1    53.188     0.031      33.0      18.1     210.3     129.8     0.995     0.999
  1    53.206     0.014      41.4      15.6     187.6     115.3     1.000     0.999
  1    53.455     0.010      16.0       3.8     180.0      95.3     0.726     0.994
  1    53.535     0.011      11.9       3.7     258.0     125.9     0.223     0.994
  1    58.877     0.008      12.4       4.4     294.0     120.8     0.903     0.851
  1    58.996     0.009      18.2       5.6     266.7     123.2     0.983     1.000
  1    59.056     0.018      18.8       5.8     241.0     125.2     0.984     1.000
  1    59.200     0.009      28.7       3.1      73.2      16.1     1.000     0.999
  1    59.352     0.045      34.3      16.4     152.4     114.7     0.995     1.000
  1    59.386     0.020      47.4      13.4      84.7      42.0     1.000     1.000
  1    59.596     0.011      11.3       4.9     265.5     118.2     0.483     0.844
  1    61.693     0.002       5.7       3.8       0.0       0.0     0.561     0.301
  1    62.939     0.003      13.3       2.5     308.2     107.7     0.985     0.845
  1    65.123     0.012      21.0       5.9     145.7      99.5     1.000     0.995
  1    65.185     0.051      13.3       6.4     215.8     125.4     0.482     0.995
  1    65.354     0.005      38.0       3.8      70.5      12.6     1.000     1.000
  1    65.528     0.012      14.0       4.5     265.8     118.1     0.517     1.000
  1    65.672     0.008      19.2       4.2     150.4      80.2     0.998     1.000
  1    68.006     0.002       4.9       3.4       0.0       0.0     0.539     0.369
  1    71.494     0.011      17.5       5.8     187.1     113.7     1.000     0.988
  1    71.744     0.009      31.8       3.8      76.8      16.4     1.000     0.997
  1    71.994     0.010      13.8       4.4     189.0     107.9     0.985     0.986
  1    72.086     0.055      10.3       4.0     266.9     120.0     0.471     0.986
  1    72.352     0.003       4.7       2.8       0.0       0.0     0.575     0.407
  1    74.171     0.003       6.3       3.2       0.0       0.0     1.000     0.555
  3    57.131     0.016      21.4       8.4     227.4     120.3     0.971     0.985
  3    63.297     0.011      15.8       5.8     207.7     121.6     0.756     0.960
