version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8007458
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    66.933     0.256     6.274     0.007     6.313     0.005     0.812     0.010    69.726     0.007    0.0032    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.082     0.013      18.1       3.3      74.2      17.3     1.000     0.000
  0    51.161     0.013      27.2       3.5      55.4      18.7     1.000     0.000
  0    57.119     0.015      36.4       2.7      33.9       9.1     1.000     0.000
  0    63.468     0.008      57.1       1.8      44.6       7.8     1.000     0.000
  0    69.698     0.009      58.6       1.5      34.6       5.6     1.000     0.000
  0    76.017     0.018      35.6       2.2      22.3       5.7     1.000     0.000
  0    82.473     0.057      21.0       2.7      12.2       6.2     1.000     0.000
  0    89.229     0.211      12.3       5.4      21.2      23.1     1.000     0.000
  0    95.063     0.013       5.3       0.8      48.8       9.8     0.979     0.000
  2    56.279     0.015      27.3       3.6      19.6       6.2     1.000     0.000
  2    62.639     0.014      42.6       4.1      11.0      11.0     1.000     0.000
  2    68.919     0.017      45.3       3.6       6.2      19.6     1.000     0.000
  2    75.223     0.023      32.2       2.6       5.2       5.2     1.000     0.000
  2    88.200     0.174      16.4       4.4      10.7      10.7     1.000     0.000
  1    60.114     0.004       8.7       2.0     323.1     113.1     0.737     0.743
  1    60.411     0.053      11.3       7.5     218.5     131.2     0.246     0.998
  1    60.431     0.014      19.6       6.7     139.6      96.1     1.000     0.998
  1    60.654     0.007      13.7       2.3     115.8      40.9     0.959     0.984
  1    64.718     0.006      11.5       3.5     303.7     111.7     1.000     0.922
  1    66.141     0.009       8.4       2.5     254.2     123.4     0.696     0.845
  1    66.252     0.023       8.5       2.9     229.5     121.8     0.232     0.845
  1    66.753     0.013      24.5       4.9     117.3      67.0     1.000     1.000
  1    66.868     0.009      17.1       4.8     200.7     119.3     1.000     1.000
  1    67.195     0.014       9.6       4.0     237.0     114.9     0.431     0.946
  1    72.316     0.013      11.8       3.4     222.1     222.1     0.997     0.899
  1    72.609     0.015      12.3       3.5     192.5     119.7     0.997     1.000
  1    72.704     0.012       9.9       3.5     215.2     124.0     0.816     1.000
  1    72.931     0.010      12.2       1.7      79.1      20.2     0.998     0.992
  1    73.131     0.009      12.3       2.4     120.9      93.1     1.000     1.000
  1    78.931     0.013       9.5       4.0     243.3     117.6     0.510     0.950
  1    79.469     0.073       7.4       4.8     222.8     127.0     0.262     0.998
  1    79.500     0.015      13.2       4.6     148.2     102.1     1.000     0.998
  1    85.877     0.025       8.2       2.9     226.2     133.3     0.773     1.000
  1    86.018     0.005       6.3       2.0     325.8     114.7     0.986     1.000
  1    86.510     0.002       3.3       1.9       0.0       0.0     0.630     0.373
  1    87.587     0.007       5.8       2.0     338.3      94.0     0.463     0.745
  3    70.966     0.011      12.8       4.5     200.9     125.0     0.746     0.898
