version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6122562
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.836     0.205     4.052     0.013     3.959     0.007     0.627     0.016    31.566     0.012    0.0183    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.917     0.053      38.9      10.3      57.6      23.2     0.992     0.000
  0    23.805     0.026      61.2       6.0      23.4       6.7     1.000     0.000
  0    27.615     0.015      95.8      10.6      40.8      15.8     1.000     0.000
  0    31.547     0.012     113.7       4.6      31.2       8.5     1.000     0.000
  0    35.622     0.021     112.7       4.9      16.5       3.9     1.000     0.000
  0    39.626     0.025      81.1       5.9      16.4       4.7     1.000     0.000
  0    43.634     0.035      52.0       4.1      12.4       3.8     1.000     0.000
  0    48.226     0.020      13.0       2.7      51.7      15.7     0.941     0.000
  0    57.112     0.019      13.3       2.0      33.7       8.7     0.990     0.000
  2    27.059     0.025     113.6       6.3       4.4       4.3     1.000     0.000
  2    30.876     0.039      85.3      10.4       8.4       8.4     1.000     0.000
  2    34.967     0.029     102.0       8.1       4.3       4.4     1.000     0.000
  2    38.953     0.035      76.4       6.7       4.0       4.0     1.000     0.000
  2    42.853     0.030      28.6       4.9      18.7      18.7     0.952     0.000
  1    25.424     0.003      17.5      10.2       0.0       0.0     0.914     0.427
  1    25.944     0.007      34.4      11.4     293.1     121.5     0.972     0.914
  1    26.007     0.032      32.1      13.0     232.3     117.5     0.367     0.914
  1    26.112     0.010      42.4      17.9     281.1     108.7     0.907     0.950
  1    28.160     0.003      14.8       9.5       0.0       0.0     0.618     0.538
  1    28.858     0.002      12.2       5.6       0.0       0.0     0.637     0.622
  1    29.112     0.009      35.1      14.6     321.6     104.1     0.548     0.799
  1    29.318     0.009      40.4      10.1     233.4     233.4     1.000     0.878
  1    29.545     0.012      35.6      15.6     257.9     117.7     0.606     0.951
  1    29.766     0.009      57.2      10.6     155.9     155.9     1.000     1.000
  1    30.220     0.011      26.0      11.6     299.9     103.5     0.359     0.847
  1    31.903     0.001      10.5       2.6       0.0       0.0     0.897     0.620
  1    32.786     0.010      30.1      12.5     304.1      99.5     0.605     0.897
  1    33.096     0.009      37.0      12.6     260.9     105.4     1.000     0.969
  1    33.652     0.012      48.2      20.4     258.2     112.5     0.994     0.957
  1    33.899     0.011      43.9      17.6     231.2     111.1     0.993     1.000
  1    34.193     0.004      28.3       4.8     286.7     102.1     0.999     0.905
  1    34.522     0.002      21.5       5.7       0.0       0.0     1.000     0.708
  1    36.705     0.011      29.6      11.5     212.4     121.5     0.811     1.000
  1    37.435     0.005      62.0       9.6     154.2      69.7     1.000     0.952
  1    37.722     0.011      53.4      21.1     217.9     109.5     1.000     0.979
  1    38.040     0.010      42.3      16.5     246.2     106.7     1.000     0.981
  1    38.443     0.003      19.9       4.2     366.0      86.3     0.804     0.786
  1    40.190     0.003       9.6       5.8       0.0       0.0     0.639     0.516
  1    41.109     0.005      19.3       4.0     278.3     104.6     0.861     0.871
  1    41.527     0.013      23.7       5.5     296.4     123.6     0.938     0.941
  1    41.880     0.005      30.2       3.9     147.2      67.5     1.000     0.982
  1    43.252     0.003      10.9       7.3       0.0       0.0     0.865     0.632
  1    45.449     0.011      19.4       7.0     260.0     114.6     0.747     0.931
