version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11018710
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.792     0.200     5.470     0.007     5.484     0.004     0.731     0.009    55.026     0.006    0.0099    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.641     0.116      29.3       9.8      48.2      25.5     0.976     0.000
  0    33.673     0.044      28.2       6.7      54.1      22.5     0.905     0.000
  0    39.035     0.006      37.0       3.7      79.0      13.2     1.000     0.000
  0    44.157     0.010      64.0       5.3      62.4      16.5     1.000     0.000
  0    49.577     0.008      80.8       3.7      57.5      12.8     1.000     0.000
  0    55.036     0.007     107.5       3.4      55.0       9.5     1.000     0.000
  0    60.486     0.016      76.1       2.9      19.9       4.2     1.000     0.000
  0    66.154     0.041      45.8       3.6      10.3       3.1     1.000     0.000
  0    71.947     0.099      20.5       5.6      32.2      18.6     1.000     0.000
  2    43.455     0.016      49.2       6.2      16.6       7.6     1.000     0.000
  2    48.797     0.017      64.0       6.0       9.1       9.1     1.000     0.000
  2    54.309     0.013      88.3       7.2       7.6      16.6     1.000     0.000
  2    59.786     0.014      68.9       5.4       9.2       9.2     1.000     0.000
  2    65.418     0.033      42.6       4.0       4.9       4.9     1.000     0.000
  2    71.199     0.127      32.5       4.6       5.4       5.4     1.000     0.000
  2    76.719     0.064      16.4       3.6      15.3      15.3     1.000     0.000
  1    41.628     0.013      16.0       7.5     269.4     126.7     0.281     0.792
  1    41.693     0.020      29.2      11.7     255.3     134.5     0.921     0.871
  1    41.727     0.011      33.9      10.7     229.5     122.8     1.000     0.871
  1    41.836     0.003      28.5       5.5     343.9      94.7     1.000     0.885
  1    46.730     0.014      14.2       7.0     255.8     125.2     0.439     0.804
  1    46.855     0.012      29.9      12.1     241.9     119.6     0.924     1.000
  1    47.012     0.008      69.8       7.8      80.6      18.2     1.000     1.000
  1    47.175     0.021      17.8       6.4     250.0     250.0     0.940     0.775
  1    51.806     0.013      15.2       6.8     249.7     113.6     0.384     0.921
  1    51.972     0.003      10.6       6.1       0.0       0.0     0.978     0.692
  1    52.227     0.016      25.9      10.2     171.2     115.4     0.992     0.997
  1    52.410     0.016      58.7      20.2     278.7     128.4     1.000     1.000
  1    52.476     0.009      91.6      16.4     146.9      82.3     1.000     1.000
  1    52.577     0.020      21.1       8.2     295.0     121.0     0.988     1.000
  1    52.613     0.009      22.6       7.4     280.9     121.6     0.997     1.000
  1    52.672     0.035      23.6      10.0     211.7     115.6     0.944     0.923
  1    52.724     0.009      25.4       8.9     253.4     129.5     1.000     0.923
  1    57.309     0.009      14.7       5.1     271.3     119.2     0.958     0.894
  1    57.380     0.046      12.0       5.4     264.5     115.7     0.251     0.894
  1    57.712     0.023      17.8       5.1     170.3     170.3     0.988     0.996
  1    57.784     0.008      45.9      10.2     170.9      95.7     1.000     0.999
  1    57.860     0.005      39.0      10.9     309.5     118.2     1.000     0.999
  1    57.924     0.011      52.7      11.1     176.7     101.9     1.000     0.999
  1    58.048     0.038      13.4       7.2     243.1     120.8     0.424     0.975
  1    58.066     0.014      16.8       7.0     230.3     118.4     0.824     0.975
  1    58.129     0.043      15.5       7.6     263.4     119.0     0.248     0.978
  1    58.199     0.008      28.6       7.7     228.3     106.2     1.000     0.978
  1    58.423     0.003       9.6       4.8       0.0       0.0     0.988     0.705
  1    62.746     0.025      13.2       4.7     240.1     240.1     0.919     0.802
  1    62.802     0.005       3.5       1.5       0.0       0.0     0.581     0.296
  1    62.984     0.004      20.0       3.3     266.1     110.7     1.000     0.954
  1    63.219     0.015      23.4       8.1     131.1      98.0     1.000     0.999
  1    63.436     0.011      41.8       5.0      78.1      78.1     1.000     1.000
  1    63.576     0.044      14.6       6.2     220.9     121.2     0.674     1.000
  1    63.647     0.014      21.3       5.9     143.1      84.8     1.000     1.000
  1    68.835     0.007      18.9       4.8     248.9     121.4     1.000     1.000
  1    68.933     0.039      13.2       5.0     205.3     125.0     0.577     1.000
  1    69.084     0.002       5.6       3.3       0.0       0.0     0.258     0.731
  1    69.254     0.008      22.7       2.8      92.7      26.2     1.000     0.996
  1    69.927     0.004       3.6       1.6       0.0       0.0     0.546     0.371
  1    70.762     0.010       8.7       2.7     312.6      99.8     0.214     0.824
  3    50.627     0.002       8.4       5.2       0.0       0.0     0.489     0.335
  3    56.062     0.011      22.1       9.2     232.3     114.5     0.973     0.964
  3    61.617     0.010      15.3       5.5     214.1     129.7     0.364     0.917
