version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9711269
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.957     0.300     6.438     0.008     6.402     0.004     0.846     0.008    64.792     0.006    0.0100    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.098     0.021      35.1       5.0      42.0      17.0     1.000     0.000
  0    52.134     0.011      52.5       4.8      54.4      15.8     1.000     0.000
  0    58.395     0.009      68.7       3.8      44.9      10.9     1.000     0.000
  0    64.819     0.007      99.0       3.8      55.2       9.1     1.000     0.000
  0    71.158     0.013      65.7       3.6      26.3       5.5     1.000     0.000
  0    77.734     0.027      40.9       3.2      14.9       3.9     1.000     0.000
  0    84.337     0.069      29.1       4.1       8.4       4.5     1.000     0.000
  2    51.293     0.012      40.0       5.5      19.0       6.2     1.000     0.000
  2    57.495     0.013      59.2       5.5      12.2      12.8     1.000     0.000
  2    63.980     0.008      89.6       7.2      12.8      12.2     1.000     0.000
  2    70.348     0.013      66.8       3.3       6.2      19.0     1.000     0.000
  2    76.905     0.023      47.5       2.4       3.3       3.3     1.000     0.000
  2    83.557     0.043      32.0       3.2       3.6       3.6     1.000     0.000
  2    90.256     0.153      22.1       3.7       6.0       6.0     1.000     0.000
  2    97.165     0.021       7.4       1.1      12.6      12.6     0.948     0.000
  1    49.209     0.003      10.6       5.8       0.0       0.0     0.572     0.601
  1    49.273     0.002       8.6       5.2       0.0       0.0     0.317     0.601
  1    49.376     0.013      19.8       8.5     241.4     118.6     0.725     0.914
  1    50.335     0.003       8.3       4.9       0.0       0.0     0.644     0.636
  1    55.345     0.010      33.7       3.3      70.2      13.3     1.000     0.999
  1    55.547     0.008      14.3       3.4     248.5     121.2     0.588     0.829
  1    61.316     0.008      11.4       4.3     300.5     119.7     0.368     0.891
  1    61.416     0.027      16.1       5.5     210.9     116.2     0.500     0.891
  1    61.566     0.006      18.2       3.0     174.3     108.2     0.999     1.000
  1    61.684     0.013      12.9       5.5     235.2     128.5     0.489     0.992
  1    61.834     0.013      47.2       5.1      74.7      74.7     1.000     1.000
  1    62.068     0.010      21.9       5.0     181.4     108.9     1.000     1.000
  1    62.163     0.008      13.9       4.1     291.0     125.5     0.734     1.000
  1    67.951     0.005      11.2       2.5     310.2     119.5     0.958     0.898
  1    68.136     0.003      59.4       5.4      64.2       7.2     1.000     1.000
  1    68.341     0.012      13.0       4.9     213.8     118.8     0.782     0.992
  1    72.431     0.007      11.3       3.7     293.3     130.3     0.754     1.000
  1    74.079     0.012      13.8       4.1     178.5     107.6     0.998     1.000
  1    74.168     0.064       9.9       4.4     248.0     124.2     0.378     1.000
  1    74.363     0.009      12.8       4.0     248.7     128.4     0.946     1.000
  1    74.442     0.037      10.8       3.9     261.1     123.5     0.599     1.000
  1    74.560     0.012      29.8       6.7     139.0      82.6     1.000     1.000
  1    74.710     0.010      35.0       5.3      85.5      32.1     1.000     1.000
  1    80.516     0.025      10.9       3.5     216.5     116.2     0.591     0.999
  1    80.643     0.007       8.3       2.9     302.4     120.7     0.439     0.999
  1    80.845     0.005      10.2       2.8     332.9     108.8     0.741     0.968
  1    81.252     0.010      18.0       6.2     215.2     113.0     1.000     0.980
  1    81.532     0.006      19.7       3.4     140.3      61.3     1.000     1.000
  1    87.780     0.006      18.0       2.3      72.2      12.7     1.000     1.000
  3    59.614     0.016      19.5       5.4     182.2     182.2     0.992     0.996
  3    66.072     0.015      15.2       6.2     200.0     122.6     0.876     0.983
  3    72.555     0.020      12.1       3.9     274.3     132.6     0.803     1.000
