version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11152075
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.181     0.208     4.073     0.010     3.928     0.024     0.662     0.015    28.035     0.012    0.0338    0.0069     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.269     0.016      57.5       9.8      60.7      21.8     1.000     0.000
  0    27.991     0.013     127.2       6.1      32.4       9.2     1.000     0.000
  0    32.097     0.016     116.8       5.7      25.7       6.6     1.000     0.000
  0    36.159     0.030     102.2       9.0      14.7       5.5     1.000     0.000
  0    40.105     0.083      73.3       8.4       6.1       1.2     1.000     0.000
  0    44.571     0.075      25.6       6.7      30.9      17.2     1.000     0.000
  2    27.378     0.019      98.1      11.4      16.1       4.7     1.000     0.000
  2    31.402     0.034     104.3       9.2       4.7      16.1     1.000     0.000
  2    35.473     0.038     111.1       6.5       3.0       3.0     1.000     0.000
  2    39.523     0.125      55.2      15.7      25.0      25.0     1.000     0.000
  2    43.633     0.198      42.0       8.1      13.7      13.7     0.999     0.000
  1    26.066     0.013      32.6      14.4     249.1     123.0     0.288     0.898
  1    26.519     0.002      19.9      10.4       0.0       0.0     0.973     0.607
  1    29.534     0.012      33.2      14.8     280.5     108.3     0.428     0.935
  1    29.759     0.015      43.0      17.4     229.2     114.7     0.957     0.987
  1    30.009     0.013      41.1      17.9     208.0     118.8     0.966     1.000
  1    30.184     0.046      29.4      17.8     234.5     124.7     0.225     0.984
  1    30.210     0.011      46.3      16.3     204.0     114.9     0.999     0.984
  1    30.429     0.013      28.6      12.4     257.5     116.2     0.533     0.934
  1    30.447     0.040      21.8      12.7     267.0     113.0     0.234     0.934
  1    30.680     0.009      36.8      15.5     328.0     100.9     0.927     0.820
  1    33.235     0.003      13.7       9.0       0.0       0.0     0.645     0.581
  1    34.137     0.015      52.3      19.6     161.5     102.0     1.000     0.997
  1    34.381     0.039      40.4      16.7     252.8     118.3     0.980     1.000
  1    34.419     0.008      53.8      15.3     272.1     120.2     1.000     1.000
  1    34.693     0.009      33.9      12.7     292.9     108.6     0.521     0.918
  1    35.022     0.010      29.9      12.2     307.2     100.8     0.748     0.923
  1    37.568     0.007      24.9       7.2     314.1     111.5     0.766     0.875
  1    37.607     0.005      28.0       7.2     308.4     107.2     0.993     0.875
  1    37.934     0.038      30.1      14.3     228.9     122.3     0.908     0.977
  1    37.975     0.010      37.9      13.1     245.4     123.4     1.000     0.977
  1    38.266     0.012      45.2      14.2     170.9     104.3     1.000     0.996
  1    38.298     0.061      25.8      16.2     219.8     124.5     0.350     0.996
  1    38.566     0.023      26.5       8.6     279.2     110.3     0.782     1.000
  1    38.636     0.005      33.7       9.2     311.7     110.2     1.000     1.000
  1    41.237     0.002       9.9       4.0       0.0       0.0     0.994     0.199
  1    42.574     0.010      28.5       7.5     216.6     116.9     0.999     0.975
  1    42.943     0.015      20.1       5.4     252.7     104.5     0.889     0.943
