version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11401029
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.789     0.184     5.727     0.007     5.750     0.004     0.772     0.008    57.612     0.007    0.0067    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.812     0.012      45.5       6.1      61.6      18.9     1.000     0.000
  0    46.166     0.011      69.0       5.0      47.5      12.2     1.000     0.000
  0    51.919     0.008      97.0       3.8      48.2       9.3     1.000     0.000
  0    57.578     0.009      98.6       3.8      39.1       7.2     1.000     0.000
  0    63.401     0.017      60.0       4.1      24.9       6.0     1.000     0.000
  0    69.180     0.033      38.7       3.8      16.8       5.7     1.000     0.000
  2    34.355     0.052      33.3       7.3      22.7      11.2     0.993     0.000
  2    45.381     0.012      59.8       6.7      16.6      15.7     1.000     0.000
  2    51.131     0.008      83.0       8.1      15.7      16.6     1.000     0.000
  2    56.829     0.010      91.7       6.6      11.2      22.7     1.000     0.000
  2    62.614     0.019      60.9       3.8       4.6       4.6     1.000     0.000
  2    68.493     0.037      37.7       4.0       5.5       5.5     1.000     0.000
  1    43.599     0.007      38.0       6.5     208.8     208.8     1.000     0.906
  1    43.692     0.011      34.8      15.4     245.1     115.7     0.865     1.000
  1    48.963     0.012      19.8       7.9     224.4     125.7     0.327     1.000
  1    49.066     0.003      21.1       8.7       0.0       0.0     1.000     0.742
  1    49.117     0.003      27.2      12.0       0.0       0.0     1.000     0.742
  1    49.178     0.005      44.1      15.1       0.0       0.0     1.000     0.742
  1    49.210     0.013      33.0      11.6     186.8     121.4     1.000     0.975
  1    49.293     0.009      39.1       8.9     176.7     104.7     1.000     0.979
  1    49.346     0.004      46.3       9.3     283.6     116.2     1.000     0.979
  1    49.454     0.011      30.3       6.3     180.4     180.4     1.000     1.000
  1    54.482     0.009      19.1       8.2     299.3     111.0     0.897     0.881
  1    54.669     0.012      29.6      14.5     278.5     117.0     0.856     0.940
  1    54.833     0.008      67.8      17.2     257.5     117.7     1.000     0.994
  1    54.874     0.005      69.0      17.1     328.9     113.6     1.000     0.994
  1    54.952     0.006      70.2      16.2     237.6     113.9     1.000     0.994
  1    55.132     0.008      39.4       5.0     101.2      23.4     1.000     0.999
  1    55.323     0.002      11.6       4.6       0.0       0.0     0.997     0.576
  1    55.366     0.002       9.1       4.4       0.0       0.0     0.752     0.576
  1    55.533     0.010      13.8       6.3     310.3     106.9     0.318     0.802
  1    60.183     0.010      19.2       7.4     249.2     118.5     0.939     0.950
  1    60.412     0.004      50.5       6.4     183.7      73.7     1.000     1.000
  1    60.568     0.004      40.2       7.7     307.4     101.6     1.000     0.886
  1    60.603     0.005      23.0       6.5     335.1     106.1     0.955     0.886
  1    60.653     0.017      18.2       6.2     235.0     117.7     0.227     0.989
  1    60.752     0.004      56.8       8.1     213.7      93.6     1.000     0.989
  1    60.969     0.009      21.4       8.6     278.7     111.2     1.000     0.954
  1    66.085     0.006      13.5       2.7     238.8     116.3     0.976     0.956
  1    66.229     0.013      27.2       4.8      71.4      16.1     1.000     1.000
  1    66.312     0.010      21.2       6.0     182.7     117.1     0.978     1.000
  1    66.431     0.013      15.2       5.9     195.6     119.0     0.815     0.981
  1    66.622     0.009      30.6       5.6     136.2      74.7     1.000     1.000
  1    66.721     0.028      19.1       6.5     234.0     120.0     0.966     1.000
  3    52.950     0.014      26.9       9.5     214.8     118.2     1.000     0.988
  3    52.971     0.032      20.6      10.7     217.4     125.7     0.504     0.988
  3    58.588     0.010      19.7       4.0     141.2      90.0     0.988     1.000
  3    58.679     0.011      17.2       4.4     191.2     117.2     0.868     1.000
