version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8607365
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.162     0.304     7.502     0.010     7.486     0.004     0.948     0.011    83.527     0.008    0.0048    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.608     0.019      28.1       3.4      40.0      15.4     1.000     0.000
  0    68.646     0.018      35.8       3.2      28.6       9.7     1.000     0.000
  0    76.032     0.011      45.1       3.0      38.1       9.2     1.000     0.000
  0    83.564     0.009      64.2       1.7      38.3       6.3     1.000     0.000
  0    90.982     0.015      52.8       1.9      21.5       4.1     1.000     0.000
  0    98.561     0.021      38.5       1.7      15.4       3.3     1.000     0.000
  0   106.336     0.055      25.8       2.7       8.5       2.9     1.000     0.000
  0   113.838     0.017       8.3       1.5      50.4      15.9     1.000     0.000
  2    67.708     0.024      28.0       3.5      15.5       3.6     1.000     0.000
  2    75.037     0.015      41.8       3.5       8.5       4.8     1.000     0.000
  2    82.627     0.019      48.9       3.6       4.8       8.5     1.000     0.000
  2    90.069     0.020      49.8       2.9       3.6      15.5     1.000     0.000
  2    97.679     0.027      30.7       2.7       4.8       4.8     1.000     0.000
  2   105.523     0.079      23.6       3.3       4.2       4.2     1.000     0.000
  2   113.400     0.091      23.1       0.7       0.4       0.4     1.000     0.000
  1    64.868     0.008      11.2       4.3     307.5     117.8     0.658     0.767
  1    65.126     0.003       8.6       4.4       0.0       0.0     0.997     0.720
  1    65.336     0.008      20.8       3.2      98.3      39.2     1.000     0.951
  1    72.225     0.002      16.7       3.0     376.1      82.5     1.000     0.780
  1    72.492     0.011      30.0      12.2     264.7     108.8     1.000     0.966
  1    72.779     0.009      16.8       6.3     281.7     112.8     1.000     0.854
  1    73.141     0.011      14.9       5.5     231.8     106.1     1.000     0.973
  1    73.496     0.003      10.9       2.2     345.8      98.2     0.992     0.789
  1    74.548     0.002       5.0       2.1       0.0       0.0     0.846     0.653
  1    79.161     0.009      19.7       5.0     196.1     104.7     1.000     1.000
  1    79.267     0.031      14.0       4.9     209.6     114.9     0.940     1.000
  1    79.566     0.008      21.8       5.0     191.6     109.9     1.000     1.000
  1    79.678     0.007      22.2       5.2     232.4     115.2     1.000     1.000
  1    79.900     0.005      39.5       8.7     269.7     112.1     1.000     1.000
  1    79.983     0.008      39.7       8.1     158.2      95.5     1.000     1.000
  1    80.233     0.008      24.7       4.3     124.0      58.7     1.000     1.000
  1    80.323     0.010      20.0       4.7     171.4      97.0     1.000     1.000
  1    80.592     0.004       9.4       3.1     361.0     100.6     0.939     1.000
  1    80.670     0.011      12.3       3.8     301.7     115.7     0.979     1.000
  1    83.622     0.002       4.2       2.8       0.0       0.0     0.613     0.426
  1    86.536     0.018      15.4       4.2     172.5      99.4     0.925     0.997
  1    86.665     0.006      14.7       4.1     297.7     119.7     1.000     0.997
  1    86.882     0.005      15.8       3.8     279.4     111.8     1.000     0.997
  1    87.152     0.011      20.7       4.5     138.3      90.9     1.000     1.000
  1    87.305     0.007      24.9       5.1     168.8      95.8     1.000     1.000
  1    87.492     0.008      41.8       7.7     132.3      71.8     1.000     1.000
  1    87.639     0.007      42.2       8.1     148.1      84.1     1.000     1.000
  1    87.753     0.015      16.4       4.9     308.2     117.2     0.765     1.000
  1    87.906     0.010      15.6       4.0     193.8      93.3     1.000     0.982
  1    88.089     0.004      18.2       4.1     349.0      98.8     1.000     0.982
  1    88.400     0.003       7.5       4.3       0.0       0.0     1.000     0.621
  1    89.144     0.006       8.0       2.5     335.9      97.1     0.521     0.849
  1    89.433     0.016       9.4       3.6     306.9     102.6     0.201     0.849
  1    93.051     0.004       5.0       3.2       0.0       0.0     0.760     0.610
  1    94.251     0.012      11.7       2.9     163.1      95.6     0.795     0.998
  1    94.378     0.005      13.6       3.3     292.2     122.1     1.000     0.998
  1    94.774     0.009      31.4       6.1     126.3      75.6     1.000     1.000
  1    94.884     0.009      25.3       5.7     141.9      95.3     1.000     1.000
  1    95.140     0.008      29.6       6.6     123.8      74.6     1.000     1.000
  1    95.241     0.005      11.2       2.7     303.9     117.8     1.000     0.942
  1    95.469     0.024       8.5       2.8     221.6     120.2     0.208     0.942
  1    95.692     0.005       9.6       2.5     304.6     106.9     0.986     0.915
  1    95.782     0.011       8.6       2.5     252.4     101.7     0.294     0.915
  1   101.333     0.002       5.5       3.2       0.0       0.0     0.951     0.701
  1   101.834     0.006      13.7       2.6     202.6      90.5     1.000     0.985
  1   102.459     0.009      24.2       2.5      61.5       6.6     1.000     1.000
  1   102.871     0.007      22.2       2.2      79.6       9.8     1.000     1.000
  1   103.470     0.004       8.1       1.5     308.3     102.2     0.999     0.888
  1   110.295     0.007      13.9       1.8      68.5       9.9     1.000     1.000
  1   110.495     0.020       9.2       2.5     195.7      99.8     0.313     0.995
  1   110.792     0.005       8.1       2.1     310.6     107.5     0.977     0.995
  3    85.104     0.009      12.9       2.2     118.2      70.0     1.000     1.000
  3    92.569     0.011      14.3       2.4      85.1      36.2     1.000     1.000
