version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6272933
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.944     0.246     4.265     0.013     4.207     0.006     0.590     0.015    41.525     0.013    0.0054    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.140     0.026      35.1       7.5      63.2      21.2     1.000     0.000
  0    29.285     0.015      45.4       7.4      61.5      21.0     1.000     0.000
  0    33.192     0.015      80.6       4.7      32.8       9.7     1.000     0.000
  0    37.263     0.014      88.6       4.0      29.2       6.9     1.000     0.000
  0    41.554     0.017      88.6       3.9      21.9       5.4     1.000     0.000
  0    45.780     0.021      70.8       5.0      20.0       6.3     1.000     0.000
  0    50.001     0.038      47.5       5.2      16.6       6.2     1.000     0.000
  0    54.452     0.024      29.8       5.1      18.9      11.4     1.000     0.000
  2    28.639     0.032      42.6       7.4      18.5       6.3     0.993     0.000
  2    32.614     0.027      65.2       7.7      10.2       7.8     1.000     0.000
  2    36.669     0.021      77.4       6.9       7.8      10.2     1.000     0.000
  2    40.988     0.019      85.0       5.5       6.3      18.5     1.000     0.000
  2    45.123     0.023      71.2       4.9       4.6       4.6     1.000     0.000
  2    49.386     0.028      58.2       2.6       3.8       3.8     1.000     0.000
  2    53.776     0.044      40.2       3.2       6.4       6.4     1.000     0.000
  2    58.229     0.120      27.5       3.2       4.2       4.2     1.000     0.000
  1    30.896     0.009      21.4       8.8     310.5     113.3     0.968     0.802
  1    31.270     0.006      34.3       7.8     238.7     126.2     1.000     1.000
  1    31.369     0.013      28.2       8.2     195.1     123.6     0.633     1.000
  1    31.659     0.003      18.9       9.4       0.0       0.0     0.997     0.646
  1    34.570     0.002      11.9       6.9       0.0       0.0     0.513     0.690
  1    34.772     0.003      31.9       6.2     356.3      89.1     1.000     0.860
  1    35.065     0.008      38.3      10.4     272.9     122.1     1.000     1.000
  1    35.139     0.006      43.2      10.5     260.4     116.5     1.000     1.000
  1    35.317     0.005      51.5      12.4     306.7     116.7     1.000     1.000
  1    35.374     0.024      38.8      12.1     265.9     120.7     1.000     1.000
  1    35.559     0.008      36.3       9.5     256.6     111.2     1.000     1.000
  1    35.622     0.006      24.6       8.2     335.1     109.4     0.938     1.000
  1    38.330     0.002      11.7       5.1       0.0       0.0     0.930     0.436
  1    39.026     0.028      26.2       8.6     197.8     115.0     0.822     1.000
  1    39.169     0.007      34.7       8.3     238.5     117.0     1.000     1.000
  1    39.412     0.005      46.5      11.0     273.1     120.3     1.000     1.000
  1    39.502     0.005      50.2      11.0     277.0     111.2     1.000     1.000
  1    39.708     0.012      34.5       8.2     247.0     127.1     1.000     0.990
  1    39.729     0.022      31.7       9.1     198.9     113.2     0.974     0.990
  1    39.815     0.009      37.4      10.3     237.8      99.6     0.994     0.972
  1    40.034     0.003      29.2       7.1     365.4      92.0     1.000     0.972
  1    40.132     0.005      35.6       8.4     317.2     103.7     1.000     0.972
  1    40.434     0.003      12.3       6.9       0.0       0.0     0.996     0.513
  1    40.521     0.003       7.6       3.8       0.0       0.0     0.534     0.361
  1    43.073     0.013      25.4       7.5     238.4     107.7     0.948     0.959
  1    43.173     0.004      26.6       7.2     335.0     105.0     1.000     0.959
  1    43.521     0.012      60.8      19.0     116.7      82.4     1.000     1.000
  1    43.850     0.011      55.6      18.1     174.8     101.7     1.000     0.998
  1    44.184     0.005      33.1       4.4     168.8      51.9     1.000     0.988
  1    45.483     0.009      16.2       6.7     334.6      90.3     0.597     0.864
  1    47.001     0.006      13.7       4.8     326.6     119.7     0.564     1.000
  1    47.088     0.043      16.6       5.6     249.3     124.8     0.304     1.000
  1    47.581     0.008      31.5       5.8     152.1      75.1     1.000     1.000
  1    47.966     0.010      48.1       5.4      73.4      15.5     1.000     1.000
  1    48.353     0.067      17.1       7.5     268.9     113.3     0.368     1.000
  1    48.415     0.010      29.2       7.9     197.5      92.4     1.000     1.000
  1    48.940     0.003      13.2       3.1     351.6      95.0     0.462     0.803
  1    52.070     0.010      29.8       3.8      81.1      20.5     1.000     0.999
  1    52.423     0.006      24.0       5.0     198.8     106.4     1.000     1.000
  1    52.568     0.056      17.4       4.7     189.9     106.8     0.951     1.000
  1    55.971     0.012      12.7       4.0     197.2     123.5     0.940     0.892
  1    56.712     0.006      11.1       3.6     324.4     115.4     0.964     0.860
  1    57.776     0.006      11.8       3.6     309.6      98.8     0.933     0.856
  3    42.275     0.002      10.6       6.9       0.0       0.0     0.429     0.408
  3    46.513     0.012      20.0       7.2     174.7     112.0     0.746     0.971
