version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10592335
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.544     0.263     5.067     0.008     5.070     0.004     0.644     0.010    50.968     0.008    0.0071    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.220     0.097      34.0       9.0      20.5      17.3     0.994     0.000
  0    40.920     0.022      51.4       4.8      28.1       9.9     1.000     0.000
  0    45.919     0.012      67.5       4.3      39.0       9.5     1.000     0.000
  0    50.990     0.009      90.0       3.9      41.8       7.7     1.000     0.000
  0    55.990     0.012      66.6       3.8      37.8       9.2     1.000     0.000
  0    61.224     0.018      42.0       3.0      27.4       7.5     1.000     0.000
  0    66.440     0.102      22.5       6.9      15.5      14.1     0.999     0.000
  2    21.053     0.086      29.4       8.9      23.3      11.7     0.988     0.000
  2    35.402     0.041      25.1       6.0      24.1      16.5     0.998     0.000
  2    40.280     0.015      44.9       6.0      18.2      18.2     1.000     0.000
  2    45.206     0.009      63.2       5.8      16.5      24.1     1.000     0.000
  2    50.354     0.009      86.2       5.8      11.7      23.3     1.000     0.000
  2    55.431     0.026      65.5       3.9       3.5       3.5     1.000     0.000
  2    60.528     0.041      37.5       3.7       4.2       4.2     1.000     0.000
  2    65.942     0.044      29.7       4.6      12.2      12.2     1.000     0.000
  2    71.086     0.038      14.0       3.0      16.3      16.3     0.966     0.000
  2    76.322     0.054       8.7       2.1      11.3      11.3     0.960     0.000
  1    38.803     0.004      18.2       4.6     314.5      90.7     0.525     0.882
  1    38.828     0.003      17.6       4.5     351.1      91.7     0.655     0.882
  1    43.252     0.026      18.4       9.0     238.8     124.2     0.806     1.000
  1    43.460     0.013      29.3      13.5     229.9     120.5     0.727     1.000
  1    43.525     0.004      12.0       6.0       0.0       0.0     0.991     0.747
  1    47.724     0.003       7.7       4.5       0.0       0.0     0.726     0.549
  1    48.381     0.001       9.5       2.3       0.0       0.0     0.998     0.451
  1    48.586     0.011      57.8      13.5     177.6     106.8     1.000     0.988
  1    48.636     0.012      37.7      15.5     234.1     128.1     0.999     0.988
  1    48.789     0.012      23.6       8.9     216.2     113.8     0.999     0.975
  1    48.812     0.038      16.7       9.5     239.6     125.0     0.278     0.975
  1    49.721     0.006       6.9       4.6       0.0       0.0     0.991     0.219
  1    50.911     0.003       6.2       3.8       0.0       0.0     0.721     0.451
  1    53.106     0.008       8.0       5.3       0.0       0.0     0.475     0.192
  1    53.243     0.015      11.3       5.4     251.9     118.8     0.301     0.841
  1    53.519     0.009      31.1       3.8      73.8      15.7     1.000     1.000
  1    53.629     0.018      31.3      10.5     257.4     127.8     1.000     1.000
  1    53.703     0.011      40.0       7.8     135.6      81.3     1.000     1.000
  1    54.075     0.003       7.7       4.4       0.0       0.0     0.831     0.657
  1    58.554     0.008      24.3       3.3      88.4      27.4     1.000     0.808
  1    58.771     0.011      30.3       5.2      77.2      29.5     1.000     0.998
  1    59.042     0.011      12.9       4.9     269.8     113.6     0.995     0.836
  1    63.518     0.003       6.0       3.5       0.0       0.0     0.775     0.683
  1    63.889     0.013      17.4       6.5     178.7     111.0     0.999     0.992
  1    64.033     0.011      20.8       3.4     113.3      48.7     1.000     0.999
  1    64.191     0.016      14.4       3.6     165.5      91.3     0.246     0.999
  1    65.377     0.002       4.4       2.5       0.0       0.0     0.563     0.439
  3    52.048     0.010      16.4       6.6     265.9     122.1     0.988     0.875
