version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7983470
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   123.701     0.283    10.433     0.008    10.424     0.007     1.314     0.011   117.192     0.007    0.0009    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    86.618     0.015      13.9       2.2      58.6      21.0     1.000     0.000
  0    96.718     0.015      18.6       2.4      51.3      17.2     1.000     0.000
  0   106.767     0.013      24.4       2.5      43.7      14.1     1.000     0.000
  0   117.218     0.007      45.2       2.4      57.7      11.0     1.000     0.000
  0   127.596     0.010      42.4       2.1      36.1       6.5     1.000     0.000
  0   138.040     0.019      31.6       1.8      17.2       3.4     1.000     0.000
  0   148.767     0.046      17.1       1.6      10.5       3.2     1.000     0.000
  0   159.444     0.110      12.7       2.1       7.2       5.1     1.000     0.000
  2    64.478     0.025      10.6       1.8      19.5      13.1     0.987     0.000
  2    95.386     0.017      11.5       2.1      21.8       9.8     0.986     0.000
  2   105.386     0.018      24.2       2.3       9.8      21.8     1.000     0.000
  2   115.923     0.007      33.5       3.4      13.1      19.5     1.000     0.000
  2   126.321     0.014      36.3       2.8       6.1       6.1     1.000     0.000
  2   136.776     0.019      25.6       2.1       6.1       6.1     1.000     0.000
  2   147.556     0.046      19.4       1.7       2.5       2.5     1.000     0.000
  1    89.478     0.002       3.6       2.0       0.0       0.0     0.339     0.179
  1   101.445     0.005       9.0       2.2     299.9     117.1     0.996     0.951
  1   101.492     0.016       8.0       2.2     170.9     100.4     0.266     0.951
  1   101.995     0.012      11.9       3.9     199.3     125.7     0.997     1.000
  1   102.049     0.060      10.6       4.2     233.3     125.1     0.995     1.000
  1   103.338     0.002       5.2       2.5       0.0       0.0     1.000     0.176
  1   110.342     0.002       3.8       1.0       0.0       0.0     0.785     0.405
  1   110.567     0.001       5.5       1.2       0.0       0.0     1.000     0.405
  1   111.240     0.003      11.1       2.9     363.6      97.0     1.000     0.799
  1   111.458     0.005      12.9       3.0     299.4     108.2     1.000     0.799
  1   111.988     0.008      21.7       4.7     144.3      90.0     1.000     1.000
  1   112.148     0.004      24.8       5.1     288.7     113.9     1.000     1.000
  1   112.572     0.006      23.9       4.7     192.8     100.5     1.000     1.000
  1   112.761     0.012       9.7       2.8     211.3     116.5     0.860     1.000
  1   113.411     0.004      11.5       2.6     354.7      95.0     1.000     0.761
  1   113.684     0.059       7.3       2.4     295.1     109.5     0.247     0.761
  1   115.143     0.002       3.6       1.8       0.0       0.0     0.424     0.545
  1   115.722     0.004      12.8       2.5     346.0      90.2     1.000     0.789
  1   116.756     0.001       4.1       0.9       0.0       0.0     1.000     0.445
  1   117.475     0.003       4.1       2.4       0.0       0.0     0.965     0.564
  1   119.638     0.006       6.0       1.9     325.4     117.2     0.217     1.000
  1   120.736     0.002       4.7       1.4       0.0       0.0     1.000     0.675
  1   121.139     0.001       6.7       1.6       0.0       0.0     1.000     0.675
  1   121.793     0.007      12.6       3.0     239.7     113.6     1.000     0.937
  1   122.153     0.004      25.1       4.3     320.6      97.5     1.000     0.937
  1   122.395     0.012      13.0       3.6     193.2     118.4     0.550     1.000
  1   122.596     0.007      29.2       5.5     121.5      69.1     1.000     1.000
  1   122.835     0.006      39.2       6.7     124.4      62.3     1.000     1.000
  1   123.048     0.002       3.4       1.3       0.0       0.0     0.604     0.731
  1   123.316     0.005      19.7       4.1     259.2     105.4     1.000     0.926
  1   123.718     0.003      15.3       2.9     397.1      75.6     1.000     0.926
  1   124.390     0.004      13.5       2.9     336.2      94.5     1.000     0.836
  1   124.864     0.003      13.4       3.0     360.6      91.7     1.000     0.836
  1   125.573     0.002       6.1       4.0       0.0       0.0     0.999     0.282
  1   126.077     0.005       4.3       2.5       0.0       0.0     0.414     0.282
  1   127.323     0.005       5.1       1.7     351.7      90.7     0.855     0.694
  1   130.597     0.004       4.8       2.2       0.0       0.0     0.846     0.540
  1   131.195     0.002       4.5       3.1       0.0       0.0     0.998     0.540
  1   131.867     0.009      11.9       3.2     182.4      90.9     1.000     1.000
  1   132.406     0.004      19.2       3.5     219.4      99.6     1.000     1.000
  1   132.798     0.007      13.1       3.1     208.4     117.8     0.788     1.000
  1   132.902     0.010      21.8       4.2      91.0      31.5     1.000     1.000
  1   133.186     0.008      24.7       3.8      96.5      42.3     1.000     1.000
  1   133.629     0.009      18.3       3.7     127.1      74.2     1.000     1.000
  1   134.195     0.004       6.5       1.6     355.3      96.4     1.000     0.831
  1   136.261     0.093       6.7       2.1     324.4      96.1     0.360     0.803
  1   140.416     0.006       5.2       1.3     299.7     124.7     0.281     0.736
  1   142.878     0.008      11.4       2.6     187.5     109.5     1.000     1.000
  1   143.341     0.012      14.0       2.4      81.3      39.3     1.000     1.000
  1   143.797     0.014      13.3       2.3      81.3      35.8     1.000     1.000
  1   144.201     0.048       8.4       2.7     166.4     101.3     0.970     0.996
  1   153.897     0.011       8.8       1.4      81.5      25.3     1.000     1.000
  3   119.364     0.010      10.9       2.7     190.0     112.2     1.000     1.000
  3   129.753     0.009       9.2       2.0     192.7     126.7     0.997     1.000
  3   129.819     0.020       9.1       2.2     159.4     116.5     0.996     1.000
