version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9026308
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.459     0.195     4.279     0.010     4.261     0.006     0.676     0.014    37.687     0.010    0.0120    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.338     0.059      33.3       9.7      70.9      20.9     0.981     0.000
  0    25.227     0.050      37.6       9.6      50.4      25.5     0.999     0.000
  0    29.317     0.023      82.1       7.9      24.9       9.5     1.000     0.000
  0    33.408     0.011     119.5       5.1      39.1       9.5     1.000     0.000
  0    37.730     0.014     120.2       3.9      24.2       6.0     1.000     0.000
  0    41.946     0.030      69.4       6.9      17.6       6.7     1.000     0.000
  0    46.333     0.033      40.6       5.7      21.5      12.0     1.000     0.000
  0    50.900     0.007      15.8       2.0      67.4       6.8     0.999     0.000
  2    28.653     0.067      57.4      11.6      16.9       7.0     1.000     0.000
  2    32.700     0.027      89.8       8.7       6.4       6.4     1.000     0.000
  2    37.067     0.024      98.1       9.2       7.0      16.9     1.000     0.000
  2    41.262     0.036      79.9       4.6       3.0       3.0     1.000     0.000
  2    45.623     0.060      36.4       7.0      14.6      14.6     1.000     0.000
  1    23.430     0.002      12.2       4.6       0.0       0.0     0.450     0.603
  1    27.415     0.005      43.8      14.5       0.0       0.0     1.000     0.697
  1    27.448     0.002      24.2      13.2       0.0       0.0     1.000     0.697
  1    27.578     0.002      16.8       9.6       0.0       0.0     0.558     0.686
  1    27.767     0.012      27.0       7.8     269.1     108.5     0.233     0.893
  1    27.811     0.004      30.8       7.5     328.8     104.3     0.969     0.893
  1    27.987     0.005      20.8      11.0       0.0       0.0     1.000     0.546
  1    28.198     0.005      12.0       4.2       0.0       0.0     0.834     0.604
  1    29.110     0.005      12.5       8.9       0.0       0.0     0.878     0.361
  1    30.832     0.010      28.3      12.7     316.6     105.0     0.218     0.762
  1    31.057     0.003      26.6      13.4       0.0       0.0     0.999     0.398
  1    31.087     0.003      22.8      10.9       0.0       0.0     1.000     0.398
  1    31.321     0.013      32.4      15.5     279.3     117.9     0.285     0.891
  1    31.522     0.011      33.9      14.2     276.6     114.8     0.412     0.882
  1    31.773     0.005      45.0      10.1     307.3     103.7     1.000     0.880
  1    32.902     0.005      27.1       6.2     324.8      93.0     0.959     0.810
  1    33.953     0.002      11.0       6.6       0.0       0.0     0.594     0.296
  1    34.801     0.001      21.3      11.9       0.0       0.0     1.000     0.110
  1    35.051     0.024      28.0       9.7     258.3     112.3     0.451     0.851
  1    35.118     0.004      32.8       9.5     358.9      98.7     1.000     0.851
  1    35.429     0.012      39.5      17.0     246.6     115.8     0.986     0.964
  1    35.686     0.044      40.2      21.4     223.4     119.4     0.929     0.992
  1    35.704     0.013      54.8      18.8     208.9     120.6     1.000     0.992
  1    36.005     0.005      32.2      15.1       0.0       0.0     0.408     0.553
  1    36.325     0.015      32.5      13.8     280.6     105.6     0.848     0.966
  1    36.678     0.002      20.6      11.5       0.0       0.0     1.000     0.234
  1    39.033     0.009      39.8      13.6     280.4     102.2     1.000     0.958
  1    39.410     0.010      27.2       8.0     332.4     100.6     1.000     0.809
  1    39.789     0.013      63.4      26.7     223.8     111.2     1.000     0.979
  1    40.118     0.013      26.2      11.6     239.6     116.7     0.830     0.941
  1    40.485     0.011      24.4       9.9     305.2     105.6     0.306     0.898
  1    43.780     0.013      31.9       9.5     232.9     113.8     1.000     0.853
  1    43.828     0.007      26.1       8.4     312.0     117.3     0.998     0.853
  1    44.158     0.010      21.1       4.4     245.1     126.8     0.955     1.000
  1    44.212     0.010      18.1       4.7     202.5     125.3     0.271     1.000
  1    44.596     0.006      16.4       4.9     318.4     108.2     0.214     0.935
  1    44.673     0.008      30.4       6.6     217.5     102.3     1.000     0.935
  1    48.026     0.008      23.0       7.7     279.5     108.3     1.000     0.937
  1    48.481     0.011      26.7       7.7     184.6     117.5     1.000     0.967
  3    34.148     0.002      14.3       4.6       0.0       0.0     0.999     0.426
  3    38.615     0.002      12.3       2.2       0.0       0.0     1.000     0.519
