version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4164910
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.731     0.233     4.426     0.012     4.288     0.008     0.666     0.019    34.528     0.014    0.0252    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.832     0.119      33.2      12.0      58.1      25.3     0.975     0.000
  0    26.152     0.018      60.9       7.8      41.9      18.7     1.000     0.000
  0    30.381     0.025      72.7       7.1      22.5       8.2     1.000     0.000
  0    34.465     0.015     101.2       5.1      27.1       7.1     1.000     0.000
  0    38.941     0.013      97.8       5.5      33.6       8.3     1.000     0.000
  0    43.280     0.019      85.5       5.8      23.4       7.2     1.000     0.000
  0    47.730     0.059      65.4       4.5       6.7       2.1     1.000     0.000
  0    52.334     0.066      27.2       6.3      19.4      13.9     0.998     0.000
  0    57.315     0.131      22.7       4.7      11.2       9.3     0.986     0.000
  2    33.802     0.022      86.7       8.2       9.3       5.1     1.000     0.000
  2    38.263     0.020      94.8       6.1       5.1       9.3     1.000     0.000
  2    42.629     0.058      86.9       5.6       1.8       1.8     1.000     0.000
  2    47.030     0.061      62.7       5.8       3.2       3.2     1.000     0.000
  2    51.647     0.045      38.1       4.9      10.7      10.7     1.000     0.000
  2    56.171     0.044      17.6       3.5      13.2      13.2     0.922     0.000
  2    60.859     0.070      14.2       3.3      11.1      11.1     0.998     0.000
  1    28.562     0.017      24.9       6.8     300.0     115.3     0.547     0.918
  1    32.300     0.013      24.1      10.7     237.5     124.5     0.262     0.903
  1    32.508     0.011      55.8      11.0     139.5      78.8     1.000     1.000
  1    32.592     0.005      29.4       9.4     336.8     108.9     0.885     1.000
  1    32.783     0.010      36.2      11.8     238.4     114.9     0.994     0.991
  1    32.843     0.034      29.8      12.7     242.4     117.2     0.729     0.991
  1    33.059     0.006      28.0       5.8     231.9      95.7     0.997     0.938
  1    36.301     0.002      17.0      10.1       0.0       0.0     0.992     0.411
  1    36.644     0.053      32.2      21.9     228.2     127.2     0.322     0.995
  1    36.663     0.013      55.9      19.4     182.2     109.0     1.000     0.995
  1    36.957     0.007      55.7       7.9     127.8      53.4     1.000     0.997
  1    37.008     0.011      38.9      10.0     224.1     117.0     0.922     0.997
  1    37.337     0.007      52.5      13.7     251.1      99.3     1.000     0.989
  1    37.683     0.006      32.7      10.8     329.9      98.4     0.992     0.849
  1    39.959     0.004      20.6       4.4     327.6     106.5     0.886     0.790
  1    40.407     0.006      22.9       7.1     317.4     102.1     0.999     0.782
  1    40.749     0.031      28.3       7.7     195.7     108.5     0.440     1.000
  1    40.805     0.010      45.1       6.4     124.2      45.6     1.000     1.000
  1    41.115     0.008      64.7      16.7     231.8     124.5     1.000     1.000
  1    41.174     0.026      51.7      17.0     201.7     123.7     1.000     1.000
  1    41.423     0.006      44.0      12.6     270.3     118.7     1.000     1.000
  1    41.491     0.008      58.3      12.6     190.3      99.8     1.000     1.000
  1    41.818     0.009      30.4       6.5     207.6      81.4     0.999     0.992
  1    41.877     0.011      25.8       6.6     225.5      90.1     0.816     0.992
  1    43.933     0.006      22.0       4.2     272.8     118.5     0.994     0.934
  1    44.444     0.011      16.5       4.5     286.6     116.6     0.328     0.999
  1    44.994     0.010      33.6       9.9     231.4     107.8     1.000     1.000
  1    45.047     0.059      24.3      11.0     242.8     111.0     0.775     1.000
  1    45.474     0.085      25.9      18.8     195.6     131.0     0.752     1.000
  1    45.498     0.013      49.5      16.5     131.4     100.8     1.000     1.000
  1    45.946     0.010      43.4       6.4     132.0      35.8     1.000     0.997
  1    49.160     0.009      21.5       7.6     267.8     101.2     0.797     0.972
  1    49.823     0.004      26.1       3.9     245.1     100.8     1.000     0.967
  1    50.272     0.101      14.2       9.2     223.1     125.2     0.360     0.997
  1    50.295     0.017      23.0       8.8     151.1      99.7     0.940     0.997
  1    50.886     0.005      18.6       3.6     268.9      94.1     0.999     0.923
  1    53.985     0.011      12.6       5.5     291.9     106.0     0.300     0.784
  1    54.123     0.010       8.6       3.7     328.2     104.3     0.667     0.361
  1    54.560     0.008      16.0       3.8     202.3     107.3     0.974     0.945
  3    31.090     0.001       8.2       2.6       0.0       0.0     0.682     0.202
