version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11774570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.080     0.213     5.609     0.008     5.620     0.005     0.747     0.010    56.510     0.007    0.0071    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.075     0.083      26.7       7.9      45.7      24.4     0.991     0.000
  0    45.346     0.016      70.6       5.1      33.5       9.5     1.000     0.000
  0    50.907     0.010      95.4       2.9      37.0       7.3     1.000     0.000
  0    56.521     0.008     101.8       6.0      56.2      11.7     1.000     0.000
  0    62.072     0.049      59.1       6.3      15.6       8.8     1.000     0.000
  0    67.850     0.068      27.7       5.9      31.1      20.7     1.000     0.000
  0    73.647     0.055      26.4       5.3      24.9      15.8     1.000     0.000
  0    79.285     0.039      15.4       2.5      34.3      13.5     0.994     0.000
  2    39.528     0.085      36.5       8.1      29.6       7.1     0.999     0.000
  2    44.620     0.021      56.6       6.9      15.1      17.9     1.000     0.000
  2    50.133     0.013      65.3       8.1      17.9      15.1     1.000     0.000
  2    55.782     0.012     101.9       5.6       7.1      29.6     1.000     0.000
  2    61.372     0.020      63.9       5.0      15.0      15.0     1.000     0.000
  2    67.150     0.101      29.2       6.6      16.6      16.6     1.000     0.000
  2    72.932     0.136      30.0       5.6       7.5       7.5     1.000     0.000
  2    84.605     0.021      12.3       1.8       8.1       8.1     0.980     0.000
  1    42.861     0.013      31.7      14.7     246.9     120.1     0.457     0.926
  1    43.150     0.014      22.0      10.8     277.8     113.6     0.276     0.915
  1    47.823     0.014      23.2      10.7     257.7     115.4     0.376     0.940
  1    48.117     0.016      25.0      11.8     263.3     124.1     0.774     0.928
  1    48.241     0.013      72.7      31.7     208.9     116.4     1.000     1.000
  1    48.347     0.017      23.9      10.3     244.2     122.0     0.624     1.000
  1    53.472     0.020      26.5       6.4     151.2     151.2     0.999     0.999
  1    53.669     0.033      20.8      11.3     219.3     126.5     0.397     1.000
  1    53.685     0.015      27.2      10.5     205.2     123.4     0.993     1.000
  1    53.842     0.017      98.9      41.3     147.0     111.4     1.000     1.000
  1    53.961     0.008      18.6       6.7     280.7     148.6     0.707     0.941
  1    54.013     0.009      26.9       6.8     147.2      99.6     1.000     0.941
  1    54.677     0.004       8.9       5.3       0.0       0.0     0.720     0.567
  1    55.237     0.015      17.2       7.9     305.0     100.2     0.815     0.887
  1    59.181     0.009      24.2       8.3     246.4     136.3     0.921     1.000
  1    59.236     0.009      36.5       7.8     121.9      77.5     1.000     1.000
  1    59.434     0.018      61.7      20.1     114.8      89.1     1.000     1.000
  1    59.547     0.008      15.8       5.1     325.9     125.3     0.453     1.000
  1    59.593     0.013      22.3       5.2     129.3      66.4     0.994     1.000
  1    59.746     0.009      28.0       4.3     116.3      32.8     1.000     1.000
  1    59.819     0.015      18.1       5.0     175.4      94.4     0.232     1.000
  1    64.658     0.004      17.5       3.2     271.3     118.3     0.957     0.853
  1    64.873     0.016      18.9       7.7     177.5     123.6     0.428     1.000
  1    64.953     0.014      30.0       7.1     107.5      65.9     1.000     1.000
  1    65.238     0.007      43.0       4.5      87.3      16.5     1.000     1.000
  1    65.561     0.050      14.2       7.1     256.1     112.1     0.339     0.945
  1    65.629     0.013      17.5       6.5     253.0     110.6     0.977     0.945
  1    70.753     0.007      26.8       7.0     213.1     113.5     1.000     0.997
  1    70.883     0.007      25.9       6.3     243.8     118.6     1.000     0.997
  1    71.013     0.006      22.7       6.8     252.7     123.3     0.987     0.997
  1    71.107     0.008      15.8       3.7     233.5     118.3     0.947     0.958
  1    71.186     0.007      10.2       3.2     305.6     119.1     0.203     0.958
  1    76.745     0.018      13.8       4.6     260.2     119.9     0.843     0.896
  1    77.443     0.014       9.3       4.3     300.4     105.0     0.360     0.759
