version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8737032
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.824     0.221     4.442     0.007     4.463     0.004     0.576     0.009    44.373     0.008    0.0096    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.993     0.125      29.0       9.8      53.7      24.9     0.926     0.000
  0    31.387     0.014      55.2       6.0      52.6      17.5     1.000     0.000
  0    35.516     0.013      62.4       4.9      45.6      14.5     1.000     0.000
  0    39.970     0.007      81.7       4.6      67.4      14.6     1.000     0.000
  0    44.347     0.012      97.8       5.6      34.4       7.1     1.000     0.000
  0    48.849     0.013      66.5       4.0      32.4       8.7     1.000     0.000
  0    53.406     0.026      32.6       4.9      32.5      15.9     1.000     0.000
  0    57.945     0.136      14.7       5.5      40.8      20.6     1.000     0.000
  2    34.906     0.045      44.9       8.0      16.4      10.2     1.000     0.000
  2    39.351     0.013      71.8       6.8      12.7      12.7     1.000     0.000
  2    43.797     0.009     100.2       4.8      10.2      16.4     1.000     0.000
  2    48.270     0.015      63.1       4.9      10.1      10.1     1.000     0.000
  2    52.924     0.042      40.9       3.9       5.1       5.1     1.000     0.000
  2    57.452     0.104      28.4       4.1       6.2       6.2     1.000     0.000
  1    29.256     0.001      10.9       4.7       0.0       0.0     0.780     0.732
  1    33.492     0.013      26.9      12.9     250.5     123.3     0.253     0.939
  1    37.830     0.015      35.9      16.0     199.0     122.2     0.758     1.000
  1    42.128     0.005      24.6       5.1     278.1     112.0     1.000     0.906
  1    42.170     0.006      17.8       5.3     277.9     125.4     0.539     0.906
  1    42.315     0.012      65.8      23.1     177.8     110.1     1.000     0.989
  1    42.465     0.011      22.4       5.8     234.9     234.9     0.999     0.806
  1    46.313     0.002       8.4       4.6       0.0       0.0     0.945     0.381
  1    46.451     0.007      16.9       4.7     256.8     129.4     0.784     1.000
  1    46.492     0.004      13.4       3.7     341.4     110.4     0.655     1.000
  1    46.627     0.016      35.9      13.4     160.2     114.0     1.000     1.000
  1    46.741     0.015      18.2       7.6     220.9     122.9     0.646     1.000
  1    46.825     0.009      17.2       4.8     202.1     106.3     0.562     0.972
  1    46.885     0.005      23.6       4.4     242.9     114.4     1.000     0.972
  1    47.242     0.002       7.4       4.6       0.0       0.0     0.773     0.387
  1    47.699     0.003       6.8       4.2       0.0       0.0     0.648     0.522
  1    50.925     0.003       6.3       3.9       0.0       0.0     0.646     0.515
  1    51.090     0.013      16.6       7.4     217.5     123.0     0.464     1.000
  1    51.242     0.008      34.0       4.3     101.8      36.9     1.000     0.793
  1    55.772     0.010      12.7       5.1     282.1     126.4     0.627     0.923
  1    55.822     0.016      17.1       5.1     226.7     122.2     0.995     0.923
  1    56.231     0.002       4.8       2.9       0.0       0.0     0.597     0.322
  3    40.823     0.010       7.3       3.2       0.0       0.0     0.994     0.739
  3    45.203     0.012      16.1       7.7     260.0     125.2     0.204     0.934
