version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7836711
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.377     0.227     8.530     0.007     8.534     0.005     1.155     0.011    86.920     0.008    0.0095    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.919     0.019      16.2       3.3      68.3      21.9     1.000     0.000
  0    70.055     0.031      26.6       3.1      23.5       8.9     1.000     0.000
  0    78.409     0.007      51.9       3.4      73.1      14.2     1.000     0.000
  0    86.969     0.009      62.5       3.9      43.1       9.0     1.000     0.000
  0    95.433     0.015      49.6       3.5      24.1       5.4     1.000     0.000
  0   104.189     0.031      28.8       2.4      14.0       3.8     1.000     0.000
  0   113.008     0.085      13.3       3.2      23.6      16.0     1.000     0.000
  2    68.868     0.023      23.4       3.4      16.9       6.5     1.000     0.000
  2    77.188     0.018      39.2       3.5       8.2       8.2     1.000     0.000
  2    85.805     0.011      63.2       3.6       6.5      16.9     1.000     0.000
  2    94.278     0.019      51.0       3.2       3.8       3.8     1.000     0.000
  2   103.028     0.032      32.9       2.4       3.0       3.0     1.000     0.000
  2   112.059     0.177      17.3       3.9       7.3       7.3     0.997     0.000
  1    66.368     0.001       8.3       4.1       0.0       0.0     1.000     0.500
  1    73.647     0.003      11.4       2.1     371.7      86.7     0.998     0.767
  1    74.333     0.009      17.7       4.5     229.2     120.3     1.000     1.000
  1    74.451     0.007      15.9       4.3     288.2     120.5     1.000     1.000
  1    74.635     0.006      20.1       4.7     287.9     109.3     1.000     1.000
  1    74.760     0.003      17.6       4.1     376.0      86.9     1.000     1.000
  1    75.829     0.004       5.1       3.0       0.0       0.0     0.953     0.383
  1    81.800     0.002       6.7       4.3       0.0       0.0     0.642     0.213
  1    81.861     0.002       8.1       4.3       0.0       0.0     1.000     0.213
  1    82.261     0.005      15.9       4.4     345.0     107.3     1.000     1.000
  1    82.322     0.004      20.1       4.5     360.8      95.4     1.000     1.000
  1    82.687     0.007      37.9       5.2      98.3      34.1     1.000     0.990
  1    82.727     0.003      24.2       6.7     362.1      98.1     0.836     0.990
  1    83.058     0.018      29.4       7.8     279.1     105.9     1.000     0.976
  1    83.079     0.012      35.0       7.7     280.6     104.8     1.000     0.976
  1    83.478     0.004      16.1       7.4       0.0       0.0     0.999     0.656
  1    83.509     0.002      18.3       6.8       0.0       0.0     1.000     0.656
  1    83.987     0.004      20.0       3.5     286.1     103.2     1.000     0.946
  1    84.467     0.004       8.4       4.0       0.0       0.0     0.998     0.557
  1    84.496     0.003       9.9       4.8       0.0       0.0     1.000     0.557
  1    88.318     0.018      10.2       3.2     345.6     107.3     0.825     1.000
  1    88.913     0.003       7.9       4.7       0.0       0.0     1.000     0.658
  1    89.468     0.004       6.7       4.1       0.0       0.0     1.000     0.342
  1    90.051     0.010      15.6       5.4     264.8     105.2     0.951     0.971
  1    90.360     0.007      10.5       3.4     301.6     121.2     0.602     0.954
  1    90.618     0.004      36.5       6.6     253.6     105.2     1.000     0.954
  1    91.136     0.004      59.0       8.3     167.2      60.1     1.000     1.000
  1    91.526     0.010      22.4       6.9     312.6     114.1     0.999     1.000
  1    91.578     0.005      44.0       8.5     225.6      99.0     1.000     1.000
  1    92.034     0.015      22.0       5.7     286.9     111.0     1.000     1.000
  1    92.089     0.004      25.6       6.2     347.8     102.2     1.000     1.000
  1    92.611     0.001      15.2       5.2       0.0       0.0     1.000     0.121
  1    92.686     0.002       5.3       1.5       0.0       0.0     0.933     0.121
  1    93.228     0.002       9.6       5.5       0.0       0.0     1.000     0.385
  1    93.309     0.007      10.6       3.4     312.0      98.6     0.998     0.865
  1    93.864     0.004       7.4       2.1     347.1      97.0     0.230     0.841
  1    94.617     0.002       4.5       1.3       0.0       0.0     0.997     0.621
  1    97.334     0.004      11.2       3.2     346.8     105.3     1.000     1.000
  1    98.578     0.002       4.9       2.3       0.0       0.0     0.685     0.712
  1    99.240     0.012      16.2       3.8     140.7      85.5     1.000     1.000
  1    99.406     0.006      16.9       3.8     267.9     115.0     1.000     1.000
  1    99.890     0.006      38.2       3.1      61.4       5.3     1.000     1.000
  1   100.318     0.025      15.4       4.3     145.3      81.2     0.998     1.000
  1   100.438     0.011      16.4       4.5     166.6      97.0     1.000     1.000
  1   100.933     0.005      16.0       3.2     242.3      97.2     1.000     0.936
  1   107.177     0.005       3.5       2.2       0.0       0.0     0.723     0.296
  1   107.467     0.005      11.7       2.9     317.0     103.5     1.000     0.779
  1   108.252     0.009      11.8       3.0     206.3     108.9     0.998     0.908
  1   108.611     0.013      12.2       3.3     206.0     120.4     0.999     1.000
  1   108.792     0.011      15.6       3.4     118.4      82.0     1.000     1.000
  1   109.200     0.009      12.9       3.3     195.3     105.5     1.000     1.000
  1   109.464     0.009       9.1       2.6     261.8     119.8     0.807     1.000
  3    88.472     0.009      24.2       4.5     117.5      68.6     1.000     1.000
  3    97.096     0.010      19.9       4.0     117.5      74.6     1.000     1.000
