version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12644223
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     4.313     0.050     0.851     0.005     0.813     0.005     0.130     0.006     3.925     0.005    0.0387    0.0089     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     3.917     0.007     644.9      62.0      82.2      13.7     1.000     0.000
  0     4.788     0.009     481.9      32.3      67.0      18.6     1.000     0.000
  0     5.591     0.017     274.6      51.0      62.0      20.4     0.998     0.000
  0     6.548     0.042     121.2      40.4      48.7      22.9     0.936     0.000
  2     3.088     0.042     241.9      99.6      26.0      22.5     0.901     0.000
  2     3.790     0.007     632.5      67.3      13.2      13.2     1.000     0.000
  2     4.639     0.015     412.6      63.6      22.5      26.0     1.000     0.000
  2     5.486     0.021     306.8      35.7      19.5      19.5     1.000     0.000
  2     8.367     0.038      74.6      25.1      16.0      16.0     0.939     0.000
