version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9907368
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.779     0.238     3.909     0.012     3.792     0.009     0.652     0.019    26.706     0.015    0.0201    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.231     0.029      63.0      11.6      46.4      20.2     1.000     0.000
  0    23.029     0.013      94.1      10.4      53.7      18.0     1.000     0.000
  0    26.615     0.022     128.2       6.1      18.0       5.7     1.000     0.000
  0    30.585     0.018     122.0       4.6      20.7       4.7     1.000     0.000
  0    34.431     0.022      98.4       8.3      21.3       7.9     1.000     0.000
  0    38.395     0.052      65.0       7.2      11.4       4.0     1.000     0.000
  2    22.455     0.049      62.2      11.9      19.2      11.1     0.933     0.000
  2    25.968     0.028      97.0      11.8      13.2      13.2     1.000     0.000
  2    29.921     0.022      96.5      10.2      11.1      19.2     1.000     0.000
  2    33.787     0.045      96.8       9.4       4.9       4.9     1.000     0.000
  2    37.764     0.051      61.1       7.9       5.7       5.7     1.000     0.000
  1    21.199     0.016      44.5      19.4     200.8     123.8     0.625     1.000
  1    24.913     0.011      52.6      17.9     204.9     126.8     0.999     0.983
  1    24.937     0.046      35.1      18.7     223.7     128.9     0.303     0.983
  1    25.225     0.005      19.6      12.2       0.0       0.0     0.836     0.712
  1    28.104     0.012      23.6       7.6     267.8     115.7     0.207     0.914
  1    28.212     0.011      28.1       8.7     255.2     111.5     0.272     0.914
  1    28.462     0.003      27.4      13.3       0.0       0.0     0.999     0.610
  1    28.548     0.004      17.2      11.6       0.0       0.0     0.349     0.610
  1    28.640     0.011      43.1      10.7     210.9     210.9     1.000     0.817
  1    28.887     0.015      76.1      16.7     158.2      79.8     1.000     0.997
  1    28.969     0.011      49.9      19.5     247.9     120.1     0.984     0.997
  1    32.009     0.007      29.0       8.4     308.6     110.2     0.245     1.000
  1    32.158     0.011      37.1       9.6     222.8     102.3     0.453     1.000
  1    32.541     0.013      43.0      15.8     160.0     116.0     0.998     0.997
  1    32.560     0.060      28.3      17.5     212.0     129.8     0.536     0.997
  1    32.715     0.012      79.7      10.4      97.4      97.4     1.000     1.000
  1    33.125     0.008      43.2       7.5     157.2      31.6     0.997     0.987
  1    35.899     0.008      24.9       7.4     288.4     109.4     0.842     0.928
  1    36.047     0.014      21.8       7.6     267.4     110.4     0.235     0.928
  1    36.388     0.009      46.2       5.4      69.9      13.0     1.000     0.999
  1    36.995     0.012      33.2       9.9     257.3     100.5     0.972     0.996
  1    37.118     0.008      33.2       9.0     273.3     102.1     0.997     0.996
