version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8824235
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.003     0.246     4.025     0.021     3.965     0.016     0.649     0.022    31.132     0.015    0.0311    0.0050     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.586     0.137      45.4      19.6      49.7      26.1     0.922     0.000
  0    23.497     0.021     105.2      14.5      48.8      21.2     1.000     0.000
  0    27.168     0.020     128.0      12.8      40.0      14.4     1.000     0.000
  0    31.163     0.015     165.6      10.5      41.1      13.2     1.000     0.000
  0    35.193     0.043     133.5       6.5      10.7       2.8     1.000     0.000
  0    39.109     0.101      87.5      12.5       7.1       5.4     0.998     0.000
  2     7.321     0.015      99.3      22.5      20.9       2.5     0.932     0.000
  2    15.017     0.103      59.8      22.3      25.1       3.4     0.935     0.000
  2    22.693     0.048      86.8      16.5      20.6      20.6     0.992     0.000
  2    26.526     0.058     134.6      10.6       3.4      25.1     1.000     0.000
  2    30.503     0.059     166.1      10.5       2.5      20.9     1.000     0.000
  2    34.401     0.119     130.9       8.5       1.5       1.5     1.000     0.000
  2    38.741     0.114      94.7       8.0       3.6       3.6     1.000     0.000
  2    42.918     0.022      26.3       5.8      16.1      16.1     0.907     0.000
  1    20.079     0.025      40.0      20.7     254.7     128.4     0.221     0.832
  1    21.590     0.014      27.5      16.8       0.0       0.0     0.740     0.721
  1    21.824     0.009      53.8      15.4     254.1     121.4     0.776     0.999
  1    21.887     0.006      45.4      14.6     262.9     121.5     0.356     0.999
  1    25.343     0.023      55.5      27.1     244.2     124.4     0.231     1.000
  1    25.481     0.029      62.6      24.9     199.0     120.4     0.919     0.966
  1    25.662     0.009      38.2      12.4     283.1     118.4     0.206     0.853
  1    25.727     0.006      52.9      13.1     287.2     112.6     0.968     0.853
  1    26.379     0.004      17.1       4.0       0.0       0.0     0.767     0.686
  1    28.598     0.017      32.8      16.1     303.2     107.5     0.681     0.723
  1    28.748     0.025      41.6      15.8     265.7     265.7     0.889     0.734
  1    29.197     0.016      40.8      14.6     305.5     122.4     0.207     0.954
  1    29.265     0.007      89.6      18.1     149.8      82.3     1.000     0.954
  1    29.420     0.023      44.5      20.3     243.1     120.8     0.490     0.999
  1    29.979     0.016      52.1      23.6     298.8      99.6     0.337     0.838
  1    30.214     0.013      44.7      15.7     303.8     303.8     0.914     0.800
  1    30.803     0.019      42.1      14.3     314.3      99.0     0.624     0.891
  1    30.823     0.026      42.4      15.2     304.6      96.8     0.602     0.891
  1    32.590     0.019      31.5      16.2     304.6     106.7     0.310     0.803
  1    32.797     0.006      27.4       8.4     315.5     114.3     0.359     0.839
  1    32.889     0.013      34.9      10.5     257.3     119.7     0.451     0.839
  1    33.165     0.015      71.7      30.1     239.8     116.6     0.999     0.907
  1    33.365     0.004      12.9       7.0       0.0       0.0     0.555     0.396
  1    33.461     0.022      73.8      26.5     168.9     101.6     1.000     0.982
  1    33.821     0.013      33.7      14.7     305.2     106.5     0.256     0.851
  1    36.375     0.008      35.8      10.8     313.3     103.3     0.753     0.830
  1    36.647     0.040      30.9      12.6     286.1     113.9     0.310     0.881
  1    36.751     0.010      37.1      12.2     290.5     114.4     0.929     0.881
  1    37.025     0.006      50.6      10.8     254.1     121.9     1.000     0.907
  1    37.365     0.081      33.4      21.7     236.2     125.9     0.303     0.982
  1    37.383     0.018      52.5      19.7     194.1     115.1     0.985     0.982
  1    37.722     0.011      50.2      18.7     297.8     106.8     1.000     0.890
  3    35.978     0.021      25.4      12.5     260.9     127.2     0.247     0.687
