version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7905696
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.993     0.244     4.580     0.007     4.593     0.004     0.602     0.010    45.913     0.007    0.0063    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.061     0.045      29.9       6.6      57.8      22.2     0.971     0.000
  0    32.476     0.014      44.5       5.9      59.1      18.6     1.000     0.000
  0    36.793     0.013      60.9       4.9      42.1      13.8     1.000     0.000
  0    41.339     0.007      83.9       4.0      61.6      12.8     1.000     0.000
  0    45.923     0.009      85.8       3.4      45.0       9.9     1.000     0.000
  0    50.468     0.022      60.9       4.7      21.5       6.2     1.000     0.000
  0    55.146     0.011      39.9       5.0      60.9      15.9     1.000     0.000
  0    59.799     0.054      31.5       4.8       9.2       7.2     1.000     0.000
  2    31.909     0.014      28.4       5.7      17.9       9.0     0.908     0.000
  2    36.212     0.031      47.1       6.2      12.1      11.7     1.000     0.000
  2    40.694     0.013      71.9       6.6      11.7      12.1     1.000     0.000
  2    45.339     0.014      76.4       6.2       9.0      17.9     1.000     0.000
  2    49.902     0.021      64.2       3.8       5.4       5.4     1.000     0.000
  2    54.626     0.038      49.2       3.0       3.0       3.0     1.000     0.000
  2    59.227     0.049      23.6       5.1      20.3      20.3     1.000     0.000
  1    34.318     0.002      11.0       5.6       0.0       0.0     0.691     0.624
  1    34.347     0.002      11.0       6.2       0.0       0.0     0.357     0.624
  1    34.547     0.002       9.7       5.0       0.0       0.0     0.846     0.719
  1    34.779     0.015      25.4      11.8     232.0     123.0     0.406     1.000
  1    35.262     0.015      13.5       7.5     289.6     109.4     0.203     0.776
  1    39.013     0.018      18.3       9.0     242.8     126.1     0.283     0.913
  1    39.098     0.014      37.0      15.8     216.7     122.8     0.815     1.000
  1    39.194     0.014      20.1       9.2     239.0     124.4     0.346     1.000
  1    42.937     0.003       9.9       5.2       0.0       0.0     0.949     0.699
  1    43.591     0.003      24.6       5.9     348.4      96.5     1.000     1.000
  1    43.622     0.006      23.8       6.3     270.2     120.7     0.951     1.000
  1    43.670     0.004      16.6       3.5     296.2     112.3     0.865     1.000
  1    43.708     0.005      17.5       4.4     238.3     112.2     0.618     1.000
  1    43.789     0.013      54.3      21.9     224.3     117.9     1.000     0.990
  1    43.882     0.013      20.2       8.4     226.0     119.2     0.910     1.000
  1    48.105     0.009      19.0       5.3     240.3     116.4     0.853     0.940
  1    48.142     0.004      20.4       5.2     329.2     102.9     1.000     0.940
  1    48.225     0.006      37.0      10.7     261.2     128.8     0.999     1.000
  1    48.265     0.007      51.6      12.4     140.3      93.1     1.000     1.000
  1    48.372     0.010      38.8      10.6     178.7     104.4     1.000     0.980
  1    48.419     0.034      23.6      11.9     245.2     132.8     0.709     0.980
  1    48.592     0.012      12.5       6.2     306.2     111.9     0.599     0.880
  1    52.813     0.011      24.9       3.5      77.0      17.6     1.000     1.000
  1    52.943     0.011      32.5       7.4     311.4     105.1     0.991     0.945
  1    53.029     0.004      24.6       5.4     294.6     109.5     1.000     0.954
  1    53.097     0.011      15.0       5.1     265.2     127.1     0.335     0.954
  1    53.122     0.002       7.1       4.7       0.0       0.0     0.255     0.655
  1    53.155     0.003      10.1       5.2       0.0       0.0     0.954     0.655
  1    53.940     0.006      11.7       3.4     321.8     101.0     0.748     0.833
  1    54.310     0.002       6.4       4.1       0.0       0.0     0.786     0.443
  1    54.468     0.002       5.3       2.4       0.0       0.0     0.663     0.583
  1    55.516     0.004      12.2       3.1     338.4      94.5     0.880     0.825
  1    56.896     0.014      10.5       3.1     243.9     116.0     0.226     0.972
  1    56.981     0.007      13.6       3.0     226.3     110.9     0.968     0.972
  1    57.482     0.013      19.7       7.7     170.0     119.5     0.997     1.000
  1    57.626     0.009      20.1       4.5     173.1      93.3     1.000     1.000
  1    57.789     0.013      17.8       5.1     156.0      89.0     0.822     1.000
  1    57.852     0.011      14.8       4.7     233.4     110.6     0.797     1.000
  1    57.950     0.009      19.2       4.7     187.7      98.2     1.000     1.000
  3    46.783     0.012      15.3       7.2     262.6     122.3     0.438     0.915
  3    51.474     0.011      14.2       5.8     264.9     120.2     0.443     0.932
