version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7174636
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    77.687     0.244     7.356     0.007     7.320     0.004     0.977     0.009    74.721     0.008    0.0111    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    53.215     0.059      15.8       4.0      64.6      23.4     0.998     0.000
  0    60.275     0.012      35.7       4.3      61.2      17.8     1.000     0.000
  0    67.344     0.013      45.3       3.3      36.3      10.3     1.000     0.000
  0    74.773     0.008      70.8       4.7      59.9      12.4     1.000     0.000
  0    82.040     0.012      67.7       3.7      27.6       5.1     1.000     0.000
  0    89.536     0.022      36.5       3.0      20.0       5.2     1.000     0.000
  0    97.024     0.034      24.2       3.1      18.5       8.8     1.000     0.000
  0   104.733     0.102       8.6       2.3      46.8      14.0     1.000     0.000
  2    59.288     0.025      31.6       3.8      12.4      11.1     1.000     0.000
  2    66.344     0.015      30.4       4.0      18.2      18.2     1.000     0.000
  2    73.759     0.008      72.0       4.2      11.1      12.4     1.000     0.000
  2    81.090     0.011      68.4       3.5       5.6       5.6     1.000     0.000
  2    88.555     0.025      42.1       2.6       3.2       3.2     1.000     0.000
  2    96.180     0.053      29.8       3.0       4.0       4.0     1.000     0.000
  2   103.811     0.147      17.4       2.8       4.2       4.2     0.996     0.000
  2   111.431     0.241       5.9       2.5      12.7      12.7     0.925     0.000
  1    56.960     0.019      13.8       3.6     139.6      87.3     0.369     0.990
  1    57.034     0.005      17.5       3.2     207.0     117.5     0.997     0.990
  1    63.662     0.010      31.5       9.3     157.1      94.9     1.000     0.998
  1    63.856     0.014      26.7       8.2     129.2      87.2     1.000     0.998
  1    64.353     0.008      15.8       5.0     281.6     117.5     0.997     0.899
  1    64.396     0.042      11.4       5.1     282.0     121.3     0.263     0.899
  1    70.776     0.009      20.1       8.5     277.6     113.6     0.975     0.948
  1    71.036     0.059      26.1      20.1     240.3     125.8     0.277     0.982
  1    71.059     0.009      46.4      17.7     236.7     107.8     1.000     0.982
  1    71.307     0.009      33.7      12.6     280.5     110.2     1.000     0.943
  1    71.588     0.007      13.6       4.4     313.0     115.9     0.991     1.000
  1    71.654     0.028      13.3       4.8     227.1     116.1     0.559     1.000
  1    71.949     0.001      10.0       5.0       0.0       0.0     1.000     0.579
  1    71.967     0.003       8.2       3.6       0.0       0.0     0.988     0.579
  1    75.983     0.006      10.2       3.2     320.2     113.6     0.292     1.000
  1    77.006     0.003       8.1       3.8       0.0       0.0     0.950     0.479
  1    77.049     0.002       7.6       5.0       0.0       0.0     0.870     0.479
  1    77.420     0.003       7.5       3.4       0.0       0.0     0.991     0.640
  1    77.467     0.002      12.1       5.5       0.0       0.0     1.000     0.640
  1    77.830     0.005       5.8       3.0       0.0       0.0     0.701     0.688
  1    77.877     0.003      18.0       6.0       0.0       0.0     1.000     0.688
  1    78.214     0.025      21.9      10.6     323.0     118.1     0.921     1.000
  1    78.258     0.007      49.1      11.2     249.7     106.1     1.000     1.000
  1    78.548     0.005      57.2      11.1     218.0     101.5     1.000     1.000
  1    78.609     0.017      31.3      10.7     208.7     118.3     1.000     1.000
  1    78.881     0.005      34.3       4.9     159.1      64.0     1.000     0.994
  1    78.942     0.007      15.7       4.1     306.4     114.2     0.442     0.994
  1    79.293     0.002      15.3       7.1       0.0       0.0     1.000     0.098
  1    84.356     0.002       4.7       1.8       0.0       0.0     0.930     0.611
  1    84.975     0.006      11.2       3.2     310.0     112.1     0.265     0.876
  1    85.306     0.015      16.0       4.0     152.5      92.9     0.781     0.998
  1    85.449     0.003      25.2       5.0     355.4      93.0     1.000     0.998
  1    85.570     0.007      14.9       3.9     257.1     116.7     0.967     0.998
  1    85.788     0.009      25.2       4.8     113.7      67.2     1.000     1.000
  1    85.858     0.011      25.6       4.7      90.2      48.3     1.000     1.000
  1    86.071     0.023      14.6       4.3     264.8     122.0     0.908     1.000
  1    86.194     0.009      29.1       4.5     101.7      39.9     1.000     1.000
  1    86.663     0.003      13.0       2.0     366.9      82.6     1.000     0.769
  1    87.710     0.004      11.5       2.2     306.7      96.8     0.997     0.917
  1    91.675     0.008      11.0       3.5     245.6     129.9     0.969     0.911
  1    92.263     0.004      11.0       2.0     275.3     103.0     0.997     0.945
  1    92.822     0.009      17.9       3.4     128.0      62.1     1.000     1.000
  1    93.047     0.014      10.4       3.2     209.4     115.2     0.315     1.000
  1    93.333     0.013      19.9       6.2     123.6      88.4     1.000     0.999
  1    93.714     0.006      23.3       3.1      91.1      17.8     1.000     1.000
  1   100.419     0.002       4.0       2.8       0.0       0.0     0.596     0.573
  1   100.526     0.017      11.7       3.2     162.5     108.7     0.988     1.000
  1   100.753     0.011      10.3       2.8     194.5     114.5     0.952     1.000
  1   101.229     0.009      12.8       2.0     102.0      30.1     1.000     0.977
  3    68.706     0.002       6.5       3.7       0.0       0.0     0.526     0.547
  3    76.147     0.012      21.6       4.5     132.5      85.3     1.000     1.000
