version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7187059
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.852     0.216     5.610     0.006     5.547     0.009     0.767     0.010    51.067     0.008    0.0137    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.241     0.014      40.1       5.9      61.3      19.1     1.000     0.000
  0    45.457     0.017      51.5       5.7      40.7      15.4     1.000     0.000
  0    51.074     0.009      87.5       3.9      46.6       9.8     1.000     0.000
  0    56.655     0.011      86.4       4.3      34.3       7.8     1.000     0.000
  0    62.316     0.013      64.0       3.8      34.5       8.4     1.000     0.000
  0    68.103     0.041      34.7       4.1      14.3       5.2     1.000     0.000
  0    73.888     0.040      22.4       3.9      28.1      14.3     1.000     0.000
  2    44.699     0.024      52.3       5.5      11.1       8.7     1.000     0.000
  2    50.310     0.009      76.0       7.7      16.3      16.3     1.000     0.000
  2    55.915     0.011      84.5       5.2       8.7      11.1     1.000     0.000
  2    61.520     0.017      61.5       4.3       6.4       6.4     1.000     0.000
  2    67.363     0.051      39.9       3.5       3.3       3.3     1.000     0.000
  2    73.251     0.090      31.5       3.3       2.5       2.5     1.000     0.000
  2    78.721     0.134      10.2       3.3      18.0      18.0     0.952     0.000
  1    42.895     0.015      17.1       8.5     261.2     124.9     0.292     0.894
  1    43.003     0.017      33.6      12.7     191.4     116.5     0.986     0.990
  1    43.092     0.012      17.6       8.3     280.6     121.4     0.453     0.831
  1    43.605     0.003       8.2       5.0       0.0       0.0     0.665     0.547
  1    47.374     0.003       8.1       4.6       0.0       0.0     0.718     0.564
  1    48.222     0.016      17.6       7.9     212.6     126.3     0.422     1.000
  1    48.375     0.006      54.7       5.9      97.6      32.4     1.000     0.973
  1    48.493     0.005      28.4       8.1     281.6     114.2     0.993     0.890
  1    48.562     0.004      24.6       6.9     350.2     100.2     1.000     0.890
  1    48.629     0.007      22.7       7.4     284.6     119.0     0.468     0.890
  1    51.951     0.002       7.7       5.0       0.0       0.0     0.714     0.353
  1    53.425     0.013      13.3       6.2     278.7     118.9     0.429     0.785
  1    53.786     0.008      25.1       3.3      98.8      36.8     1.000     1.000
  1    53.933     0.027      74.6      27.4     220.9     126.7     1.000     1.000
  1    54.002     0.012     104.8      19.8     114.9      67.8     1.000     1.000
  1    54.115     0.009      33.5       8.0     230.6     116.7     1.000     1.000
  1    54.177     0.024      24.1       8.7     229.4     121.5     0.972     1.000
  1    54.271     0.011      18.0       5.1     265.0     265.0     0.995     0.838
  1    54.462     0.008      15.7       4.9     293.5     293.5     0.972     0.765
  1    59.082     0.008      21.4       5.0     213.8     111.0     1.000     0.944
  1    59.181     0.012      13.2       4.8     287.3     121.3     0.348     0.944
  1    59.218     0.005      11.9       2.8     301.8     111.6     0.250     0.848
  1    59.256     0.003      10.9       2.6     359.1      95.6     0.415     0.848
  1    59.434     0.014      30.8      12.0     161.7     112.8     1.000     0.998
  1    59.604     0.012      59.1      24.7     205.3     112.0     1.000     0.987
  1    59.785     0.016      31.0      11.2     166.2     109.3     1.000     0.998
  1    59.961     0.008      23.3       4.0     138.1      55.4     1.000     0.991
  1    60.234     0.011      12.2       5.1     310.2     109.2     0.750     0.786
  1    64.660     0.014      10.9       5.1     267.6     117.2     0.462     0.882
  1    64.910     0.010      21.6       5.6     192.2     108.8     1.000     1.000
  1    64.993     0.014      19.3       5.7     242.5     123.1     0.999     1.000
  1    65.176     0.015      21.0       7.1     137.9      99.2     1.000     0.997
  1    65.206     0.057      12.5       7.6     213.8     134.3     0.279     0.997
  1    65.350     0.015      29.1      12.7     188.7     124.6     1.000     1.000
  1    65.365     0.062      28.2      10.3     219.3     122.3     1.000     1.000
  1    65.531     0.012      23.4       5.8     185.0     103.2     1.000     1.000
  1    65.633     0.007      18.2       5.6     288.6     121.9     1.000     1.000
  1    65.842     0.036      13.1       5.2     259.4     111.4     0.671     0.925
  1    65.901     0.013      10.8       5.1     277.4     113.6     0.225     0.925
  1    66.210     0.011      10.7       4.7     314.1     104.0     0.896     0.797
  1    71.011     0.063      15.5       6.7     216.6     130.7     0.465     1.000
  1    71.118     0.013      25.8       5.3      85.9      50.1     1.000     1.000
  1    71.430     0.006      15.2       3.9     263.5     119.1     1.000     1.000
  1    71.507     0.009      10.7       3.3     272.2     118.0     0.481     1.000
  3    41.064     0.010      15.9       3.7     217.1     217.1     0.810     0.704
  3    52.096     0.007      25.1       6.9     275.4     114.7     1.000     0.888
  3    52.164     0.033      15.3       6.8     267.6     129.4     0.234     0.888
  3    57.698     0.011      21.3       7.8     192.0     114.9     0.952     1.000
  3    63.452     0.013      10.3       4.4     245.5     126.6     0.921     0.933
