version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9697078
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     3.638     0.084     0.786     0.005     0.772     0.003     0.120     0.004     3.596     0.004    0.0098    0.0054     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     2.821     0.019     487.4      96.3      67.0      22.9     0.993     0.000
  0     3.587     0.005     802.5      56.3      84.8      11.3     1.000     0.000
  0     4.408     0.008     551.5      38.5      76.9      13.3     1.000     0.000
  2     3.473     0.010     699.3     100.8      17.2      17.2     1.000     0.000
  2     4.258     0.028     491.3      75.9      19.3      19.3     0.997     0.000
  2     5.156     0.015     241.1      33.8      16.3      16.3     1.000     0.000
  2     6.905     0.026     121.2      24.9      13.7      13.7     0.986     0.000
