version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7889429
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.549     0.192     3.602     0.014     3.482     0.013     0.550     0.020    24.636     0.013    0.0245    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.267     0.025     106.2      11.5      27.2      12.0     1.000     0.000
  0    24.591     0.014     151.2       9.4      39.5      13.3     1.000     0.000
  0    28.226     0.018     140.2       8.3      25.1       7.0     1.000     0.000
  0    31.773     0.031     130.4       6.2      11.7       2.8     1.000     0.000
  0    35.426     0.064      87.7       7.5       9.3       3.4     1.000     0.000
  0    39.418     0.226      23.8      17.9      22.3      22.9     0.960     0.000
  2    24.128     0.044     129.4      15.3       7.0       3.8     1.000     0.000
  2    27.708     0.032     139.4       8.8       3.8       7.0     1.000     0.000
  2    31.146     0.030     125.3       8.6       4.6       4.6     1.000     0.000
  2    34.884     0.128      88.9       6.8       1.7       1.7     1.000     0.000
  2    38.842     0.059      52.2      10.2      14.9      14.9     1.000     0.000
  1    21.487     0.004      19.0      10.7       0.0       0.0     0.660     0.582
  1    22.338     0.019      49.5      15.8     243.7     243.7     0.964     0.911
  1    22.527     0.013      35.3      16.4     272.3     115.8     0.659     0.869
  1    22.707     0.003      23.9      13.3       0.0       0.0     0.895     0.619
  1    22.974     0.009      59.5      12.9     218.8     218.8     1.000     0.885
  1    23.113     0.010      80.3      30.9     209.9     117.2     0.992     1.000
  1    23.201     0.004      35.7      12.1     316.4     112.7     0.222     0.931
  1    23.275     0.006      59.8      13.5     255.3     108.7     1.000     0.931
  1    23.435     0.012      37.4       9.2     319.8     112.6     0.649     0.848
  1    23.938     0.007      50.3      13.8     325.9     325.9     1.000     0.786
  1    26.045     0.002      17.2      10.8       0.0       0.0     0.705     0.377
  1    26.092     0.003      38.7      17.2       0.0       0.0     1.000     0.482
  1    26.178     0.004      24.3      12.4       0.0       0.0     0.887     0.482
  1    26.253     0.004      48.2      11.8     316.6     118.6     0.996     0.817
  1    26.294     0.004      56.3      12.1     309.4     117.2     1.000     0.817
  1    26.417     0.003      29.5       7.3     365.2      94.8     0.627     1.000
  1    26.461     0.009      36.8       9.4     218.7     137.6     0.470     1.000
  1    26.502     0.002      15.0       8.8       0.0       0.0     0.593     0.501
  1    26.646     0.005      86.8      18.1     265.5     113.2     1.000     1.000
  1    26.737     0.005      59.8      16.9     333.3     109.8     1.000     1.000
  1    26.829     0.005      48.5       9.5     300.8     108.1     1.000     0.887
  1    27.374     0.010      29.6      12.0     316.6      99.3     0.809     0.720
  1    29.580     0.003      28.7       5.1     349.5      92.2     0.992     0.863
  1    29.736     0.006      30.8      10.1     329.9     111.9     0.741     1.000
  1    29.828     0.008      60.3      13.1     214.9     105.0     1.000     1.000
  1    30.079     0.005      78.4      16.7     296.0     111.7     1.000     1.000
  1    30.169     0.013      66.7      16.7     159.8     100.1     1.000     1.000
  1    30.303     0.010      56.8      17.3     220.4     109.8     1.000     0.986
  1    30.346     0.050      32.2      18.2     240.6     117.3     0.200     0.986
  1    30.538     0.007      42.2      10.1     237.6     102.2     0.995     1.000
  1    30.621     0.013      33.3      10.4     250.3     105.9     0.560     1.000
  1    32.679     0.002      13.8       6.4       0.0       0.0     0.416     0.515
  1    33.158     0.015      33.4      11.0     285.5     105.3     0.827     0.909
  1    33.326     0.009      26.5      11.1     310.9     111.4     0.942     0.846
  1    33.402     0.008      31.0       9.3     277.7     129.3     0.852     1.000
  1    33.480     0.004      42.5      10.2     336.8     106.4     1.000     1.000
  1    33.745     0.004      52.2       6.4      74.6      12.2     1.000     1.000
  1    34.014     0.008      59.1      11.9     188.7      87.0     1.000     1.000
  1    34.153     0.012      34.4      10.5     272.9     112.1     0.966     1.000
  1    34.298     0.024      24.8       9.2     295.8     295.8     0.886     0.760
  1    35.160     0.006      10.2       7.4       0.0       0.0     0.460     0.344
  1    37.456     0.020      42.5       8.9      96.0      96.0     1.000     1.000
  1    38.252     0.003      17.6       3.8     352.1      94.2     0.665     0.796
  1    38.551     0.018      19.0       6.9     324.6     324.6     0.794     0.730
