version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3835454
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.307     0.183     3.493     0.016     3.440     0.009     0.493     0.016    27.212     0.012    0.0222    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.523     0.024      78.9      12.7      47.0      23.9     1.000     0.000
  0    23.726     0.020     134.8       9.0      26.8      10.1     1.000     0.000
  0    27.254     0.015     161.1       8.8      29.9       9.6     1.000     0.000
  0    30.693     0.015     132.7       5.7      27.3       7.1     1.000     0.000
  0    34.241     0.041      79.0       8.8      15.4       7.0     1.000     0.000
  2     6.726     0.078     116.0      31.3      25.7       6.8     0.978     0.000
  2    13.267     0.020      70.4      15.4      19.6       7.0     0.999     0.000
  2    16.779     0.005      52.3       7.5      14.6      14.6     0.961     0.000
  2    23.202     0.068     119.4      15.9       7.0      19.6     1.000     0.000
  2    26.737     0.019     159.9       9.1       6.8      25.7     1.000     0.000
  2    30.161     0.022     108.0      11.6      11.2      11.2     1.000     0.000
  2    33.749     0.018      80.7       8.7      17.1      17.1     1.000     0.000
  2    37.299     0.033      53.3       5.2       8.7       8.7     1.000     0.000
  1    22.292     0.004      18.7      11.6       0.0       0.0     0.645     0.512
  1    22.329     0.006      37.1      11.3     311.3     119.6     0.227     0.934
  1    22.389     0.005      79.2      12.5     177.9      83.0     1.000     0.934
  1    23.430     0.002      19.6       6.7       0.0       0.0     0.947     0.655
  1    24.139     0.005      22.9      12.3       0.0       0.0     0.800     0.675
  1    24.702     0.035      37.5      15.6     225.6     225.6     0.850     0.833
  1    25.292     0.016      54.4      18.3     186.5     114.2     0.955     0.949
  1    25.348     0.009      50.0      16.0     257.3     139.7     0.991     0.949
  1    25.550     0.016      92.2      30.8     138.1     100.2     1.000     0.996
  1    25.570     0.043      65.7      33.9     200.6     124.3     0.796     0.996
  1    25.733     0.014      57.3      16.2     178.7     107.2     0.976     1.000
  1    25.818     0.008      55.3      16.5     250.9     117.9     0.994     1.000
  1    25.904     0.005      20.8      11.6       0.0       0.0     0.701     0.654
  1    26.241     0.011      29.6      12.8     318.9     102.6     0.727     0.754
  1    29.059     0.008      96.4       9.5      70.8       9.5     1.000     1.000
  1    29.250     0.017      38.0      15.9     233.7     120.8     0.654     0.999
  1    29.421     0.009      74.1      14.4     176.8      70.4     1.000     1.000
  1    29.517     0.011      41.6      13.4     267.7     108.9     0.651     1.000
  1    29.747     0.006      39.0      10.0     336.9     101.4     0.999     0.864
  1    31.948     0.008      34.8      10.8     292.8     292.8     0.989     0.762
  1    32.191     0.042      27.7      15.4     259.1     123.3     0.210     0.947
  1    32.223     0.011      40.5      14.4     261.4     121.1     0.996     0.947
  1    32.336     0.042      26.4      10.0     212.6     125.6     0.220     0.976
  1    32.415     0.008      45.9       8.8     166.2     103.1     1.000     0.976
  1    32.618     0.010      52.8       8.3     101.8      33.2     1.000     0.996
  1    33.249     0.009      30.7       8.3     262.4      97.0     0.560     0.929
  1    33.320     0.009      24.4       7.5     291.3     106.0     0.252     0.929
