version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8547469
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.077     0.262     3.878     0.021     3.817     0.010     0.614     0.024    30.162     0.018    0.0221    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.742     0.019      87.3      10.7      43.7      16.3     1.000     0.000
  0    26.291     0.023     102.7       9.8      27.1      10.5     1.000     0.000
  0    30.232     0.015     123.2       6.2      28.8       8.2     1.000     0.000
  0    33.979     0.034      98.8       7.5      12.5       4.3     1.000     0.000
  0    38.020     0.066      78.3       5.2       7.0       1.9     1.000     0.000
  0    42.167     0.226      19.2      13.4      28.5      22.3     1.000     0.000
  2    22.162     0.048      71.3      13.1      20.9       4.8     0.998     0.000
  2    25.639     0.123     100.7      13.8       7.5       7.5     1.000     0.000
  2    29.657     0.038     105.4      10.8       4.8      20.9     1.000     0.000
  2    33.329     0.083      85.7      12.8       5.6       5.6     1.000     0.000
  2    37.327     0.058      63.1      10.4      11.4      11.4     1.000     0.000
  2    41.492     0.127      53.1       5.7       3.7       3.7     1.000     0.000
  1    24.361     0.002      19.6      11.8       0.0       0.0     0.827     0.612
  1    24.651     0.003      25.7      13.1       0.0       0.0     0.846     0.435
  1    24.675     0.002      26.9      12.6       0.0       0.0     1.000     0.435
  1    24.943     0.003      19.2      11.0       0.0       0.0     0.785     0.637
  1    25.249     0.009      34.2      14.9     320.0      97.8     0.930     0.751
  1    27.572     0.002      12.2       5.9       0.0       0.0     0.582     0.307
  1    28.147     0.002      48.2       7.2     389.3      75.5     1.000     0.831
  1    28.335     0.004      77.6      14.9     333.3     333.3     1.000     0.799
  1    28.506     0.009      50.6      20.5     301.3     111.8     1.000     0.895
  1    28.680     0.012      38.7      16.9     286.6     109.7     0.999     0.908
  1    29.091     0.001      27.4      13.0       0.0       0.0     1.000     0.192
  1    29.302     0.009      27.0      11.7     331.8      95.8     0.460     0.848
  1    31.686     0.005      17.7       9.6       0.0       0.0     1.000     0.550
  1    31.922     0.004      46.8       7.6     297.2     105.0     1.000     0.916
  1    32.182     0.005      62.0      13.8     277.9     119.1     1.000     1.000
  1    32.310     0.010      48.0      13.0     192.8     112.0     0.999     1.000
  1    32.370     0.009      34.9       8.3     294.8     107.2     1.000     0.909
  1    32.596     0.010      34.1      13.2     267.3     104.0     0.910     0.940
  1    32.836     0.003      24.3      11.9       0.0       0.0     1.000     0.577
  1    33.122     0.005      15.2       9.9       0.0       0.0     0.988     0.294
  1    34.583     0.008      13.4       7.9       0.0       0.0     0.266     0.677
  1    35.485     0.006      27.6       8.7     324.8     102.8     1.000     0.769
  1    35.633     0.003      10.4       6.9       0.0       0.0     0.554     0.439
  1    35.818     0.005      41.6       7.8     236.3     116.1     1.000     0.994
  1    36.068     0.013      26.1       6.6     228.2     111.9     0.705     0.943
  1    36.102     0.008      21.6       6.0     316.6     121.2     0.363     0.943
  1    36.369     0.005      44.7       7.7     195.2      97.4     1.000     0.926
  1    36.478     0.011      17.1       7.7     305.3     107.5     0.278     0.619
  1    39.859     0.021      22.2       7.3     165.2     100.9     0.417     0.990
  1    39.917     0.009      29.1       6.9     203.3     116.5     1.000     0.990
  1    40.176     0.008      30.5       8.4     243.0     123.6     1.000     1.000
  1    40.247     0.038      20.2       8.0     279.3     126.0     0.448     1.000
  1    40.563     0.004      20.7       4.4     322.7     101.6     0.944     0.809
  1    40.914     0.004      17.8       4.9     362.7      93.6     0.838     0.772
