version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11046878
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.200     0.215     4.186     0.011     4.163     0.007     0.640     0.018    36.985     0.012    0.0168    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.997     0.053      40.7      11.4      61.9      22.5     0.993     0.000
  0    24.881     0.072      42.7      11.5      43.4      24.3     0.927     0.000
  0    28.801     0.050      55.2      10.2      29.9      17.5     0.968     0.000
  0    32.832     0.014     103.6       9.4      45.2      15.8     1.000     0.000
  0    37.049     0.027     117.3       4.8      13.9       3.6     1.000     0.000
  0    41.162     0.015      97.6       6.2      29.8       8.0     1.000     0.000
  0    45.537     0.021      35.9       5.4      31.1      17.0     1.000     0.000
  0    49.658     0.023      39.9       6.5      21.8      12.7     1.000     0.000
  2    28.203     0.021      71.1       9.1      17.4       1.3     1.000     0.000
  2    32.146     0.035     108.2       7.6       4.2       4.2     1.000     0.000
  2    36.230     0.073     118.1       4.5       1.3      17.4     1.000     0.000
  2    40.554     0.017      88.9       8.1      10.2      10.2     1.000     0.000
  2    44.822     0.046      62.0       3.1       1.6       1.6     1.000     0.000
  2    49.150     0.044      37.0       6.7      18.1      18.1     1.000     0.000
  2    53.475     0.029      18.8       3.7      11.4      11.4     1.000     0.000
  1    26.726     0.014      30.3      13.7     252.7     125.8     0.394     0.891
  1    27.158     0.006      58.2      12.7     276.6     276.6     1.000     0.890
  1    30.751     0.003      78.8      12.7     311.4      98.8     1.000     0.833
  1    30.887     0.008      10.7       7.8       0.0       0.0     0.598     0.276
  1    30.912     0.041      29.2      14.9     292.9     126.7     0.303     0.860
  1    30.955     0.009      52.0      15.7     244.8     118.9     1.000     0.860
  1    31.155     0.011      35.5      15.3     281.5     111.8     0.831     0.884
  1    32.480     0.028      29.2      13.8     315.8      93.7     0.432     0.929
  1    32.515     0.011      36.0      13.0     320.9      95.6     0.988     0.929
  1    33.411     0.011      37.8      15.4     251.1     121.0     0.871     0.906
  1    34.337     0.065      27.1      13.4     267.7     107.8     0.320     0.959
  1    34.383     0.012      37.7      14.0     247.7     111.4     0.990     0.959
  1    34.618     0.013      41.0      15.2     210.5     112.8     0.986     0.968
  1    34.872     0.015      63.6      19.3     146.3      98.3     1.000     1.000
  1    34.917     0.053      37.9      21.9     197.2     125.5     0.515     1.000
  1    35.179     0.008      46.0       6.8     108.9      40.3     1.000     1.000
  1    35.411     0.013      32.1      10.2     250.3     120.1     0.810     0.934
  1    38.723     0.011      30.8      13.6     296.2     108.3     0.892     0.879
  1    38.879     0.017      29.7       9.4     292.9     125.3     0.338     1.000
  1    39.048     0.009      80.0      11.1      90.0      32.5     1.000     1.000
  1    39.292     0.024      40.7      14.0     241.6     118.9     0.995     1.000
  1    39.363     0.010      54.9      13.5     206.3     106.3     1.000     1.000
  1    40.134     0.003      20.4       7.8       0.0       0.0     1.000     0.727
  1    42.928     0.015      36.3      14.6     213.6     109.8     0.999     0.989
  1    43.233     0.025      39.4      13.6     190.4     119.8     0.998     1.000
  1    43.349     0.009      62.3      13.5     131.1      86.4     1.000     1.000
  1    43.713     0.015      41.4      14.5     178.0      98.9     0.998     0.991
  1    44.181     0.007      23.9       8.3     308.0      98.2     1.000     0.847
  1    47.005     0.009      14.9       5.5     300.9     300.9     0.600     0.526
  1    47.433     0.014      26.8       8.2     158.3     107.2     0.966     1.000
  1    47.545     0.051      21.8       8.1     225.1     124.6     0.766     1.000
  1    47.911     0.015      32.6      10.3     165.0      97.5     0.999     0.994
