version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11083319
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.099     0.395     4.274     0.017     4.165     0.009     0.488     0.017    41.553     0.017    0.0193    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.477     0.021      15.4       3.6      59.8      23.6     0.969     0.000
  0    29.208     0.057      19.3       4.9      39.9      21.1     0.997     0.000
  0    33.410     0.040      34.2       3.6      17.7       8.6     1.000     0.000
  0    37.467     0.021      41.0       1.9      15.9       2.9     1.000     0.000
  0    41.538     0.016      42.9       3.1      37.5      13.5     1.000     0.000
  0    45.816     0.028      37.3       2.7      20.2       8.1     1.000     0.000
  0    50.063     0.033      40.5       2.5      15.8       4.7     1.000     0.000
  0    54.285     0.043      30.9       2.8      13.8       7.8     1.000     0.000
  0    58.850     0.174      11.8       5.6      25.2      20.8     1.000     0.000
  2    37.029     0.019      29.9       3.1       7.9      10.0     1.000     0.000
  2    41.153     0.048      41.0       4.2       3.7       3.7     1.000     0.000
  2    45.331     0.090      32.9       5.2      10.0       7.9     1.000     0.000
  2    49.698     0.076      39.3       3.3       2.1       2.1     1.000     0.000
  2    53.765     0.078      24.6       4.7      14.4      14.4     1.000     0.000
  2    58.266     0.129      22.2       2.4       6.0       6.0     1.000     0.000
  2    62.641     0.090      12.5       2.6      12.4      12.4     0.999     0.000
  1    35.795     0.006       6.4       4.1       0.0       0.0     0.573     0.529
  1    40.362     0.003       5.6       4.0       0.0       0.0     0.535     0.345
  1    48.231     0.006      11.6       2.5     242.0     119.8     0.887     0.926
  1    52.130     0.001       4.0       1.6       0.0       0.0     0.644     0.664
  1    58.620     0.011       9.8       3.8     289.7      91.3     0.807     0.942
