version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3100053
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.612     0.232     4.046     0.015     3.957     0.009     0.640     0.017    31.242     0.014    0.0236    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.682     0.023      40.3      10.0      64.1      21.5     0.926     0.000
  0    23.596     0.022      86.0      12.9      41.5      21.1     1.000     0.000
  0    27.235     0.012     118.3      13.9      57.8      17.8     1.000     0.000
  0    31.292     0.015     138.5       7.8      31.4       8.3     1.000     0.000
  0    35.277     0.037     123.2       6.7      10.5       2.6     1.000     0.000
  0    39.312     0.041      63.4      10.2      23.4      12.2     1.000     0.000
  0    43.520     0.068      43.8       6.8       5.8       3.2     0.999     0.000
  2    22.890     0.031      79.4      13.2      19.2       2.4     1.000     0.000
  2    26.462     0.052     144.7       6.3       1.8       1.8     1.000     0.000
  2    30.627     0.050     133.9       9.9       2.4      19.2     1.000     0.000
  2    34.607     0.055     118.1       9.4       2.5       2.5     1.000     0.000
  2    38.694     0.092      81.8       6.9       2.4       2.4     1.000     0.000
  2    47.265     0.164      15.6       6.4      16.3      16.3     0.934     0.000
  1    25.118     0.018      49.8      14.1     209.4     209.4     0.992     0.880
  1    25.449     0.013      40.7      18.7     240.0     124.1     0.553     1.000
  1    25.473     0.036      35.8      19.2     227.1     126.4     0.349     1.000
  1    25.667     0.010      60.1      22.9     269.5     116.1     1.000     0.931
  1    26.024     0.014      41.9      19.1     280.6     104.2     0.291     0.949
  1    26.670     0.025      44.5      17.2     304.5      97.6     0.726     0.947
  1    26.756     0.007      45.3      15.1     316.3      95.8     0.989     0.947
  1    27.561     0.013      30.4      14.1     323.7      92.2     0.310     0.806
  1    29.076     0.011      55.8      22.8     239.6     115.2     0.930     1.000
  1    29.307     0.005      75.5      14.0     236.6      98.7     1.000     0.750
  1    29.346     0.004      47.8      11.8     366.7      88.4     0.975     0.750
  1    29.523     0.012      60.0      25.2     244.9     115.8     0.962     1.000
  1    29.796     0.010      42.7      19.0     312.7     105.3     0.565     0.908
  1    30.008     0.010      30.7      11.9     324.0     101.6     0.967     0.767
  1    32.102     0.004      38.2       9.4     328.1     105.1     0.992     0.818
  1    32.742     0.004      23.8      12.0       0.0       0.0     0.999     0.736
  1    32.966     0.013      32.7      10.9     273.7     130.5     0.251     1.000
  1    33.073     0.008      72.2      11.8     122.1      49.1     1.000     1.000
  1    33.320     0.008      51.9       8.9     134.4      64.9     1.000     0.995
  1    33.385     0.007      33.8       9.4     294.6     116.5     0.574     0.995
  1    33.602     0.009      72.5      21.8     234.7     107.9     1.000     0.890
  1    33.678     0.002      10.5       5.3       0.0       0.0     0.553     0.307
  1    36.242     0.013      17.2       8.2     276.5     124.2     0.408     0.536
  1    36.553     0.008      24.1       7.2     298.4     105.2     0.201     0.845
  1    36.608     0.005      25.4       7.2     311.0     105.7     0.512     0.845
  1    36.928     0.013      41.9      15.9     221.2     112.7     0.983     0.979
  1    37.311     0.013      54.2      19.9     146.9     100.4     1.000     1.000
  1    37.642     0.013      47.6      17.7     201.0     110.7     1.000     0.991
  1    37.662     0.067      27.5      20.0     242.4     121.5     0.230     0.991
  1    38.033     0.008      31.5      12.2     323.7     100.4     0.979     0.754
  1    38.910     0.007      22.9       7.8     331.9      93.7     0.971     0.789
  1    39.805     0.009      12.5       8.4       0.0       0.0     0.690     0.555
  1    41.135     0.017      25.5       7.9     260.1     121.8     0.734     1.000
  1    41.218     0.008      19.4       6.8     308.9     116.2     0.332     1.000
  1    41.500     0.015      32.6      14.1     199.3     119.1     0.957     1.000
  1    41.526     0.063      24.6      15.6     216.4     123.2     0.673     1.000
