version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11905159
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.988     0.201     5.373     0.008     5.306     0.004     0.730     0.010    48.489     0.008    0.0167    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.110     0.016      49.1       7.3      54.2      21.4     1.000     0.000
  0    43.132     0.014      70.6       5.7      41.6      12.4     1.000     0.000
  0    48.532     0.010     103.3       6.3      44.2       9.8     1.000     0.000
  0    53.817     0.011     100.0       3.6      34.7       6.5     1.000     0.000
  0    59.296     0.020      55.7       4.8      24.9       7.4     1.000     0.000
  0    64.847     0.019      27.0       4.2      47.0      18.3     1.000     0.000
  0    70.488     0.085      13.3       3.9      37.5      19.7     0.999     0.000
  2    32.116     0.143      21.6       9.5      27.2      11.9     0.926     0.000
  2    37.366     0.029      39.0       7.0      20.4      14.0     0.993     0.000
  2    42.379     0.012      63.4       7.3      17.0      17.0     1.000     0.000
  2    47.785     0.008     103.4       6.5      14.0      20.4     1.000     0.000
  2    53.100     0.012      89.6       7.3      11.9      27.2     1.000     0.000
  2    58.559     0.019      60.6       4.1       5.8       5.8     1.000     0.000
  2    64.265     0.096      25.4       5.6      13.5      13.5     0.916     0.000
  2    74.846     0.141      16.9       4.6      13.1      13.1     0.990     0.000
  1    40.729     0.014      40.2      17.7     211.5     120.1     0.837     1.000
  1    40.826     0.013      35.7      14.8     256.3     122.6     0.815     1.000
  1    40.913     0.013      21.3      10.0     285.9     116.5     0.265     0.886
  1    45.955     0.012      49.4      21.8     239.2     120.0     0.988     1.000
  1    46.067     0.012      24.5      12.3     298.4     115.7     0.237     0.786
  1    46.156     0.011      44.8      18.6     221.2     111.2     1.000     1.000
  1    51.010     0.012      18.9       5.5     300.2     114.2     0.937     0.883
  1    51.161     0.002       9.9       3.3       0.0       0.0     0.991     0.744
  1    51.256     0.015      64.2      21.8     161.4     112.8     0.999     0.992
  1    51.310     0.004      99.8      20.4     202.0     106.0     1.000     0.992
  1    51.411     0.007      32.8       8.8     313.5     113.3     1.000     1.000
  1    51.465     0.014      30.6       9.5     249.9     120.6     0.998     1.000
  1    51.550     0.005      23.6       6.5     336.3     107.5     1.000     1.000
  1    51.635     0.007      23.8       7.8     288.6     119.6     0.957     1.000
  1    56.252     0.008      14.8       7.3       0.0       0.0     0.287     0.731
  1    56.326     0.003      10.8       5.1       0.0       0.0     0.970     0.731
  1    56.406     0.006      13.8       6.5       0.0       0.0     0.359     0.731
  1    56.624     0.017      49.7      16.8     152.4     105.6     1.000     0.999
  1    56.756     0.011      25.3      10.4     230.6     119.4     0.989     1.000
  1    56.947     0.009      30.4       5.4     126.4      42.0     1.000     0.986
  1    57.027     0.008      17.2       5.1     282.4     126.1     0.378     0.986
  1    57.132     0.012      20.0       5.5     259.9     259.9     0.998     0.787
  1    57.327     0.008       5.1       2.2       0.0       0.0     0.946     0.546
  1    61.746     0.014      12.8       5.9     253.8     122.4     0.526     0.847
  1    61.986     0.013      21.3       8.7     195.2     119.0     0.978     1.000
  1    62.221     0.012      22.0       8.3     211.6     122.6     1.000     0.983
  1    62.349     0.011      23.0       5.8     174.6      97.9     0.997     0.983
  1    62.405     0.005      27.8       5.8     264.1     118.0     1.000     0.983
  1    62.532     0.003       6.5       3.3       0.0       0.0     0.712     0.524
  1    67.504     0.003       7.8       3.9       0.0       0.0     0.946     0.365
  1    67.777     0.003       8.1       4.7       0.0       0.0     0.987     0.721
  3    49.438     0.029      29.3      12.9     207.3     129.8     0.997     0.985
  3    49.477     0.015      31.0      12.2     181.8     126.4     0.997     0.985
  3    54.931     0.003      12.2       6.8       0.0       0.0     0.996     0.649
