version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3355015
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.561     0.212     3.461     0.015     3.301     0.015     0.497     0.019    23.332     0.016    0.0446    0.0061     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.138     0.024      89.8       7.9      28.4      10.0     1.000     0.000
  0    23.327     0.020     107.3       6.5      24.8       7.2     1.000     0.000
  0    26.741     0.028     106.1       9.5      18.0       8.0     1.000     0.000
  0    30.202     0.017     104.6       6.7      27.0       8.8     1.000     0.000
  0    33.618     0.024      73.7       7.6      23.2       9.3     1.000     0.000
  0    37.321     0.102      42.8      11.3      11.1       8.8     1.000     0.000
  2    22.783     0.031      84.8      11.1      13.0       5.2     1.000     0.000
  2    26.208     0.023     116.0       5.6       5.2      13.0     1.000     0.000
  2    29.780     0.025      96.7       9.1       8.5       8.5     1.000     0.000
  2    33.171     0.046      77.1       6.9       4.5       4.5     1.000     0.000
  2    36.641     0.145      41.4       9.6      14.9      14.9     0.996     0.000
  1    21.517     0.025      41.0      14.0     219.8     219.8     0.965     0.844
  1    22.078     0.014      30.8      15.1     270.6     112.8     0.313     0.913
  1    25.113     0.004      49.9      13.3       0.0       0.0     1.000     0.678
  1    25.147     0.002      29.1      14.3       0.0       0.0     0.998     0.678
  1    25.281     0.010      44.3      18.3     262.4     114.8     0.988     0.927
  1    25.659     0.002      20.9      11.6       0.0       0.0     0.994     0.599
  1    28.186     0.008      28.0      10.3     303.5     111.9     0.990     0.834
  1    28.340     0.009      25.1       7.1     296.5     122.1     0.438     1.000
  1    28.381     0.006      27.4       7.3     282.3     121.0     0.670     1.000
  1    28.537     0.012      51.1      20.6     206.6     118.2     0.992     0.988
  1    28.718     0.015      50.2      21.3     207.3     109.8     0.989     0.992
  1    28.914     0.004      27.4       7.2     321.5     107.6     0.317     0.886
  1    28.944     0.003      32.9       6.8     343.9      92.6     0.990     0.886
  1    29.183     0.011      30.3      13.8     315.9      99.3     0.383     0.905
  1    31.219     0.010      28.8      13.1     322.9      98.9     0.765     0.933
  1    31.529     0.005      40.8       8.8     302.1     110.6     1.000     0.919
  1    31.767     0.011      38.5      15.1     219.3     117.0     0.834     1.000
  1    31.977     0.012      35.9      15.2     228.6     117.5     0.971     1.000
  1    32.159     0.009      46.7      12.8     214.6     111.1     1.000     1.000
  1    32.227     0.042      27.5      12.8     248.2     123.0     0.488     1.000
  1    32.422     0.011      37.3      15.4     274.7     104.1     0.962     0.973
  1    34.939     0.002       9.6       5.3       0.0       0.0     0.585     0.495
  1    35.574     0.009      41.4      14.8     197.0     112.1     0.999     0.984
  1    36.026     0.003       7.9       5.1       0.0       0.0     0.637     0.546
  1    36.301     0.002      10.3       6.0       0.0       0.0     0.678     0.580
  3    34.412     0.002      11.8       7.7       0.0       0.0     0.774     0.438
