version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7595572
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.893     0.333     4.952     0.011     4.898     0.007     0.698     0.018    49.113     0.011    0.0134    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.740     0.017      27.2       3.4      38.9      16.6     1.000     0.000
  0    39.542     0.031      37.6       4.8      24.6      10.8     1.000     0.000
  0    44.184     0.016      54.4       3.8      30.5      10.9     1.000     0.000
  0    49.126     0.011      65.9       2.0      30.8       6.0     1.000     0.000
  0    54.103     0.019      53.9       2.6      22.2       6.1     1.000     0.000
  0    59.008     0.026      52.6       3.2      17.1       4.0     1.000     0.000
  0    64.025     0.036      27.7       3.8      21.1       9.5     1.000     0.000
  0    69.169     0.131      22.6       4.2       5.3       3.6     1.000     0.000
  0    74.510     0.036       8.8       2.1      33.6      15.3     1.000     0.000
  2    38.785     0.083      33.8       6.6      12.6       1.8     0.986     0.000
  2    43.396     0.058      53.0       4.8       3.5       5.1     1.000     0.000
  2    48.389     0.030      46.9       4.4       5.1       3.5     1.000     0.000
  2    53.574     0.090      51.4       4.4       1.8      12.6     1.000     0.000
  2    58.395     0.072      50.3       4.1       1.8       1.8     1.000     0.000
  2    63.486     0.090      31.4       3.6       2.8       2.8     1.000     0.000
  2    68.293     0.173      23.5       4.0       2.0       2.0     0.976     0.000
  1    37.316     0.002      13.2       7.8       0.0       0.0     1.000     0.268
  1    37.604     0.013      19.4       5.5     289.4     111.0     0.494     0.949
  1    41.833     0.010      29.1       8.0     156.3     101.4     1.000     0.995
  1    42.183     0.011      31.8      12.3     205.5     114.0     1.000     0.989
  1    46.255     0.009      27.3       3.6     130.1      40.2     1.000     0.969
  1    46.792     0.004      37.4       3.6      76.7      13.4     1.000     1.000
  1    47.276     0.007      27.8       6.8     256.4     105.9     1.000     0.980
  1    48.644     0.004       9.8       6.0       0.0       0.0     1.000     0.474
  1    50.930     0.005      18.4       4.0     287.7     107.0     1.000     0.912
  1    51.535     0.010      34.5      10.3     192.8     130.8     1.000     1.000
  1    51.617     0.015      40.8       9.7     113.4      82.7     1.000     1.000
  1    52.097     0.074      19.3      10.9     263.1     117.2     0.437     1.000
  1    52.147     0.012      34.8       9.8     180.5      87.6     1.000     1.000
  1    52.868     0.005      30.0       3.5     174.1      22.6     1.000     0.988
  1    55.595     0.013      19.5       6.9     258.3      99.9     0.987     0.973
  1    56.316     0.014      39.2      13.6     126.4      90.6     1.000     1.000
  1    56.926     0.060      22.4      10.7     186.7     104.6     0.999     1.000
  1    56.994     0.013      30.2       9.8     174.4     101.7     1.000     1.000
  1    57.835     0.006      20.9       6.1     314.8     100.1     1.000     0.942
  1    60.998     0.008      26.7       7.1     212.4     103.4     1.000     0.992
  1    61.705     0.009      39.0       3.0      66.1       4.0     1.000     1.000
  1    62.591     0.006      12.5       3.3     273.7     100.3     0.999     0.914
  1    66.142     0.012      15.4       3.9     162.8      97.2     0.978     1.000
  1    66.255     0.010      17.4       3.7     150.9      82.0     1.000     1.000
  1    66.901     0.009      15.7       4.4     212.1     119.0     0.998     1.000
  1    67.018     0.014      19.8       4.3     130.5      73.1     1.000     1.000
  1    71.888     0.011      11.3       2.0      89.9      39.4     0.741     0.951
  3    50.109     0.041      11.6       4.3     250.4     250.4     0.674     0.628
