version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5459855
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    77.101     0.246     7.005     0.009     7.018     0.005     0.915     0.012    77.960     0.009    0.0049    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.914     0.028      11.4       2.6      66.6      22.7     0.943     0.000
  0    57.366     0.018      23.6       3.2      49.6      17.7     1.000     0.000
  0    63.997     0.022      33.9       2.7      21.0       7.2     1.000     0.000
  0    70.964     0.011      49.2       2.5      37.0       7.5     1.000     0.000
  0    77.964     0.012      57.1       2.7      28.4       5.2     1.000     0.000
  0    84.960     0.016      41.1       2.9      24.0       5.4     1.000     0.000
  0    92.122     0.032      27.3       2.0      12.7       3.2     1.000     0.000
  0    99.698     0.054      11.4       2.5      35.0      19.8     1.000     0.000
  2    56.392     0.045      18.5       3.7      24.5       4.3     0.959     0.000
  2    63.049     0.013      19.3       3.2      20.7       4.1     1.000     0.000
  2    70.025     0.019      46.1       3.0       4.1      20.7     1.000     0.000
  2    77.072     0.014      57.2       2.6       4.3      24.5     1.000     0.000
  2    84.041     0.022      45.5       1.6       2.3       2.3     1.000     0.000
  2    91.212     0.063      25.1       2.3       2.0       2.0     1.000     0.000
  2    98.609     0.063      22.2       1.5       2.0       2.0     1.000     0.000
  2   105.769     0.121       9.1       2.8      13.4      13.4     0.913     0.000
  1    48.108     0.002       6.1       3.6       0.0       0.0     0.290     0.507
  1    54.153     0.002       6.2       4.1       0.0       0.0     0.648     0.649
  1    60.506     0.002       5.6       2.5       0.0       0.0     0.606     0.555
  1    60.717     0.010      15.9       5.3     157.0     114.7     0.999     1.000
  1    60.793     0.018      15.3       5.4     168.7     124.0     0.981     1.000
  1    60.883     0.002       4.6       2.0       0.0       0.0     0.481     0.671
  1    67.054     0.004       9.0       2.7     343.7     106.6     0.223     0.890
  1    67.450     0.007      26.0       4.7     116.9      66.2     1.000     1.000
  1    67.551     0.006      19.2       5.8     230.3     129.9     0.993     1.000
  1    67.578     0.006       8.8       2.6     315.7     114.8     0.388     1.000
  1    67.683     0.009      14.5       3.0     131.4      76.1     0.996     1.000
  1    67.935     0.005      20.1       4.6     269.9     115.5     1.000     0.920
  1    68.063     0.007      10.6       3.5     319.6     117.2     0.526     0.920
  1    68.361     0.007       7.9       2.8     334.7     105.6     0.825     0.870
  1    68.667     0.003       8.3       2.3     336.0     107.6     0.609     0.802
  1    74.077     0.006      16.9       4.0     272.1     115.3     1.000     1.000
  1    74.166     0.005      13.1       3.5     332.2     105.2     1.000     1.000
  1    74.469     0.009      37.7       3.2      60.3       5.0     1.000     1.000
  1    74.730     0.005      30.2       2.8     110.6      33.4     1.000     0.997
  1    74.955     0.008      27.2       4.9     165.7      84.4     1.000     1.000
  1    75.064     0.013      15.2       4.6     253.6     122.0     0.999     1.000
  1    75.293     0.026      11.0       3.7     258.8     109.3     0.617     0.859
  1    75.431     0.003      14.8       3.8     363.9      95.1     1.000     0.859
  1    75.656     0.002       4.6       2.4       0.0       0.0     0.206     0.556
  1    76.121     0.002       4.0       2.3       0.0       0.0     0.354     0.571
  1    76.507     0.002       3.5       1.8       0.0       0.0     0.926     0.620
  1    79.828     0.004       4.3       2.9       0.0       0.0     0.460     0.271
  1    80.009     0.003      10.7       4.9       0.0       0.0     1.000     0.271
  1    80.896     0.006      14.4       1.9     128.7      36.9     1.000     1.000
  1    81.133     0.053      10.1       4.3     237.8     133.0     0.372     1.000
  1    81.281     0.008      21.5       4.0     115.5      71.1     1.000     1.000
  1    81.590     0.007      37.1       3.9      75.1      13.3     1.000     1.000
  1    81.635     0.004      22.1       6.2     320.3     112.3     0.214     1.000
  1    81.948     0.013      17.7       6.8     211.4     124.6     1.000     0.997
  1    81.979     0.066      13.3       8.0     195.6     111.8     0.996     0.997
  1    82.370     0.007      17.9       6.1     252.3     104.6     1.000     0.976
  1    87.314     0.003       3.8       2.4       0.0       0.0     0.635     0.643
  1    87.835     0.003       9.8       1.8     341.2      95.2     1.000     0.846
  1    88.158     0.006      10.9       1.4     145.8      62.9     1.000     0.975
  1    88.296     0.012      15.0       3.3     141.7      88.9     1.000     1.000
  1    88.543     0.020      19.9       4.0      85.6      42.3     1.000     1.000
  1    88.706     0.018      10.2       2.9     182.8     114.3     0.975     1.000
  1    88.867     0.011      12.5       2.9     149.1      90.5     1.000     1.000
  1    89.077     0.007      15.8       4.4     190.2      91.9     0.998     1.000
  1    89.346     0.005      12.4       2.9     285.2     107.6     1.000     1.000
  1    89.569     0.009      13.6       3.2     213.6      99.0     1.000     1.000
  1    93.208     0.003       3.4       1.9       0.0       0.0     0.686     0.401
  1    95.368     0.010       6.7       2.2     280.5     120.1     0.658     1.000
  1    95.511     0.015       9.5       2.5     197.8     104.3     0.990     1.000
  1    95.808     0.050      12.1       4.7     140.8      99.8     0.995     1.000
  1    95.909     0.013      18.6       4.3      96.8      65.7     1.000     1.000
  1    96.253     0.011      11.1       2.9     161.4     102.3     1.000     1.000
  1    96.413     0.027      12.1       2.8     104.8      57.5     1.000     1.000
  3    79.353     0.008      17.9       1.9      69.0      15.2     1.000     0.999
