version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6755907
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.645     0.186     4.888     0.010     4.827     0.005     0.665     0.011    43.631     0.008    0.0168    0.0015     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.928     0.010      26.7       5.8      79.8      14.3     0.944     0.000
  0    29.535     0.110      23.4       9.5      58.2      25.8     0.960     0.000
  0    34.189     0.015      66.2       7.0      46.2      16.5     1.000     0.000
  0    38.798     0.010     105.5       5.8      44.3      10.7     1.000     0.000
  0    43.663     0.008     128.9       3.2      37.7       6.4     1.000     0.000
  0    48.465     0.016      83.6       3.5      23.3       5.1     1.000     0.000
  0    53.402     0.026      56.7       4.1      17.4       5.1     1.000     0.000
  0    58.352     0.087      24.4       7.7      30.8      21.1     1.000     0.000
  0    63.404     0.146      15.7       4.5      28.7      17.8     0.998     0.000
  2    33.566     0.013      44.8       7.3      18.3       8.2     1.000     0.000
  2    38.105     0.009      97.5       8.7      16.4      12.8     1.000     0.000
  2    43.009     0.012     101.1      10.0      12.8      16.4     1.000     0.000
  2    47.833     0.017      76.6       5.9       8.2      18.3     1.000     0.000
  2    52.817     0.021      50.5       5.3      12.0      12.0     1.000     0.000
  2    57.871     0.113      33.4       7.6      10.6      10.6     1.000     0.000
  2    67.672     0.109      10.5       3.5      15.6      15.6     0.976     0.000
  1    32.128     0.012      36.1      14.4     218.6     119.9     0.506     1.000
  1    36.587     0.012      88.3      10.6      71.8      71.8     1.000     1.000
  1    41.409     0.045      80.4      22.2     180.2     103.7     1.000     1.000
  1    41.526     0.009      90.0      22.8     145.9      93.4     1.000     1.000
  1    41.620     0.002      13.3       7.9       0.0       0.0     0.742     0.274
  1    46.104     0.007      64.8      15.9     281.2     115.3     0.987     1.000
  1    46.218     0.009     126.0      13.8      71.7      12.9     1.000     1.000
  1    46.556     0.002      10.2       6.0       0.0       0.0     0.790     0.356
  1    49.731     0.010      21.1       4.3     107.0      61.3     0.619     0.952
  1    50.849     0.005      29.0       7.0     213.2     123.5     0.223     1.000
  1    51.036     0.011      40.7       6.9      85.5      19.4     0.940     1.000
  1    51.175     0.010      65.1       7.6      70.0       4.1     1.000     1.000
  1    51.620     0.003      14.3       3.0     355.8     100.0     0.575     0.917
  1    51.710     0.002       7.3       3.9       0.0       0.0     0.719     0.618
  1    55.654     0.008      13.0       4.4     278.5     122.5     0.981     0.782
  1    56.025     0.008      42.9       7.3     120.3      54.9     1.000     1.000
  1    56.178     0.007      41.6       7.4     141.5      71.5     1.000     1.000
  1    60.834     0.019      13.7       4.5     267.3     119.5     0.274     0.945
  1    61.243     0.006      15.2       4.1     296.3     111.8     0.975     0.945
