version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10028634
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.447     0.426     8.281     0.010     8.271     0.005     1.046     0.012    92.486     0.009    0.0048    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.233     0.015      14.0       1.9      52.2      20.4     1.000     0.000
  0    76.047     0.019      26.0       2.5      28.3       8.9     1.000     0.000
  0    84.207     0.013      40.7       1.3      24.7       4.6     1.000     0.000
  0    92.531     0.012      43.0       1.9      30.0       5.6     1.000     0.000
  0   100.759     0.015      40.5       1.4      20.3       3.3     1.000     0.000
  0   109.104     0.024      27.3       2.0      17.2       4.2     1.000     0.000
  0   117.593     0.044      15.7       2.1      13.8       8.9     1.000     0.000
  0   126.238     0.158      12.0       2.7       7.3       6.8     0.999     0.000
  2    52.354     0.065       9.3       1.7      17.2       3.8     0.936     0.000
  2    59.951     0.009       9.9       1.7      16.5       5.7     0.989     0.000
  2    75.032     0.019      21.6       2.7      16.3      17.5     1.000     0.000
  2    83.122     0.011      27.2       3.2      17.5      16.3     1.000     0.000
  2    91.465     0.015      39.3       2.8       5.7      16.5     1.000     0.000
  2    99.721     0.019      36.0       2.4       3.8      17.2     1.000     0.000
  2   108.114     0.040      29.6       1.6       1.6       1.6     1.000     0.000
  2   116.599     0.076      18.4       2.1       2.7       2.7     1.000     0.000
  2   125.090     0.124      10.3       2.5      12.1      12.1     0.999     0.000
  1    79.624     0.010       7.2       2.2     252.5     121.4     0.201     0.903
  1    79.770     0.010       8.4       2.4     213.8     128.2     0.337     0.903
  1    80.118     0.011      10.4       3.6     190.2     123.8     0.722     1.000
  1    88.058     0.010      11.0       1.7      95.1      35.2     0.999     0.996
  1    88.442     0.028      10.5       2.9     157.1     106.8     0.961     1.000
  1    88.560     0.009       8.4       2.7     247.4     125.0     0.733     1.000
  1    90.753     0.002       2.6       1.1       0.0       0.0     0.536     0.283
  1    95.271     0.002       3.6       2.2       0.0       0.0     0.706     0.457
  1    96.385     0.011       7.8       2.6     229.4     125.6     0.822     1.000
  1    96.479     0.037       7.4       2.5     257.3     127.7     0.737     1.000
  1    96.599     0.014      10.6       2.9     185.8     118.1     0.697     1.000
  1    96.762     0.011      16.6       3.6      98.0      63.1     1.000     1.000
  1    96.915     0.018      13.6       3.5     146.0     102.5     1.000     1.000
  1    97.133     0.011      11.3       2.8     153.2      89.8     0.999     1.000
  1    97.344     0.021       9.4       2.6     182.7     110.0     0.930     1.000
  1    97.608     0.007       6.3       2.1     315.7     108.7     0.567     0.885
  1   104.490     0.013       7.0       1.8     153.2      95.8     0.498     1.000
  1   104.587     0.008       7.9       2.0     200.2     138.5     0.959     1.000
  1   105.049     0.013       9.8       2.4     153.5     105.0     0.767     0.999
  1   105.148     0.006       9.1       2.4     269.1     126.6     0.925     0.999
  1   105.266     0.012       9.4       2.2     146.7      91.9     0.758     0.999
  1   106.495     0.003       4.2       2.8       0.0       0.0     0.885     0.688
  1   112.619     0.007       5.0       1.6     306.6     114.0     0.988     0.856
  1   113.179     0.007       6.7       1.9     276.2     122.1     0.956     0.962
  1   113.453     0.020       6.3       1.9     223.0     120.5     0.412     0.962
  1   121.499     0.013       5.6       1.6     209.3     118.5     0.463     1.000
  1   121.763     0.011       5.9       1.7     198.6     120.5     0.631     1.000
  1   124.847     0.005       5.7       1.6     314.7      96.4     0.998     0.817
  3    94.162     0.013       8.4       3.1     202.9     125.8     0.355     0.997
  3    94.252     0.031      11.4       3.0     126.4      92.3     0.998     0.997
  3   102.523     0.015       8.6       2.7     117.0      97.0     0.962     0.963
  3   110.951     0.117       5.6       2.7     186.2     130.4     0.262     1.000
  3   111.057     0.012       7.7       2.3     180.1     126.7     0.976     1.000
