version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8397081
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.060     0.473     5.874     0.010     5.866     0.006     0.672     0.015    70.132     0.010    0.0016    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.931     0.028      26.2       2.9      24.2       9.5     1.000     0.000
  0    58.438     0.021      32.9       2.6      24.2       7.8     1.000     0.000
  0    64.263     0.014      36.4       1.6      29.7       7.0     1.000     0.000
  0    70.139     0.014      41.4       1.1      23.4       4.5     1.000     0.000
  0    76.005     0.020      36.8       1.7      18.9       5.3     1.000     0.000
  0    81.896     0.053      27.5       1.9       8.8       2.2     1.000     0.000
  0    87.985     0.077      14.5       3.8      21.8      18.6     1.000     0.000
  0    93.954     0.130       7.1       2.1      44.8      13.9     0.999     0.000
  2    52.209     0.043      20.5       3.5      18.8       8.7     0.999     0.000
  2    57.738     0.026      29.9       3.2       9.7      10.7     1.000     0.000
  2    63.576     0.024      27.3       3.0      10.7       9.7     1.000     0.000
  2    69.524     0.025      29.7       3.1       8.7      18.8     1.000     0.000
  2    75.376     0.051      32.7       3.3       4.0       4.0     1.000     0.000
  2    81.199     0.061      25.3       2.7       3.3       3.3     1.000     0.000
  2    87.310     0.167      17.7       3.4      10.4      10.4     1.000     0.000
  2    93.501     0.065      11.5       1.9       9.8       9.8     1.000     0.000
  1    67.888     0.005      15.2       2.9     157.6      61.1     0.999     1.000
  1    69.312     0.008       9.6       2.7     316.4      92.4     0.999     0.838
  1    72.816     0.017      15.3       3.4     100.7      58.5     0.994     1.000
  1    72.941     0.009      12.4       3.5     210.7     128.0     0.214     1.000
  1    79.002     0.115      10.0       3.2     156.9     107.4     0.381     1.000
  1    79.320     0.009      12.0       2.0      98.3      25.7     1.000     1.000
  1    84.322     0.002       2.8       1.2       0.0       0.0     0.861     0.502
  1    85.304     0.013      12.4       3.0     125.7      68.7     1.000     0.998
  1    90.914     0.012       7.9       2.2     137.5      99.0     0.792     0.932
