version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4275434
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.109     0.314     4.480     0.012     4.457     0.010     0.605     0.019    48.312     0.011    0.0014    0.0012     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.683     0.079      22.6       7.1      54.9      23.4     0.985     0.000
  0    30.944     0.026      37.5       5.8      38.8      18.9     1.000     0.000
  0    35.247     0.047      53.3       5.5      13.4       9.1     1.000     0.000
  0    39.434     0.025      51.2       5.0      23.5       8.3     1.000     0.000
  0    43.873     0.016      61.5       2.9      25.4       6.7     1.000     0.000
  0    48.325     0.016      62.6       3.3      26.5       6.5     1.000     0.000
  0    52.688     0.030      39.8       4.5      11.8       5.5     1.000     0.000
  0    58.072     0.145      11.0       3.8      47.8      19.0     1.000     0.000
  2    34.593     0.020      39.0       6.7      23.4       7.1     1.000     0.000
  2    38.743     0.032      54.0       4.5       5.0       5.0     1.000     0.000
  2    43.220     0.029      51.9       5.1       7.1      23.4     1.000     0.000
  2    47.755     0.033      56.4       4.9       4.5       4.5     1.000     0.000
  2    52.015     0.114      42.1       4.1       2.3       2.3     1.000     0.000
  2    56.889     0.050      34.7       1.9       2.4       2.4     1.000     0.000
  2    61.435     0.071      19.9       3.0       7.0       7.0     1.000     0.000
  1    36.418     0.004       8.4       6.0       0.0       0.0     0.560     0.304
  1    36.931     0.014      37.9       7.5     129.3     129.3     1.000     1.000
  1    37.240     0.009      34.4       8.5     190.8     113.0     1.000     1.000
  1    37.320     0.029      24.7       8.7     223.1     124.6     0.950     1.000
  1    37.609     0.011      17.9       6.7     240.6     124.4     0.872     0.861
  1    39.261     0.003       7.4       4.1       0.0       0.0     0.624     0.434
  1    41.327     0.012      29.9       8.2     186.1     103.0     1.000     1.000
  1    41.389     0.032      25.6       8.7     237.5     116.1     0.994     1.000
  1    41.688     0.013      45.7       7.8      91.4      32.9     1.000     1.000
  1    41.787     0.008      31.5       9.1     255.9     121.5     0.936     1.000
  1    45.529     0.009      29.2       4.1     121.5      13.3     1.000     0.995
  1    46.075     0.011      46.0       9.9     149.0      98.1     1.000     1.000
  1    46.161     0.014      36.0      10.4     225.6     121.5     1.000     1.000
  1    46.483     0.007      35.7       7.0     186.9     101.9     1.000     1.000
  1    46.552     0.018      25.4       7.5     181.8     104.8     0.989     1.000
  1    49.790     0.043      18.5       7.4     235.5     105.8     0.902     1.000
  1    49.879     0.014      19.7       7.5     223.8     103.7     0.990     1.000
  1    50.355     0.013      25.5       5.6     127.7      85.8     1.000     1.000
  1    50.571     0.008      29.4       6.6     184.3     105.2     1.000     1.000
  1    50.666     0.007      13.7       4.8     302.0     116.7     0.272     1.000
  1    50.974     0.008      30.4       6.3     175.5      86.2     1.000     1.000
  1    54.234     0.006      15.1       3.0     224.4     109.6     0.989     0.959
  1    54.867     0.008      28.9       6.7     184.8      85.9     1.000     1.000
  1    55.467     0.008      20.5       2.3      72.0      13.4     1.000     0.997
  1    56.175     0.012      18.1       5.8     238.3      97.9     0.960     1.000
  1    56.333     0.012      24.0       6.2     210.1      87.2     1.000     1.000
  1    57.165     0.055      12.6       4.5     313.7      95.0     0.318     0.981
  1    57.291     0.007      19.1       5.1     299.6      93.5     1.000     0.981
  3    49.127     0.001       7.2       2.2       0.0       0.0     0.855     0.616
