version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7903173
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   157.083     0.294    12.532     0.007    12.568     0.004     1.564     0.010   154.230     0.007    0.0036    0.0005     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    80.794     0.022       6.3       1.3      63.8      21.1     0.937     0.000
  0   104.775     0.020       8.2       1.5      66.0      19.2     1.000     0.000
  0   117.124     0.018      10.5       1.6      51.0      20.3     1.000     0.000
  0   129.192     0.021      17.2       1.5      22.8       6.0     1.000     0.000
  0   141.727     0.011      25.7       1.2      34.1       6.5     1.000     0.000
  0   154.237     0.008      36.4       1.3      39.8       6.2     1.000     0.000
  0   166.775     0.009      32.7       1.4      37.3       6.0     1.000     0.000
  0   179.486     0.027      19.9       1.1      10.8       1.9     1.000     0.000
  0   192.459     0.071       9.2       1.0       8.2       2.8     1.000     0.000
  2   127.524     0.015      12.2       1.6      18.2       7.2     1.000     0.000
  2   140.061     0.029      17.8       1.3       3.3       3.3     1.000     0.000
  2   152.705     0.012      29.5       2.4       7.2      18.2     1.000     0.000
  2   165.245     0.018      28.4       1.8       2.8       2.8     1.000     0.000
  2   177.949     0.026      16.1       1.2       3.5       3.5     1.000     0.000
  2   190.847     0.063      10.2       1.0       2.5       2.5     1.000     0.000
  1    83.544     0.004       3.1       2.1       0.0       0.0     0.606     0.408
  1   122.573     0.003       3.7       2.1       0.0       0.0     0.314     0.517
  1   122.921     0.005       3.2       1.7       0.0       0.0     0.278     0.517
  1   123.268     0.014       7.2       1.5     182.6     113.2     0.988     1.000
  1   128.345     0.002       2.5       1.4       0.0       0.0     0.723     0.354
  1   133.021     0.007       9.7       2.2     261.7      99.6     1.000     0.981
  1   133.684     0.006       6.6       1.7     323.2     101.0     0.999     0.981
  1   134.937     0.007      11.0       2.5     197.2     109.8     1.000     1.000
  1   135.391     0.006      14.3       3.0     227.0     110.6     1.000     1.000
  1   135.778     0.013      13.2       2.4     102.8      41.4     1.000     1.000
  1   136.268     0.006      16.7       3.3     137.0      66.6     1.000     1.000
  1   144.554     0.005       4.6       1.4     327.0     113.1     0.611     1.000
  1   146.158     0.004       5.8       1.5     357.4      94.1     0.981     0.796
  1   146.786     0.005       6.6       1.6     310.0     102.8     0.763     0.796
  1   147.071     0.005      11.3       2.4     281.5     110.1     1.000     1.000
  1   147.594     0.005      18.4       3.9     202.4     106.1     1.000     1.000
  1   148.129     0.012      31.6       3.2      73.2      10.1     1.000     1.000
  1   148.544     0.004      22.2       4.3     284.9     106.2     1.000     1.000
  1   149.011     0.008      10.5       2.4     192.8     101.9     1.000     1.000
  1   149.333     0.001       7.4       1.7       0.0       0.0     1.000     0.459
  1   149.944     0.001       3.9       2.0       0.0       0.0     1.000     0.459
  1   151.002     0.002       4.1       1.6       0.0       0.0     1.000     0.669
  1   151.664     0.004       4.3       1.8       0.0       0.0     0.999     0.669
  1   153.473     0.006       5.4       1.5     325.2      94.9     1.000     0.921
  1   155.335     0.001       4.0       2.1       0.0       0.0     1.000     0.077
  1   157.219     0.005       5.8       1.5     318.6     108.8     0.996     1.000
  1   157.899     0.017       6.3       1.8     255.5     103.6     0.837     0.820
  1   158.465     0.003       6.6       1.4     393.0      77.4     1.000     0.820
  1   159.078     0.005      10.0       2.0     294.2     109.4     1.000     1.000
  1   159.659     0.005      15.5       3.3     242.7     108.5     1.000     1.000
  1   160.084     0.006      15.1       3.3     205.7     100.6     1.000     1.000
  1   160.447     0.010      26.9       3.0      67.8      12.5     1.000     1.000
  1   160.810     0.006      20.9       4.5     133.7      78.1     1.000     1.000
  1   161.165     0.009      12.0       2.6     136.9      79.1     1.000     1.000
  1   161.663     0.009      12.3       2.6     183.1      78.5     1.000     0.993
  1   162.248     0.003       9.8       2.0     359.2      93.2     1.000     0.993
  1   163.553     0.001       2.7       0.5       0.0       0.0     1.000     0.405
  1   164.931     0.213       4.4       1.8     306.3      95.7     0.229     0.971
  1   165.042     0.013       5.8       1.9     276.1      92.4     0.580     0.971
  1   166.308     0.005       5.7       1.3     320.7      92.2     0.999     0.950
  1   169.998     0.003       3.3       1.1       0.0       0.0     1.000     0.713
  1   170.649     0.001       3.5       0.8       0.0       0.0     1.000     0.713
  1   171.502     0.001       6.5       1.3       0.0       0.0     0.976     0.713
  1   172.048     0.013       8.4       1.5     100.5      46.8     1.000     1.000
  1   172.581     0.009       9.8       1.8     114.8      63.3     1.000     1.000
  1   173.290     0.021      24.9       2.3      72.1       6.2     1.000     1.000
  1   173.756     0.009      11.8       2.4     120.9      65.2     1.000     1.000
  1   174.477     0.010       7.7       1.8     153.8      87.6     1.000     1.000
  1   182.367     0.004       4.9       0.9     322.3      98.2     1.000     0.877
  1   184.781     0.011       6.8       1.6     162.4      84.1     1.000     1.000
  1   185.272     0.010       5.9       1.4     202.4      99.4     0.999     1.000
  1   186.096     0.102       5.7       1.4     114.3      73.1     0.888     1.000
  1   186.350     0.010       7.8       1.5      94.6      45.4     1.000     1.000
  1   188.801     0.003       3.6       0.7     352.9      89.5     0.983     0.788
  3   144.264     0.037       6.5       1.7     130.1      95.5     0.558     1.000
  3   156.858     0.017       8.8       1.7      81.4      44.2     1.000     1.000
  3   169.337     0.010       6.1       1.7     219.6     127.8     0.968     1.000
  3   169.515     0.027       8.2       1.6      74.5      45.1     1.000     1.000
