version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6198123
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.778     0.197     6.141     0.008     6.180     0.004     0.842     0.009    62.093     0.007    0.0100    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.080     0.017      35.2       4.9      50.7      19.1     1.000     0.000
  0    49.843     0.009      58.5       5.0      59.9      15.5     1.000     0.000
  0    55.986     0.007      83.8       3.5      53.0      10.3     1.000     0.000
  0    62.060     0.010      88.9       3.4      35.0       5.7     1.000     0.000
  0    68.293     0.016      52.6       3.7      25.9       6.7     1.000     0.000
  0    74.474     0.154      31.1       6.3       7.7       6.0     1.000     0.000
  2    48.955     0.013      50.6       5.7      16.9       7.0     1.000     0.000
  2    55.145     0.011      72.2       6.4      11.8      11.8     1.000     0.000
  2    61.238     0.011      83.6       5.4       7.0      16.9     1.000     0.000
  2    67.457     0.024      54.1       3.3       3.4       3.4     1.000     0.000
  2    73.784     0.040      30.1       5.5      19.9      19.9     1.000     0.000
  2    80.320     0.072      22.5       5.1      14.3      14.3     1.000     0.000
  1    44.715     0.002       6.8       4.0       0.0       0.0     0.631     0.313
  1    46.911     0.011      19.8       5.5     256.9     256.9     0.998     0.767
  1    47.088     0.013      31.5      12.9     188.5     116.5     0.983     1.000
  1    47.188     0.012      22.1       8.9     234.8     119.0     0.987     1.000
  1    47.318     0.004       6.9       2.6       0.0       0.0     1.000     0.625
  1    47.553     0.011      19.7       8.3     254.3     112.8     0.689     0.876
  1    50.090     0.008       6.6       4.6       0.0       0.0     0.848     0.611
  1    51.744     0.003       7.0       4.4       0.0       0.0     0.619     0.548
  1    52.641     0.002       8.6       5.0       0.0       0.0     0.983     0.250
  1    52.789     0.006      16.0       4.4     306.4     117.6     0.687     1.000
  1    52.834     0.004      17.0       4.3     353.3      99.6     0.993     1.000
  1    52.952     0.011      19.1       5.9     250.2     123.3     0.485     0.865
  1    53.001     0.003      28.8       6.2     372.6      85.5     1.000     0.865
  1    53.106     0.006      36.9      11.2     322.0     108.6     0.993     0.833
  1    53.144     0.003      71.1      12.9     357.1      90.0     1.000     0.833
  1    53.263     0.003      15.0       7.7       0.0       0.0     1.000     0.628
  1    53.294     0.004      22.6       7.2       0.0       0.0     1.000     0.628
  1    53.449     0.009      19.5       8.4     302.1     106.8     0.780     0.863
  1    53.639     0.009      17.0       7.6     328.9     101.5     0.941     0.799
  1    58.882     0.003      13.0       6.9       0.0       0.0     1.000     0.343
  1    58.962     0.002      14.4       7.1       0.0       0.0     1.000     0.343
  1    59.272     0.008      99.4       7.5      74.7      74.7     1.000     1.000
  1    59.406     0.007      17.5       5.6     303.4     114.3     1.000     0.898
  1    59.639     0.001      11.6       6.3       0.0       0.0     1.000     0.094
  1    64.987     0.012      14.9       5.2     195.7     118.6     0.972     1.000
  1    65.123     0.012      14.6       5.1     194.6     123.4     0.936     0.973
  1    65.206     0.025      16.4       5.9     207.3     127.0     0.967     0.973
  1    65.401     0.008      73.3       7.2      72.5      11.1     1.000     1.000
  1    65.634     0.009      14.5       5.5     260.2     114.0     0.825     0.943
  1    69.302     0.008       9.2       3.2     299.8     120.4     0.951     0.758
  1    71.389     0.013      14.6       6.4     178.5     121.1     0.916     1.000
  1    71.690     0.006      43.0       4.8      90.2      19.6     1.000     1.000
  3    57.068     0.013      25.1      10.2     237.1     120.0     0.994     0.979
  3    63.200     0.009      16.0       4.5     250.1     124.9     0.979     1.000
  3    63.315     0.023      13.6       4.8     269.3     123.9     0.755     1.000
