version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10389037
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.046     0.257     4.166     0.009     4.041     0.004     0.561     0.012    36.453     0.010    0.0264    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.886     0.016      24.5       4.9      71.3      19.3     0.922     0.000
  0    28.576     0.018      50.1       7.6      50.3      21.5     1.000     0.000
  0    32.513     0.017      60.9       7.0      40.5      16.0     1.000     0.000
  0    36.400     0.013      88.7       3.2      29.4       7.2     1.000     0.000
  0    40.612     0.011      87.7       4.9      43.5      11.2     1.000     0.000
  0    44.702     0.020      75.2       5.3      23.5       7.1     1.000     0.000
  0    48.875     0.037      53.5       4.6      13.9       4.2     1.000     0.000
  0    53.207     0.036      32.0       5.8      12.1       9.1     1.000     0.000
  2    28.006     0.042      41.9       8.5      22.3       4.0     0.960     0.000
  2    31.933     0.021      59.6       7.0      14.3       7.5     1.000     0.000
  2    35.842     0.029      70.4       7.5       7.5      14.3     1.000     0.000
  2    40.016     0.024      87.1       4.8       4.0      22.3     1.000     0.000
  2    44.174     0.036      77.1       4.7       3.1       3.1     1.000     0.000
  2    48.131     0.074      58.4       2.8       1.8       1.8     1.000     0.000
  2    52.556     0.070      39.6       3.7       5.3       5.3     1.000     0.000
  2    56.858     0.071      21.3       4.1      13.4      13.4     1.000     0.000
  1    22.393     0.007      10.2       7.5       0.0       0.0     0.444     0.376
  1    26.526     0.003      15.7       8.9       0.0       0.0     0.922     0.608
  1    30.919     0.009      27.6      11.8     302.3     112.8     0.972     0.874
  1    31.236     0.005      19.7       4.9     299.0     107.7     0.331     0.811
  1    32.186     0.004       8.2       3.7       0.0       0.0     0.974     0.409
  1    34.394     0.007      39.9       6.5     144.2      81.1     0.999     0.967
  1    34.430     0.003      39.7       7.9     349.4      92.5     1.000     0.967
  1    34.616     0.003      24.1       5.8     345.2     110.2     0.290     1.000
  1    34.682     0.007      42.7       5.4     106.6      27.7     1.000     1.000
  1    34.977     0.009      21.6       8.9     305.6     104.9     0.799     0.781
  1    35.302     0.003      16.7       8.7       0.0       0.0     0.997     0.547
  1    35.355     0.006      11.0       7.3       0.0       0.0     0.239     0.547
  1    37.903     0.005      28.4       7.4     315.7     315.7     1.000     0.794
  1    38.307     0.004      40.3       8.6     277.4     107.9     1.000     0.969
  1    38.607     0.007      48.4       7.8     140.8      55.3     1.000     0.994
  1    38.672     0.011      23.0       7.4     284.8     125.0     0.203     0.994
  1    38.953     0.013      33.6      12.8     237.5     104.5     0.997     0.973
  1    39.338     0.003      23.3      12.0       0.0       0.0     1.000     0.741
  1    41.471     0.005      25.6       7.3     316.8     120.0     1.000     0.884
  1    41.981     0.001      16.1       4.4       0.0       0.0     1.000     0.596
  1    42.486     0.007      34.7       8.7     244.7     117.7     1.000     1.000
  1    42.850     0.005      73.4       6.2      89.8      20.9     1.000     1.000
  1    43.275     0.004      34.0       6.0     252.6     100.2     1.000     0.814
  1    43.810     0.001      14.7       8.7       0.0       0.0     1.000     0.571
  1    46.168     0.002      35.1       5.4     367.5      82.7     1.000     0.799
  1    46.455     0.002       4.2       1.1       0.0       0.0     0.518     0.198
  1    46.639     0.005      48.1       5.2     107.6      31.6     1.000     1.000
  1    47.018     0.009      32.6       8.8     148.8     109.6     1.000     1.000
  1    47.450     0.006      17.7       4.4     296.0     106.8     0.840     0.933
  1    50.028     0.002      11.5       7.1       0.0       0.0     1.000     0.207
  1    50.665     0.012      17.1       4.2     204.2     103.1     0.685     0.990
  1    50.726     0.008      20.4       4.2     194.6     101.0     0.997     0.990
  1    51.108     0.004      19.3       5.2     324.2     115.5     0.358     0.812
  1    51.182     0.009      36.2       5.0      91.3      27.0     1.000     0.812
  1    51.279     0.004       6.5       3.8       0.0       0.0     0.356     0.415
  1    51.758     0.007      18.5       6.1     317.5     102.2     0.998     0.865
  3    41.274     0.028      24.5       7.0     156.8     112.4     0.752     0.884
