version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10460324
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.746     0.195     3.505     0.015     3.482     0.012     0.595     0.012    24.249     0.011    0.0285    0.0055     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.866     0.014     117.5      13.2      51.0      18.0     1.000     0.000
  0    24.180     0.011     145.3      11.7      49.3      17.7     1.000     0.000
  0    27.844     0.012     145.1       9.3      39.6      15.1     1.000     0.000
  0    31.353     0.024     101.4       9.7      22.3       7.1     1.000     0.000
  0    35.156     0.021      40.3       7.3      42.4      17.5     1.000     0.000
  2    20.353     0.039     100.2      14.2       9.9       3.2     1.000     0.000
  2    23.603     0.044     149.6      10.4       3.2       9.9     1.000     0.000
  2    27.261     0.071     131.2      14.6       3.4       3.4     1.000     0.000
  2    30.841     0.042     101.6       9.6       3.8       3.8     1.000     0.000
  2    34.543     0.072      74.3       4.8       1.5       1.5     1.000     0.000
