version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8623829
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.212     0.370     7.361     0.012     7.274     0.006     0.789     0.016    88.109     0.012    0.0138    0.0013     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    59.511     0.042      16.1       1.9      12.3       4.1     1.000     0.000
  0    66.677     0.020      15.5       2.1      40.7      18.6     1.000     0.000
  0    73.817     0.016      22.2       2.2      34.9      12.8     1.000     0.000
  0    80.802     0.023      27.8       1.3      15.5       3.6     1.000     0.000
  0    88.124     0.015      34.7       0.9      19.9       3.2     1.000     0.000
  0    95.470     0.017      30.9       1.3      19.9       3.9     1.000     0.000
  0   102.795     0.025      27.3       1.4      13.2       2.8     1.000     0.000
  0   110.133     0.035      19.1       1.5      11.8       3.2     1.000     0.000
  0   117.691     0.034      12.7       1.6      15.8       7.7     1.000     0.000
  2    73.044     0.043      22.5       2.1       3.6       3.3     1.000     0.000
  2    79.959     0.032      23.7       2.2       5.1       3.4     1.000     0.000
  2    87.312     0.025      29.6       2.1       3.4       5.1     1.000     0.000
  2    94.709     0.020      30.4       1.5       3.3       3.6     1.000     0.000
  2   102.041     0.024      24.9       1.9       4.1       4.1     1.000     0.000
  2   109.217     0.069      21.6       0.8       1.2       1.2     1.000     0.000
  2   117.051     0.030      16.8       1.0       3.2       3.2     1.000     0.000
  2   124.836     0.092      11.1       1.0       2.2       2.2     1.000     0.000
  2   132.572     0.067       4.7       0.9      11.3      11.3     1.000     0.000
  1    62.575     0.003       4.1       2.9       0.0       0.0     0.569     0.383
  1    63.324     0.008       7.4       1.8     253.0     132.5     0.925     0.881
  1    76.732     0.011      17.0       3.3     124.0     124.0     1.000     1.000
  1    77.549     0.013      20.1       5.2     109.1      77.6     1.000     1.000
  1    78.421     0.104       8.5       3.4     317.8     106.6     0.875     1.000
  1    78.469     0.007      12.7       3.5     278.2     108.4     1.000     1.000
  1    83.874     0.006      20.6       4.4     210.2     103.3     1.000     1.000
  1    83.951     0.090       8.8       3.3     297.8     110.4     0.738     1.000
  1    84.786     0.007      30.5       2.5      75.4       9.1     1.000     1.000
  1    85.936     0.014      10.8       3.7     264.9     101.6     1.000     0.978
  1    89.148     0.004       7.5       1.5     310.9     110.5     1.000     0.825
  1    90.784     0.006      21.1       2.6     146.7      33.2     1.000     1.000
  1    91.950     0.012      27.7       4.3      74.4      20.9     1.000     1.000
  1    92.035     0.012      24.0       4.8     103.6      53.3     1.000     1.000
  1    93.147     0.005      16.6       2.1     164.3      29.7     1.000     1.000
  1    98.543     0.039      11.8       3.0     155.0      84.5     0.997     1.000
  1    98.640     0.008      18.4       3.1     123.9      53.7     1.000     1.000
  1    99.662     0.016      28.6       7.2     103.1      52.7     1.000     1.000
  1    99.757     0.108      18.8       7.8     162.4     100.6     1.000     1.000
  1   101.374     0.006      11.0       1.9     232.7      70.3     1.000     0.985
  1   103.553     0.004       6.8       1.5     338.3     100.6     1.000     0.913
  1   105.510     0.051       7.9       2.6     217.0     110.0     0.869     1.000
  1   105.665     0.010      14.3       3.0     146.3      64.4     1.000     1.000
  1   106.776     0.012      14.8       3.0     109.6      51.6     1.000     1.000
  1   106.987     0.011      18.9       3.1      93.9      25.9     1.000     1.000
  1   108.736     0.010       9.1       2.4     259.0      88.0     1.000     0.989
  1   111.185     0.004       5.8       1.1     255.2     117.3     0.997     0.881
  1   113.436     0.011      18.1       2.3      83.0       9.7     1.000     1.000
  1   114.667     0.010      11.7       2.9     154.9      77.0     1.000     1.000
  1   114.831     0.018      12.5       2.9     134.4      54.2     1.000     1.000
  1   121.540     0.036       7.8       2.1     100.8      72.2     0.999     1.000
  1   121.740     0.011       9.3       2.1      88.4      72.8     1.000     1.000
  1   123.712     0.004       6.3       1.7     327.4      99.3     1.000     0.949
  1   123.784     0.015       6.5       1.9     261.2      93.0     0.893     0.949
  3    96.832     0.009      10.6       2.4     156.3     100.4     1.000     1.000
