version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8461659
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.843     0.349     5.288     0.019     5.154     0.009     0.557     0.014    56.561     0.014    0.0244    0.0028     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.316     0.133      12.5       4.7      58.2      23.7     0.963     0.000
  0    36.479     0.030      18.0       3.7      53.3      25.0     1.000     0.000
  0    41.341     0.026      17.7       2.5      33.2      16.3     0.967     0.000
  0    46.568     0.037      29.6       2.3      16.4       6.5     1.000     0.000
  0    51.440     0.020      36.1       2.6      26.6       9.8     1.000     0.000
  0    56.565     0.016      38.8       1.6      26.1       6.4     1.000     0.000
  0    61.832     0.022      38.3       2.0      17.9       4.7     1.000     0.000
  0    67.048     0.038      29.4       2.8      17.3       6.2     1.000     0.000
  0    72.274     0.023      27.0       2.6      10.0       4.4     1.000     0.000
  2    50.906     0.073      33.6       3.9       4.4       6.7     1.000     0.000
  2    55.864     0.101      35.8       3.4       2.1       2.1     1.000     0.000
  2    61.243     0.025      37.5       2.4       6.7       4.4     1.000     0.000
  2    66.621     0.076      30.6       2.5       2.3       2.3     1.000     0.000
  2    71.471     0.066      29.9       1.1       2.0       2.0     1.000     0.000
  2    77.308     0.053      19.5       0.9       2.1       2.1     1.000     0.000
  2    82.463     0.071      10.7       2.0      11.3      11.3     1.000     0.000
  1    40.663     0.002       4.4       0.9       0.0       0.0     0.626     0.605
  1    44.140     0.054       9.6       4.4     256.2     256.2     0.732     0.743
  1    44.504     0.005       6.3       4.2       0.0       0.0     0.816     0.600
  1    47.639     0.009      13.0       4.3     259.5     127.2     0.980     0.897
  1    48.195     0.001       5.6       3.0       0.0       0.0     0.857     0.393
  1    48.936     0.008      20.1       2.6      95.1      33.8     1.000     0.994
  1    49.448     0.013      22.3       5.6     141.3      70.2     1.000     1.000
  1    50.123     0.011      18.5       6.3     254.0      97.2     1.000     0.978
  1    52.265     0.006      10.3       2.4     286.0     124.1     0.663     0.834
  1    53.492     0.012      22.2       8.0     209.3     102.7     1.000     0.987
  1    54.102     0.008      22.9       3.5     108.3      46.7     1.000     1.000
  1    54.200     0.013      12.7       3.7     218.2     123.9     0.266     1.000
  1    54.770     0.009      26.4       9.3     259.1     104.1     1.000     0.971
  1    58.577     0.006      27.2       4.7     168.0      67.3     1.000     0.985
  1    59.385     0.008      33.9       2.7      67.1       6.6     1.000     1.000
  1    60.100     0.011      13.5       2.9     210.0      82.9     0.962     0.976
  1    60.158     0.006      10.7       2.7     286.1     101.8     0.627     0.976
  1    60.941     0.010       9.3       2.6     291.3     291.3     0.717     0.628
  1    64.192     0.033      15.0       4.7     151.2     109.1     0.998     1.000
  1    64.300     0.010      17.4       5.2     181.5     113.1     1.000     1.000
  1    64.858     0.006      29.0       3.4     115.1      29.2     1.000     0.998
  1    65.594     0.005      20.4       3.4     215.0      71.0     1.000     0.992
  1    66.183     0.008       6.3       2.4     345.3      95.6     0.584     0.590
  1    69.311     0.011      26.2       4.0      88.1      16.9     1.000     1.000
  1    70.120     0.008      24.5       2.9     102.5      14.4     1.000     1.000
  1    72.838     0.003       9.9       1.7     324.8      87.0     1.000     0.878
  1    74.168     0.006       9.2       1.8     220.1     117.3     0.983     0.977
  1    75.183     0.011       9.0       2.4     166.2     115.4     0.341     1.000
  1    75.282     0.008      13.5       2.0     105.5      60.8     1.000     1.000
  1    76.237     0.009      20.0       3.9     190.0      69.2     1.000     1.000
  1    76.843     0.004       6.2       1.9     340.2     101.9     0.343     1.000
  3    57.608     0.002       6.0       2.1       0.0       0.0     0.998     0.541
  3    68.046     0.010      13.9       3.9     165.8     105.4     1.000     0.958
