version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11668036
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.221     0.238     4.570     0.014     4.459     0.007     0.670     0.015    40.227     0.012    0.0232    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.150     0.047      34.1       7.4      51.3      23.6     0.964     0.000
  0    31.568     0.019      52.5       6.0      38.9      14.9     1.000     0.000
  0    35.775     0.021      64.4       5.6      26.7       9.2     1.000     0.000
  0    40.208     0.012      83.4       4.7      36.2       8.6     1.000     0.000
  0    44.798     0.014      82.9       4.1      30.0       7.9     1.000     0.000
  0    49.267     0.041      63.7       4.7      10.1       3.0     1.000     0.000
  0    53.800     0.045      40.3       4.2       9.8       3.5     1.000     0.000
  0    58.763     0.184      18.9       8.7      17.6      18.0     0.999     0.000
  0    63.983     0.149       8.6       3.2      37.7      16.8     0.959     0.000
  2    30.835     0.030      35.5       7.1      25.5       2.6     0.981     0.000
  2    35.134     0.020      58.7       6.4      12.6       8.1     1.000     0.000
  2    39.555     0.017      76.1       6.3       8.1      12.6     1.000     0.000
  2    44.109     0.033      82.4       4.3       2.6      25.5     1.000     0.000
  2    48.677     0.051      61.2       5.6       3.3       3.3     1.000     0.000
  2    53.019     0.066      38.7       5.2       7.2       7.2     1.000     0.000
  2    58.048     0.109      29.3       5.6       9.9       9.9     1.000     0.000
  1    33.781     0.014      35.5      11.9     166.4     106.7     1.000     0.993
  1    34.002     0.012      27.5      10.3     208.3     112.8     0.980     0.976
  1    34.052     0.046      20.2      10.8     240.0     123.5     0.311     0.976
  1    37.112     0.002      10.5       3.1       0.0       0.0     0.720     0.688
  1    37.156     0.001      15.6       3.4       0.0       0.0     1.000     0.688
  1    37.541     0.007      40.1       8.5     242.7     242.7     1.000     0.900
  1    37.837     0.006      29.8       5.7     218.5     116.9     0.999     1.000
  1    38.065     0.022      36.4       9.0     122.9      93.2     1.000     1.000
  1    38.355     0.010      33.2       6.8     165.7      77.4     1.000     1.000
  1    38.418     0.006      30.2       7.0     260.4     112.1     0.999     1.000
  1    38.756     0.004      38.7       6.6     243.8      91.5     1.000     0.901
  1    39.202     0.001      12.5       4.3       0.0       0.0     0.765     0.358
  1    41.370     0.002       7.9       3.2       0.0       0.0     0.709     0.578
  1    41.858     0.004      39.1       8.8     349.9     100.4     1.000     0.925
  1    41.907     0.011      27.0       8.0     264.1     109.6     0.876     0.925
  1    42.239     0.015      28.8       9.6     215.7     128.1     0.999     1.000
  1    42.318     0.023      32.1       9.8     132.1      81.3     1.000     1.000
  1    42.723     0.008      52.5       5.2      82.3      17.2     1.000     1.000
  1    43.062     0.005      28.4       8.2     343.0     102.1     1.000     1.000
  1    43.141     0.012      37.8       9.1     197.5      92.2     1.000     1.000
  1    43.555     0.007      20.7       7.0     299.8     102.2     0.994     0.899
  1    46.160     0.007      17.8       5.1     293.8     108.8     0.488     1.000
  1    46.345     0.006      36.2       7.2     178.5      70.2     1.000     1.000
  1    46.893     0.018      53.9      11.4      70.2      19.1     1.000     1.000
  1    47.305     0.013      23.4       6.7     181.4     100.8     0.763     0.961
  1    47.352     0.003      36.8       7.9     340.2     103.1     1.000     0.961
  1    47.892     0.001      10.5       3.0       0.0       0.0     0.903     0.714
  1    48.320     0.002      10.4       5.9       0.0       0.0     0.996     0.326
  1    51.516     0.024      26.3       6.8     149.0      98.1     1.000     1.000
  1    51.625     0.012      30.2       6.6     118.0      82.9     1.000     1.000
  1    52.186     0.014      32.0      10.6     192.7      89.7     1.000     0.999
  1    56.276     0.008      16.5       4.8     248.0     127.5     0.303     1.000
  1    56.369     0.013      19.6       4.5     152.4      90.1     0.979     1.000
  1    56.959     0.047      11.2       4.2     323.0     106.6     0.250     0.765
  1    57.056     0.005      13.7       4.0     321.3     103.3     0.967     0.765
  3    45.662     0.004       9.4       4.8       0.0       0.0     0.706     0.516
  3    45.715     0.003      14.0       6.7       0.0       0.0     0.999     0.516
  3    54.847     0.003       6.8       4.3       0.0       0.0     0.723     0.553
