version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6210900
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.075     0.255     4.501     0.008     4.487     0.004     0.568     0.010    44.854     0.008    0.0066    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.805     0.014      39.5       6.0      65.5      18.6     1.000     0.000
  0    35.987     0.017      56.3       5.6      40.2      14.7     1.000     0.000
  0    40.350     0.011      80.9       3.9      40.8      10.1     1.000     0.000
  0    44.873     0.010      97.1       3.9      40.4       8.2     1.000     0.000
  0    49.336     0.015      67.3       4.2      28.5       8.1     1.000     0.000
  0    53.871     0.038      45.1       4.2      13.3       5.4     1.000     0.000
  0    58.511     0.035      32.8       4.2      13.9       5.4     1.000     0.000
  0    63.209     0.089      14.8       4.6      36.6      15.2     1.000     0.000
  2    35.408     0.044      51.5       7.0      10.8      11.9     1.000     0.000
  2    39.743     0.013      71.7       6.6      14.1      14.1     1.000     0.000
  2    44.318     0.010      90.9       6.4      11.9      10.8     1.000     0.000
  2    48.749     0.021      66.8       4.3       5.6       5.6     1.000     0.000
  2    53.342     0.021      44.4       4.3      11.7      11.7     1.000     0.000
  2    57.928     0.043      32.4       4.6      12.7      12.7     1.000     0.000
  2    62.777     0.114      24.1       3.5       5.5       5.5     1.000     0.000
  1    33.965     0.013      22.9      11.3     254.6     122.3     0.231     0.936
  1    34.085     0.014      22.4      10.6     250.4     120.4     0.368     0.952
  1    34.198     0.010       7.2       5.2       0.0       0.0     0.335     0.547
  1    38.102     0.012      29.0      13.5     261.4     120.8     0.614     0.923
  1    38.236     0.015      29.4      12.7     220.1     126.1     0.748     1.000
  1    38.334     0.004      19.1       5.2     326.6     111.1     0.840     1.000
  1    38.367     0.003      21.4       6.2     292.1     124.6     0.698     1.000
  1    42.454     0.015      21.7       5.4     194.2     194.2     0.996     0.999
  1    42.542     0.015      22.8       9.3     227.8     124.3     0.777     1.000
  1    42.653     0.002      10.0       5.4       0.0       0.0     0.942     0.539
  1    42.714     0.013      36.7      14.6     219.0     118.1     0.985     1.000
  1    42.777     0.005      23.6       6.7     305.3     115.7     0.996     0.924
  1    42.818     0.007      28.6       7.4     200.9     112.8     0.995     0.924
  1    42.864     0.012      15.4       7.4     279.9     117.4     0.232     0.880
  1    42.949     0.014      12.1       6.1     271.8     120.6     0.380     0.738
  1    46.982     0.013      20.3       8.3     190.9     119.5     0.957     0.988
  1    47.003     0.033      18.2       9.2     218.3     131.0     0.712     0.988
  1    47.089     0.005      17.8       4.7     290.9     124.0     0.956     1.000
  1    47.128     0.006      14.9       4.2     298.0     118.8     0.715     1.000
  1    47.183     0.006      37.6       8.5     253.1     120.1     1.000     0.953
  1    47.217     0.005      38.9       8.7     294.3     108.2     1.000     0.953
  1    47.285     0.007      21.0       6.8     305.9     117.4     0.999     1.000
  1    47.326     0.015      21.2       7.4     266.2     124.3     0.975     1.000
  1    47.383     0.013      20.4       8.5     241.5     121.0     0.909     1.000
  1    47.503     0.011      15.7       6.6     274.5     116.9     0.856     0.897
  1    51.297     0.004      10.1       5.3       0.0       0.0     0.990     0.744
  1    51.532     0.006      20.2       4.7     243.5     124.1     0.999     1.000
  1    51.571     0.005      15.3       4.3     326.0     110.8     0.930     1.000
  1    51.648     0.012      22.6      10.1     235.2     118.0     0.766     1.000
  1    51.717     0.005      18.0       5.8     301.9     122.7     0.923     1.000
  1    51.790     0.007      27.3       5.5     213.4     119.9     1.000     1.000
  1    51.890     0.014      16.4       7.0     235.1     120.2     0.633     1.000
  1    56.113     0.014      17.3       5.5     175.8     111.1     0.998     0.985
  1    56.160     0.034      13.7       6.0     225.1     125.6     0.634     0.985
  1    56.448     0.007      22.0       3.3     109.0      32.0     1.000     0.997
  1    60.891     0.004      13.1       3.0     261.9     137.7     0.998     0.971
  1    60.957     0.013      11.2       3.1     146.2      98.5     0.470     0.971
  1    61.091     0.014      11.8       4.8     226.4     127.5     0.779     1.000
  1    61.122     0.038       9.9       5.0     241.6     124.7     0.439     1.000
  1    62.927     0.003       5.2       3.0       0.0       0.0     0.691     0.520
  3    41.248     0.013      19.3       5.7     242.2     242.2     0.986     0.807
  3    50.179     0.004       5.0       2.1       0.0       0.0     0.948     0.451
  3    59.396     0.003       5.2       3.0       0.0       0.0     0.620     0.530
