version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7732335
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.519     0.390     7.615     0.008     7.550     0.005     1.006     0.011    77.183     0.008    0.0130    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.556     0.021      10.9       2.8      64.0      22.5     0.904     0.000
  0    62.362     0.018      27.1       3.3      40.6      15.6     1.000     0.000
  0    69.620     0.011      46.3       2.8      42.4       9.7     1.000     0.000
  0    77.227     0.009      55.3       1.4      33.5       5.6     1.000     0.000
  0    84.779     0.011      54.3       1.9      28.8       5.1     1.000     0.000
  0    92.454     0.013      43.5       1.9      26.8       5.5     1.000     0.000
  0   100.258     0.032      25.3       2.2      13.5       3.6     1.000     0.000
  0   108.099     0.174      12.3       4.2      12.8      12.9     1.000     0.000
  2    39.572     0.239      12.3       5.7      26.8       5.0     0.931     0.000
  2    61.341     0.025      24.6       3.3      16.8       5.4     1.000     0.000
  2    68.589     0.012      38.3       3.9      14.5      14.5     1.000     0.000
  2    76.212     0.021      36.5       3.0       5.4      16.8     1.000     0.000
  2    83.807     0.016      48.0       3.4       5.0      26.8     1.000     0.000
  2    91.484     0.027      36.7       2.6       3.2       3.2     1.000     0.000
  2    99.345     0.054      24.6       2.4       2.6       2.6     1.000     0.000
  2   107.272     0.136      15.4       3.9       8.8       8.8     1.000     0.000
  2   114.560     0.119       8.0       3.7      19.0      19.0     0.983     0.000
  1    50.831     0.002       5.2       2.3       0.0       0.0     0.340     0.571
  1    52.366     0.002       4.8       2.5       0.0       0.0     0.571     0.348
  1    72.640     0.008       8.3       3.1     305.4     111.9     0.809     0.761
  1    73.689     0.009      11.9       3.7     222.3     120.3     0.844     1.000
  1    73.846     0.010      11.6       3.3     202.4     120.3     0.749     1.000
  1    80.546     0.010       9.6       2.8     213.5     126.8     0.374     0.997
  1    80.694     0.008       7.8       2.3     299.0     124.7     0.354     0.997
  1    80.934     0.013       5.8       2.8     263.0     128.2     0.389     0.520
  1    81.130     0.009      19.9       2.5      63.5       7.0     1.000     1.000
  1    87.906     0.004       8.3       2.5     343.0     102.1     0.992     0.879
  1    88.142     0.036      10.4       3.6     228.4     111.5     0.411     0.879
  1    88.387     0.026      10.4       2.9     151.3     107.0     0.860     0.948
  1    88.530     0.010       6.3       2.5     260.1     130.6     0.228     0.948
  1    88.714     0.006      22.9       3.3      71.3      20.7     1.000     1.000
  1    88.908     0.013      13.6       3.5     170.5     108.0     0.975     1.000
  1    89.005     0.009       7.6       2.7     258.8     125.9     0.947     0.903
  1    95.972     0.096       5.0       2.4     270.9     127.6     0.221     0.837
  1    96.040     0.013       6.8       2.5     217.7     123.0     0.994     0.837
  1    96.503     0.011      16.4       2.4      71.4      16.8     1.000     1.000
  1    98.616     0.003       5.0       1.1     362.8      89.7     0.249     0.671
  1   104.355     0.005       7.5       1.5     260.9     121.0     0.998     0.900
  3    78.743     0.008      17.4       3.4     159.5      93.1     1.000     0.981
  3    86.334     0.009      17.3       1.7      64.9      11.8     1.000     0.983
