version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8431241
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.815     0.210     4.002     0.009     3.993     0.006     0.767     0.012    35.202     0.008    0.0006    0.0006     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.278     0.015      53.3      14.6      68.1      21.8     0.989     0.000
  0    23.601     0.022      63.2      11.4      67.6      20.1     1.000     0.000
  0    27.215     0.017     124.5      12.0      36.2      15.5     1.000     0.000
  0    31.226     0.046     134.7      10.7       9.6       3.5     1.000     0.000
  0    35.197     0.028     135.3      10.1      17.8       5.7     1.000     0.000
  0    39.196     0.073      81.2      11.6      12.7       7.8     1.000     0.000
  0    43.710     0.188      17.9       9.0      37.9      20.8     1.000     0.000
  2    10.953     0.074      77.7      19.2      23.1       2.3     0.998     0.000
  2    18.398     0.036      69.0      15.8      26.4       1.9     1.000     0.000
  2    26.493     0.152     130.7      11.6       1.9      26.4     1.000     0.000
  2    30.458     0.042     144.1       6.3       2.3      23.1     1.000     0.000
  2    34.450     0.059     139.5       9.1       2.1       2.1     1.000     0.000
  2    38.520     0.079      97.3       5.9       1.8       1.8     1.000     0.000
  2    42.758     0.099      60.2       4.7       2.0       2.0     1.000     0.000
  2    46.846     0.188      30.2       7.2      13.7      13.7     0.968     0.000
  1    21.933     0.005      36.6      10.8     330.5      94.1     0.377     0.911
  1    21.974     0.007      40.1      11.4     309.1      92.2     0.392     0.911
  1    25.865     0.006      21.3      11.6       0.0       0.0     0.219     0.731
  1    28.180     0.014      33.8      15.2     253.8     121.6     0.318     0.879
  1    28.352     0.013      10.6       4.8       0.0       0.0     0.601     0.520
  1    28.642     0.003      13.8       4.2       0.0       0.0     0.638     0.662
  1    28.968     0.008      59.3      11.0     142.7      68.5     1.000     0.982
  1    29.019     0.007      48.2      11.7     262.6     119.1     0.870     0.982
  1    29.193     0.015      57.6      20.1     193.2     120.9     1.000     0.975
  1    29.217     0.042      40.7      21.9     226.4     128.5     0.406     0.975
  1    29.392     0.009      48.5      13.3     178.1     133.5     0.994     1.000
  1    29.421     0.053      32.5      16.6     173.6     119.3     0.415     1.000
  1    29.605     0.016      82.9      31.7     210.8     110.3     1.000     0.994
  1    33.107     0.009      46.8      15.0     294.0     126.7     1.000     1.000
  1    33.197     0.007      62.4      15.5     242.2     121.1     1.000     1.000
  1    33.375     0.022      61.5      20.9     240.8     125.0     1.000     0.995
  1    33.438     0.014      55.8      21.5     215.6     124.0     0.993     0.995
  1    33.580     0.008      49.9      14.4     244.8     112.9     0.999     0.995
  1    33.661     0.008      58.4      12.6     225.0     225.0     1.000     0.942
  1    33.947     0.005      39.3       9.4     302.8     103.1     0.992     0.984
  1    34.000     0.007      39.8       9.6     284.3     104.2     0.960     0.984
  1    36.635     0.011      31.6      11.8     269.6     106.8     0.983     0.949
  1    37.276     0.016      74.5      27.1     135.3     107.2     1.000     1.000
  1    37.558     0.012      41.7      17.2     255.8     115.9     0.960     0.962
  1    37.929     0.012      28.7      12.2     298.2     104.1     0.486     0.876
  1    38.920     0.013      19.4       9.2     329.6      94.6     0.424     0.733
  1    41.208     0.009      23.1       8.1     290.8     116.5     0.994     0.824
  1    42.363     0.004      25.8       4.2     266.4      93.5     0.997     0.911
  1    43.194     0.014      23.2      10.6     311.1      94.7     0.275     0.903
  1    46.105     0.012      28.6       6.3     109.7      37.0     0.742     0.989
  3    35.950     0.012      25.5       9.9     252.8     134.4     0.923     0.780
