version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7762794
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    99.827     0.318     8.750     0.010     8.715     0.004     1.119     0.012    97.700     0.009    0.0061    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    72.114     0.011      14.6       2.4      72.9      18.7     1.000     0.000
  0    80.406     0.018      26.8       2.6      28.7       9.3     1.000     0.000
  0    88.959     0.011      37.4       1.7      34.9       8.0     1.000     0.000
  0    97.752     0.010      44.9       2.2      37.6       7.1     1.000     0.000
  0   106.417     0.015      40.7       2.0      22.9       4.4     1.000     0.000
  0   115.242     0.020      30.6       1.6      16.7       3.4     1.000     0.000
  0   124.296     0.064      15.2       2.2      11.7       5.2     1.000     0.000
  0   133.510     0.096       8.3       2.2      17.1      15.1     1.000     0.000
  2    79.271     0.024      22.6       2.5      10.8       3.1     1.000     0.000
  2    87.817     0.037      25.7       2.3       3.8       3.4     1.000     0.000
  2    96.596     0.018      42.8       2.5       3.4       3.8     1.000     0.000
  2   105.314     0.019      39.6       2.2       3.1      10.8     1.000     0.000
  2   114.110     0.025      26.2       1.9       3.6       3.6     1.000     0.000
  2   123.128     0.081      20.5       1.9       1.7       1.7     1.000     0.000
  2   132.163     0.196      12.0       2.7       4.2       4.2     0.979     0.000
  1    84.753     0.018      14.6       3.6     135.3      90.0     0.830     1.000
  1    84.910     0.013      20.2       3.5      85.4      36.0     1.000     1.000
  1    85.121     0.008      12.4       3.5     247.4     124.3     0.729     1.000
  1    85.600     0.002       5.9       2.1       0.0       0.0     1.000     0.608
  1    92.246     0.006       9.0       2.6     325.1     109.3     0.988     0.763
  1    92.398     0.004      10.7       2.6     354.8      97.5     1.000     0.763
  1    92.848     0.004      12.2       3.2     337.7     106.6     1.000     1.000
  1    92.980     0.004      13.4       3.0     356.4      94.7     1.000     1.000
  1    93.357     0.004      25.1       5.7     323.9     109.0     1.000     1.000
  1    93.480     0.011      34.7       4.8      67.7      17.6     1.000     1.000
  1    93.787     0.006      18.3       4.6     259.7     118.5     1.000     0.997
  1    93.875     0.007      20.6       4.6     212.2     109.7     1.000     0.997
  1    94.315     0.003      12.2       2.7     368.9      89.5     1.000     0.808
  1    94.429     0.009       9.9       2.8     290.4     113.6     0.977     0.808
  1    94.941     0.006       9.2       2.7     321.3     100.8     0.994     0.811
  1    96.948     0.002       4.1       3.2       0.0       0.0     0.712     0.485
  1    99.065     0.002       3.0       1.4       0.0       0.0     0.274     0.402
  1    99.836     0.007       8.8       2.5     267.1     126.5     0.964     1.000
  1   101.253     0.005      17.0       3.6     287.5     111.3     1.000     0.991
  1   101.594     0.007       7.2       2.4     309.0     115.8     0.463     0.991
  1   101.894     0.006      32.4       5.7     169.0      79.2     1.000     1.000
  1   102.146     0.008      20.0       4.5     195.7     106.0     1.000     1.000
  1   102.375     0.012      22.7       7.8     147.4      89.6     1.000     1.000
  1   102.639     0.006      18.1       4.0     212.5     101.6     1.000     1.000
  1   102.974     0.004      22.5       4.4     306.2     104.7     1.000     1.000
  1   103.687     0.005      11.6       2.6     315.8     100.5     1.000     0.928
  1   104.472     0.003      11.0       2.1     350.1      90.7     1.000     0.944
  1   108.621     0.003       7.0       1.8     369.0      94.1     1.000     0.795
  1   109.374     0.002       4.7       2.1       0.0       0.0     1.000     0.523
  1   109.466     0.004       5.6       2.3       0.0       0.0     0.994     0.523
  1   110.187     0.015       9.3       2.7     258.1     121.8     0.999     1.000
  1   110.296     0.010      12.1       3.0     170.6     100.3     1.000     1.000
  1   110.861     0.010      27.0       2.8      63.4       9.6     1.000     1.000
  1   111.424     0.011      15.9       5.1     214.8     122.3     1.000     1.000
  1   111.515     0.043      14.7       5.5     138.4      87.7     1.000     1.000
  1   112.194     0.005      11.3       2.9     306.9     106.8     1.000     1.000
  1   112.335     0.005      10.0       2.4     309.4     104.1     1.000     1.000
  1   118.826     0.011       7.5       2.1     248.2     116.0     0.877     0.939
  1   119.071     0.004       9.8       2.3     335.7     101.0     1.000     0.939
  1   119.657     0.017      10.0       2.0      84.2      41.1     1.000     0.999
  1   119.804     0.011      16.5       3.8     106.1      49.5     1.000     1.000
  1   120.262     0.008      12.4       2.8     165.6     105.3     1.000     1.000
  1   120.456     0.015      11.0       2.5     131.0      81.1     0.999     1.000
  3    99.464     0.017      17.2       3.4      74.1      34.4     1.000     1.000
  3   108.335     0.028       7.8       2.2     149.5     102.5     0.249     0.795
