version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5005173
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.765     0.227     5.597     0.006     5.634     0.004     0.745     0.009    56.574     0.007    0.0072    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.142     0.017      56.9       5.6      36.2      13.7     1.000     0.000
  0    45.379     0.013      65.9       5.2      43.8      12.9     1.000     0.000
  0    50.997     0.009      94.2       5.5      48.9      11.2     1.000     0.000
  0    56.560     0.008     101.9       4.8      49.1       9.7     1.000     0.000
  0    62.211     0.015      64.7       4.5      29.7       8.0     1.000     0.000
  0    67.857     0.132      36.9       6.3       6.3       4.4     1.000     0.000
  0    73.705     0.090      15.6       4.2      38.0      21.0     0.901     0.000
  2    33.761     0.113      24.6       7.7      23.8      10.9     0.951     0.000
  2    44.615     0.012      55.3       6.8      18.6      14.6     1.000     0.000
  2    50.236     0.009      91.3       6.6      14.6      18.6     1.000     0.000
  2    55.818     0.009      98.4       6.4      10.9      23.8     1.000     0.000
  2    61.461     0.020      64.8       4.1       4.8       4.8     1.000     0.000
  2    67.245     0.035      34.6       5.7      13.6      13.6     1.000     0.000
  2    73.055     0.053      20.5       4.0      16.7      16.7     1.000     0.000
  2    78.934     0.033      14.1       2.4      14.4      14.4     0.998     0.000
  1    42.808     0.014      27.0      12.8     254.8     117.5     0.517     0.923
  1    42.907     0.015      29.4      14.7     260.9     120.2     0.349     0.938
  1    43.117     0.011      15.8       5.9     285.0     116.5     0.354     0.905
  1    48.070     0.008      25.8       3.8     113.1      43.1     0.999     0.984
  1    48.272     0.011      53.4      20.4     222.9     115.8     1.000     0.978
  1    48.373     0.006      42.2       7.1     230.3     230.3     1.000     0.891
  1    48.523     0.012      20.2       8.7     252.2     115.6     0.821     0.954
  1    50.510     0.009      13.3       3.7     307.3      97.4     0.224     0.931
  1    50.565     0.006      16.2       3.7     301.3      93.6     0.731     0.931
  1    53.200     0.007       6.0       4.2       0.0       0.0     0.558     0.401
  1    53.690     0.015      18.2       7.9     208.3     124.1     0.698     1.000
  1    53.830     0.014      32.1      13.2     193.0     118.2     0.998     0.991
  1    53.956     0.004      48.8      13.0     331.4     107.8     0.980     0.908
  1    53.990     0.003      89.3      14.8     299.9     103.1     1.000     0.908
  1    54.127     0.006      29.4       6.0     280.5     280.5     1.000     0.911
  1    54.300     0.010      14.8       3.6     304.6     117.9     0.932     0.882
  1    59.204     0.011      16.7       6.2     260.6     125.0     0.926     0.923
  1    59.256     0.032      16.0       6.8     231.0     124.8     0.514     0.923
  1    59.313     0.006       8.4       4.8       0.0       0.0     0.222     0.715
  1    59.401     0.008      31.4       6.5     154.0      85.5     1.000     0.991
  1    59.457     0.007      28.6       6.2     211.5     115.8     1.000     0.991
  1    59.520     0.004      38.5      10.5     297.9     114.9     1.000     1.000
  1    59.627     0.008      49.9       8.6     127.1      66.5     1.000     1.000
  1    59.826     0.008      13.8       4.4     285.8     285.8     0.916     0.732
  1    64.339     0.003       5.0       1.7       0.0       0.0     0.600     0.587
  1    65.040     0.007      14.2       3.6     237.1     127.0     0.589     0.979
  1    65.112     0.010      17.0       3.1     110.3      50.2     0.972     0.979
  1    65.281     0.012      39.2       7.5      81.0      36.7     1.000     1.000
  1    65.367     0.024      21.3       8.9     185.5     132.4     0.234     1.000
  1    65.574     0.013      14.4       5.6     258.6     114.8     0.887     0.948
  1    65.817     0.013      11.7       5.4     283.2     107.5     0.402     0.865
  1    70.270     0.007       4.7       3.3       0.0       0.0     0.699     0.440
  1    70.864     0.016      15.2       6.5     226.1     122.0     0.705     0.964
  1    71.095     0.009      16.2       2.3     107.9      31.6     0.999     0.984
  1    72.182     0.004       5.8       4.0       0.0       0.0     0.725     0.413
  3    52.017     0.011      29.0      11.9     248.7     115.6     0.997     0.961
  3    57.543     0.015      15.4       4.6     189.8     128.1     0.450     0.979
  3    57.605     0.007      20.4       4.4     215.0     112.5     1.000     0.979
