version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5450413
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     4.823     0.087     0.839     0.005     0.880     0.004     0.147     0.005     5.027     0.005    0.0603    0.0077     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     4.177     0.007     316.9      29.9      84.3      12.1     1.000     0.000
  0     5.019     0.008     341.1      44.7      79.2      13.2     1.000     0.000
  0     5.984     0.020     208.0      20.7      51.8      17.3     1.000     0.000
  2     4.870     0.006     387.8      31.3      11.2      11.2     1.000     0.000
  2     5.814     0.024     178.3      33.0      21.1      21.1     0.943     0.000
  2     6.799     0.037     102.7      28.1      18.1      18.1     0.986     0.000
