version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10848618
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.455     0.198     4.072     0.016     3.990     0.007     0.637     0.018    31.748     0.012    0.0243    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.995     0.024      70.1       9.7      42.3      17.2     1.000     0.000
  0    27.763     0.013     112.4       7.6      37.8      12.0     1.000     0.000
  0    31.770     0.012     132.6       6.5      34.9      10.8     1.000     0.000
  0    35.801     0.023     116.6       4.3      14.9       3.5     1.000     0.000
  0    39.878     0.067      77.1       7.8       7.6       3.0     1.000     0.000
  0    44.259     0.180      42.0      12.1      13.1      17.5     1.000     0.000
  2    27.125     0.045      95.2      12.2       7.7       2.8     1.000     0.000
  2    31.092     0.067     120.2      11.7       2.6       2.6     1.000     0.000
  2    35.166     0.044     109.7       7.8       2.8       7.7     1.000     0.000
  2    39.263     0.049      76.0       7.6       3.6       3.6     1.000     0.000
  2    43.297     0.198      34.3      13.9      18.2      18.2     1.000     0.000
  1    24.486     0.003      17.1      10.6       0.0       0.0     0.681     0.554
  1    26.114     0.003      37.9       6.8     323.6     107.3     1.000     0.901
  1    26.502     0.002      22.9      13.6       0.0       0.0     0.990     0.416
  1    26.533     0.002      21.0      13.2       0.0       0.0     0.856     0.416
  1    27.390     0.007      13.3       8.5       0.0       0.0     0.441     0.494
  1    29.466     0.010      40.8      16.5     264.8     118.3     0.995     0.928
  1    29.717     0.005      77.9       8.0     120.4      46.3     1.000     0.997
  1    29.948     0.048      31.8      18.5     228.8     126.5     0.514     0.994
  1    29.974     0.014      45.3      17.0     192.6     114.6     0.996     0.994
  1    30.180     0.025      45.7      18.1     244.1     111.3     0.995     0.993
  1    30.224     0.013      46.6      17.9     243.7     112.1     0.994     0.993
  1    31.366     0.003      14.5       9.1       0.0       0.0     0.622     0.520
  1    32.008     0.005      36.2       9.3     339.0     339.0     1.000     0.765
  1    32.664     0.029      26.8      10.3     222.0     222.0     0.858     0.773
  1    32.983     0.052      24.6      11.9     304.1     104.2     0.366     0.852
  1    33.014     0.009      33.5      12.5     293.8     106.4     0.985     0.852
  1    33.331     0.008      44.0      13.3     258.5     109.1     1.000     0.936
  1    33.700     0.008      51.4       7.4      94.1      37.2     1.000     0.999
  1    33.968     0.014      72.5      29.0     165.2     106.8     1.000     0.999
  1    34.237     0.015      41.8      15.3     213.5     113.5     0.997     0.995
  1    34.286     0.008      48.9      13.6     234.4     118.1     1.000     0.995
  1    36.975     0.015      28.8      12.0     230.1     123.8     0.855     0.972
  1    37.398     0.011      33.4       7.6     168.0      76.2     1.000     0.989
  1    37.733     0.060      32.2      19.6     217.5     131.7     0.391     0.999
  1    37.764     0.014      54.0      17.5     145.2      97.1     1.000     0.999
  1    38.092     0.012      47.2      18.7     203.4     109.0     1.000     0.993
  1    40.362     0.002      11.4       5.1       0.0       0.0     0.921     0.616
  1    41.763     0.048      22.3       7.1     146.8      99.8     0.719     1.000
  1    41.869     0.008      28.9       7.6     194.1     137.4     1.000     1.000
  1    42.660     0.010      23.9       7.0     228.3     101.1     1.000     0.952
  1    43.824     0.005      17.4       4.6     337.6      92.2     0.629     0.811
  3    36.561     0.011      38.5      16.5     262.0     117.5     0.985     0.938
