version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8293158
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.728     0.225     4.225     0.014     4.192     0.008     0.633     0.019    37.080     0.014    0.0172    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.927     0.042      41.0      10.3      64.2      23.0     0.998     0.000
  0    24.888     0.044      50.9      12.2      45.5      25.8     1.000     0.000
  0    28.859     0.020     102.3       6.8      23.6       7.2     1.000     0.000
  0    32.901     0.012     114.2       6.8      37.4      10.2     1.000     0.000
  0    37.116     0.017     114.6       6.6      24.1       6.2     1.000     0.000
  0    41.286     0.028      85.0       6.2      15.3       4.5     1.000     0.000
  0    45.577     0.050      52.0       6.2      11.5       5.7     1.000     0.000
  2    28.265     0.030      79.1       9.9      10.2       2.2     1.000     0.000
  2    32.205     0.028     108.2       8.0       4.1       4.1     1.000     0.000
  2    36.457     0.032     119.1       4.6       2.2      10.2     1.000     0.000
  2    40.684     0.044      84.9       6.3       3.1       3.1     1.000     0.000
  2    44.497     0.086      55.4       6.3       5.7       5.7     1.000     0.000
  2    49.108     0.083      31.1       5.9      11.0      11.0     0.999     0.000
  1    26.234     0.002      15.9      10.4       0.0       0.0     0.715     0.417
  1    27.129     0.012      32.2      14.4     264.1     117.9     0.255     0.944
  1    27.249     0.002      18.2      10.2       0.0       0.0     0.956     0.398
  1    27.368     0.006      19.6      11.4       0.0       0.0     0.986     0.660
  1    30.694     0.006      29.4       8.6     308.4     118.0     0.275     0.973
  1    30.790     0.006      40.2       9.7     265.2     114.7     0.990     0.973
  1    30.913     0.008      39.8      11.9     238.8     116.1     0.289     0.998
  1    31.028     0.005      48.4      12.3     304.9     112.2     1.000     0.998
  1    31.116     0.011      51.1      12.2     186.7     108.5     0.999     0.998
  1    31.262     0.008      31.1       8.6     261.9     115.1     0.659     0.975
  1    31.330     0.011      39.3       8.8     161.4      73.6     0.955     0.975
  1    32.673     0.004       8.4       3.5       0.0       0.0     0.591     0.352
  1    34.682     0.015      35.3      10.5     226.7     116.1     0.949     1.000
  1    34.748     0.005      29.2       9.1     347.5     108.5     0.997     1.000
  1    34.916     0.004      34.9       8.8     353.8      96.3     0.968     0.970
  1    34.984     0.005      63.6      13.7     308.7     111.8     1.000     0.970
  1    35.038     0.010      42.5      11.8     251.4     122.8     0.600     0.970
  1    35.219     0.010      47.6      17.3     193.3     109.5     0.999     0.993
  1    35.522     0.008      50.3       8.4     151.0      47.3     1.000     0.998
  1    36.042     0.018      31.2      10.4     258.9      93.0     0.676     0.858
  1    37.348     0.002      11.6       6.8       0.0       0.0     0.740     0.333
  1    38.416     0.025      24.8       7.9     218.4     121.5     0.421     0.994
  1    38.719     0.005      41.2       7.7     231.3     100.1     1.000     0.986
  1    39.167     0.007      68.3       8.5      68.2      14.3     1.000     1.000
  1    39.434     0.030      24.0       8.6     284.4     116.6     0.654     1.000
  1    39.494     0.007      35.3       9.5     266.4     117.2     1.000     1.000
  1    39.830     0.005      38.6       9.3     311.4     103.5     1.000     0.766
  1    39.889     0.004      29.0       7.6     343.7     101.1     0.943     0.766
  1    43.141     0.037      21.3       7.5     248.2     126.7     0.448     1.000
  1    43.210     0.005      22.6       7.1     338.6     113.1     1.000     1.000
  1    43.489     0.007      35.6       8.6     207.8     111.4     1.000     1.000
  1    43.606     0.009      30.7       7.8     216.0     117.0     1.000     1.000
  1    43.991     0.006      29.1       8.0     281.2     107.0     1.000     0.974
