version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6467645
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.280     0.382     6.466     0.010     6.485     0.005     0.852     0.013    65.766     0.010    0.0130    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.977     0.017      42.3       3.5      36.5      12.0     1.000     0.000
  0    59.296     0.018      46.6       3.5      29.3       8.3     1.000     0.000
  0    65.805     0.012      67.4       3.0      30.7       6.2     1.000     0.000
  0    72.249     0.015      52.2       3.8      30.9       8.0     1.000     0.000
  0    78.899     0.030      34.2       3.5      19.7       6.9     1.000     0.000
  0    85.654     0.077      26.7       3.2       8.1       4.7     1.000     0.000
  0    92.068     0.057       8.8       2.0      40.8      14.9     0.992     0.000
  2    27.136     0.010      20.9       3.9      15.3      15.5     0.953     0.000
  2    33.426     0.041      20.9       4.7      18.3       6.4     0.998     0.000
  2    45.724     0.049      21.3       4.9      25.9      25.9     0.916     0.000
  2    58.392     0.045      36.5       4.4       6.4      18.3     1.000     0.000
  2    64.932     0.008      60.1       5.7      15.5      15.3     1.000     0.000
  2    71.336     0.026      52.7       3.3       3.4       3.4     1.000     0.000
  2    78.133     0.024      42.6       2.6       4.7       4.7     1.000     0.000
  2    84.659     0.037      19.8       3.6      18.1      18.1     1.000     0.000
  1    55.596     0.012      12.6       5.2     290.1     115.7     0.916     0.876
  1    56.028     0.017      16.7       7.0     209.6     119.1     0.762     1.000
  1    57.793     0.014       8.7       4.5     319.9      98.5     0.300     0.586
  1    62.521     0.041      13.0       7.5     238.9     129.7     0.265     1.000
  1    62.543     0.014      18.8       7.3     214.6     121.8     0.991     1.000
  1    62.691     0.013      20.9       6.5     204.6     121.7     0.998     1.000
  1    62.772     0.024      23.1       6.8     164.8     110.7     0.999     1.000
  1    68.605     0.006      14.2       3.3     259.4     116.0     0.954     0.951
  1    68.654     0.007      13.7       3.4     268.9     113.2     0.876     0.951
  1    69.055     0.020      16.5       7.1     175.5     121.8     0.955     1.000
  1    69.092     0.050      14.5       7.5     204.8     131.2     0.912     1.000
  1    69.489     0.013      18.1       5.4     191.8     104.1     1.000     1.000
  1    69.589     0.055      12.3       5.6     224.6     120.9     0.340     1.000
  1    70.095     0.003       6.9       4.2       0.0       0.0     0.868     0.685
  1    75.295     0.006      11.3       2.5     227.1     130.1     0.926     0.895
  1    75.467     0.008      18.5       4.9     228.0     119.3     1.000     0.998
  1    75.590     0.010      18.3       5.3     219.2     124.3     0.987     0.998
  1    75.673     0.011      20.5       5.5     203.6     117.1     1.000     0.998
  1    75.820     0.013      10.1       4.2     240.7     119.7     0.444     0.905
  1    76.237     0.011       9.3       2.6     246.4     124.2     0.405     0.923
  1    83.199     0.011       7.8       3.4     307.6     105.3     0.459     0.740
  1    89.041     0.012       8.6       3.3     254.9     121.4     0.953     0.863
  1    89.351     0.004       3.7       2.7       0.0       0.0     0.538     0.372
  1    89.549     0.020       6.3       2.9     271.9     271.9     0.591     0.470
  3    60.473     0.017      13.3       5.7     218.3     125.4     0.666     0.995
  3    67.029     0.014      16.5       6.5     192.9     120.7     0.966     0.967
  3    73.589     0.013       9.7       4.1     247.5     125.3     0.688     0.855
