version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8558329
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.736     0.283     4.827     0.011     4.816     0.005     0.621     0.011    48.312     0.010    0.0109    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.987     0.130      25.1       9.2      49.8      24.8     0.963     0.000
  0    34.285     0.019      49.6       5.3      38.0      16.0     1.000     0.000
  0    38.889     0.011      45.7       6.7      68.3      19.9     1.000     0.000
  0    43.468     0.020      56.3       5.9      31.6      10.2     1.000     0.000
  0    48.348     0.014      76.2       2.7      27.7       5.9     1.000     0.000
  0    53.104     0.023      69.6       4.2      17.1       4.4     1.000     0.000
  0    57.948     0.047      50.3       3.5      10.4       2.8     1.000     0.000
  0    63.061     0.048      28.3       4.5      20.7      12.6     1.000     0.000
  0    68.074     0.204      23.2       6.8       8.3       9.9     0.910     0.000
  0    72.923     0.044      15.8       3.2      33.1      14.4     1.000     0.000
  2    29.616     0.072      30.5       7.8      22.5      10.8     0.999     0.000
  2    38.209     0.019      44.7       6.8      22.5      14.3     1.000     0.000
  2    42.827     0.009      68.5       3.6      14.4      14.4     1.000     0.000
  2    47.746     0.013      65.9       6.3      14.3      22.5     1.000     0.000
  2    52.550     0.011      71.8       3.6      10.8      22.5     1.000     0.000
  2    57.426     0.023      47.9       4.3       9.4       9.4     1.000     0.000
  2    62.404     0.068      33.0       3.9       5.9       5.9     1.000     0.000
  2    67.701     0.028      21.4       5.8      16.9      16.9     1.000     0.000
  2    77.404     0.152       9.0       3.1      12.1      12.1     0.955     0.000
  1    36.736     0.017      26.0      11.5     238.0     123.4     0.607     1.000
  1    41.087     0.016      19.4       9.1     248.9     123.8     0.318     0.923
  1    41.202     0.003      51.2       8.0     294.2     101.5     1.000     1.000
  1    41.245     0.007      25.2       8.0     259.1     130.7     0.267     1.000
  1    41.371     0.016      22.2      10.2     241.1     119.7     0.362     1.000
  1    45.875     0.014      26.9      12.3     254.6     115.5     0.572     0.927
  1    45.985     0.018      47.7      17.1     206.0     121.9     1.000     0.980
  1    46.121     0.007      21.2       6.7     307.3     117.6     0.355     0.964
  1    46.186     0.008      39.4       6.5     103.4      32.7     1.000     0.964
  1    50.653     0.018      25.2      10.6     188.0     122.7     0.975     1.000
  1    50.733     0.015      13.3       6.4     267.8     123.9     0.368     0.831
  1    50.835     0.017      74.4      26.5     168.5     108.9     1.000     0.998
  1    51.208     0.011      12.4       5.3     303.1     114.5     0.878     0.794
  1    55.336     0.005      19.9       4.8     314.1     112.5     1.000     1.000
  1    55.391     0.008      16.7       4.9     274.6     122.0     0.829     1.000
  1    55.634     0.018      47.9      16.6     122.4      91.4     1.000     1.000
  1    55.881     0.006      31.9       4.2     120.3      30.3     1.000     1.000
  1    56.053     0.015      13.4       6.4     274.4     111.0     0.750     0.896
  1    60.200     0.015      17.5       7.8     222.2     122.5     0.895     0.975
  1    60.385     0.014      15.5       6.9     241.4     122.3     0.545     1.000
  1    60.555     0.010      25.7       8.6     235.2     121.2     1.000     0.950
  1    60.596     0.042      16.1       8.9     228.0     130.9     0.345     0.950
  1    60.702     0.013      11.0       3.4     184.2     106.6     0.258     0.988
  1    60.790     0.009      11.2       2.8     223.4     121.5     0.583     0.988
  1    61.051     0.015      16.9       6.7     234.9     109.5     0.926     0.970
  1    61.225     0.017       9.6       4.9     275.0     107.8     0.684     0.776
  1    61.448     0.017      14.0       4.9     296.2     296.2     0.965     0.757
  1    65.079     0.011      13.6       4.3     268.7     268.7     0.990     0.848
  1    65.528     0.016      13.0       5.4     208.4     119.3     0.770     1.000
  1    65.819     0.013      14.6       6.0     243.0     124.5     0.997     0.922
  1    66.041     0.011      11.8       5.2     283.6     108.8     0.660     0.941
  1    70.047     0.011       8.3       3.7     314.0     110.5     0.495     0.754
  1    70.404     0.014       9.9       4.7     265.4     120.7     0.207     0.904
  1    70.781     0.014       9.8       4.6     283.1     114.8     0.595     0.865
  1    71.254     0.009       8.8       3.0     311.7     311.7     0.815     0.709
  3    54.132     0.012      15.3       6.6     278.6     116.7     0.984     0.881
